  0.1497767391781430E+01  0.4725130152587200E-03
  0.1498078703092741E+01  0.4973317571467356E-03
  0.1498390014404053E+01  0.5221504990347334E-03
  0.1498701325715364E+01  0.5470850258957304E-03
  0.1499012637026675E+01  0.5720233994335707E-03
  0.1499323948337987E+01  0.5969617729714109E-03
  0.1499635259649298E+01  0.6294504717537186E-03
  0.1499946570960609E+01  0.6643809778491207E-03
  0.1500257882271920E+01  0.6993114839444980E-03
  0.1500569193583232E+01  0.7350312064387379E-03
  0.1500880504894543E+01  0.7714140575047822E-03
  0.1501191816205854E+01  0.8077969085708264E-03
  0.1501503127517166E+01  0.8463245201551900E-03
  0.1501814438828477E+01  0.8891832986114849E-03
  0.1502125750139788E+01  0.9320420770677490E-03
  0.1502437061451100E+01  0.9761885979665022E-03
  0.1502748372762411E+01  0.1029871373709401E-02
  0.1503059684073722E+01  0.1083554149452300E-02
  0.1503370995385034E+01  0.1137236925195199E-02
  0.1503682306696345E+01  0.1194885961682130E-02
  0.1503993618007656E+01  0.1252942876046947E-02
  0.1504304929318967E+01  0.1310999790411806E-02
  0.1504616240630279E+01  0.1383777271535313E-02
  0.1504927551941590E+01  0.1463029076001740E-02
  0.1505238863252901E+01  0.1542280880468168E-02
  0.1505550174564213E+01  0.1624772415296940E-02
  0.1505861485875524E+01  0.1710741260714617E-02
  0.1506172797186835E+01  0.1796710106132234E-02
  0.1506484108498147E+01  0.1888024415432656E-02
  0.1506795419809458E+01  0.1993784204511445E-02
  0.1507106731120769E+01  0.2099543993590234E-02
  0.1507418042432081E+01  0.2205348305131241E-02
  0.1507729353743392E+01  0.2311877343418346E-02
  0.1508040665054703E+01  0.2418406381705374E-02
  0.1508351976366014E+01  0.2524935419992478E-02
  0.1508663287677326E+01  0.2654441250801477E-02
  0.1508974598988637E+01  0.2788140564656295E-02
  0.1509285910299949E+01  0.2921839878511113E-02
  0.1509597221611260E+01  0.3068777247915769E-02
  0.1509908532922571E+01  0.3223375217993908E-02
  0.1510219844233882E+01  0.3377973188071937E-02
  0.1510531155545194E+01  0.3556003751047731E-02
  0.1510842466856505E+01  0.3766231769913423E-02
  0.1511153778167816E+01  0.3976459788779115E-02
  0.1511465089479128E+01  0.4179784666937076E-02
  0.1511776400790439E+01  0.4356983812570521E-02
  0.1512087712101750E+01  0.4534182958203840E-02
  0.1512399023413062E+01  0.4711382103837286E-02
  0.1512710334724373E+01  0.4990367896247032E-02
  0.1513021646035684E+01  0.5269682032678630E-02
  0.1513332957346996E+01  0.5548996169110227E-02
  0.1513644268658307E+01  0.5773338929708449E-02
  0.1513955579969618E+01  0.5982587091204807E-02
  0.1514266891280929E+01  0.6191835252701313E-02
  0.1514578202592241E+01  0.6508198196285711E-02
  0.1514889513903552E+01  0.6904596342216658E-02
  0.1515200825214863E+01  0.7300994488147604E-02
  0.1515512136526175E+01  0.7695012093054434E-02
  0.1515823447837486E+01  0.8084799986677080E-02
  0.1516134759148797E+01  0.8474587880300005E-02
  0.1516446070460109E+01  0.8872396322703242E-02
  0.1516757381771420E+01  0.9316410100471285E-02
  0.1517068693082731E+01  0.9760423878239327E-02
  0.1517380004394043E+01  0.1020443765600737E-01
  0.1517691315705354E+01  0.1068525474480695E-01
  0.1518002627016665E+01  0.1116860127079044E-01
  0.1518313938327976E+01  0.1165194779677428E-01
  0.1518625249639288E+01  0.1208647021759950E-01
  0.1518936560950599E+01  0.1250233098045298E-01
  0.1519247872261910E+01  0.1291819174330646E-01
  0.1519559183573222E+01  0.1334371573268256E-01
  0.1519870494884533E+01  0.1377847752351390E-01
  0.1520181806195844E+01  0.1421323931434556E-01
  0.1520493117507156E+01  0.1464354439782617E-01
  0.1520804428818467E+01  0.1506340257590325E-01
  0.1521115740129778E+01  0.1548326075398033E-01
  0.1521427051441090E+01  0.1591832959624229E-01
  0.1521738362752401E+01  0.1651339209141019E-01
  0.1522049674063712E+01  0.1710845458657766E-01
  0.1522360985375024E+01  0.1770351708174557E-01
  0.1522672296686335E+01  0.1830294260424444E-01
  0.1522983607997646E+01  0.1890299370786798E-01
  0.1523294919308958E+01  0.1950304481149151E-01
  0.1523606230620269E+01  0.2002494856240702E-01
  0.1523917541931580E+01  0.2050701992480610E-01
  0.1524228853242891E+01  0.2098909128720554E-01
  0.1524540164554203E+01  0.2171036028258452E-01
  0.1524851475865514E+01  0.2272379210110269E-01
  0.1525162787176825E+01  0.2373722391962086E-01
  0.1525474098488137E+01  0.2469444305278069E-01
  0.1525785409799448E+01  0.2547162966661745E-01
  0.1526096721110759E+01  0.2624881628045478E-01
  0.1526408032422071E+01  0.2703258730832571E-01
  0.1526719343733382E+01  0.2806574301771866E-01
  0.1527030655044693E+01  0.2909889872711162E-01
  0.1527341966356005E+01  0.3013205443650457E-01
  0.1527653277667316E+01  0.3140758870900665E-01
  0.1527964588978627E+01  0.3273868802759784E-01
  0.1528275900289938E+01  0.3406978734618902E-01
  0.1528587211601250E+01  0.3547035455957002E-01
  0.1528898522912561E+01  0.3691698604543195E-01
  0.1529209834223872E+01  0.3836361753129387E-01
  0.1529521145535184E+01  0.3994136065368684E-01
  0.1529832456846495E+01  0.4172498155244886E-01
  0.1530143768157806E+01  0.4350860245121215E-01
  0.1530455079469118E+01  0.4531926779482107E-01
  0.1530766390780429E+01  0.4725581273625683E-01
  0.1531077702091740E+01  0.4919235767769257E-01
  0.1531389013403052E+01  0.5112890261912831E-01
  0.1531700324714363E+01  0.5349824050593319E-01
  0.1532011636025674E+01  0.5588344746740297E-01
  0.1532322947336985E+01  0.5826865442887277E-01
  0.1532634258648297E+01  0.6107702670444502E-01
  0.1532945569959608E+01  0.6402464568593980E-01
  0.1533256881270920E+01  0.6697226466743457E-01
  0.1533568192582231E+01  0.6984045047628344E-01
  0.1533879503893542E+01  0.7264102352508642E-01
  0.1534190815204853E+01  0.7544159657388942E-01
  0.1534502126516165E+01  0.7879024225043377E-01
  0.1534813437827476E+01  0.8326189948774163E-01
  0.1535124749138787E+01  0.8773355672504951E-01
  0.1535436060450099E+01  0.9212989824816664E-01
  0.1535747371761410E+01  0.9595091139899556E-01
  0.1536058683072721E+01  0.9977192454982720E-01
  0.1536369994384033E+01  0.1035929377006588E+00
  0.1536681305695344E+01  0.1078535616267227E+00
  0.1536992617006655E+01  0.1121611190875089E+00
  0.1537303928317967E+01  0.1164686765482951E+00
  0.1537615239629278E+01  0.1231448160938664E+00
  0.1537926550940589E+01  0.1308785550819502E+00
  0.1538237862251900E+01  0.1386122940700341E+00
  0.1538549173563212E+01  0.1454624874703724E+00
  0.1538860484874523E+01  0.1513520474128941E+00
  0.1539171796185834E+01  0.1572416073554158E+00
  0.1539483107497146E+01  0.1635876455319909E+00
  0.1539794418808457E+01  0.1711876239177879E+00
  0.1540105730119768E+01  0.1787876023035848E+00
  0.1540417041431080E+01  0.1864154584864788E+00
  0.1540728352742391E+01  0.1945254365721083E+00
  0.1541039664053702E+01  0.2026354146577378E+00
  0.1541350975365014E+01  0.2107453927433673E+00
  0.1541662286676325E+01  0.2192323041378823E+00
  0.1541973597987636E+01  0.2277897106932261E+00
  0.1542284909298947E+01  0.2363471172485699E+00
  0.1542596220610259E+01  0.2443596913123639E+00
  0.1542907531921570E+01  0.2520525932510141E+00
  0.1543218843232881E+01  0.2597454951896643E+00
  0.1543530154544193E+01  0.2677197930578637E+00
  0.1543841465855504E+01  0.2760858806433715E+00
  0.1544152777166815E+01  0.2844519682288793E+00
  0.1544464088478127E+01  0.2927925025875777E+00
  0.1544775399789438E+01  0.3010344174615587E+00
  0.1545086711100749E+01  0.3092763323355395E+00
  0.1545398022412060E+01  0.3175182472095146E+00
  0.1545709333723372E+01  0.3232633803641926E+00
  0.1546020645034683E+01  0.3289923531193933E+00
  0.1546331956345995E+01  0.3347213258745941E+00
  0.1546643267657306E+01  0.3405823255213877E+00
  0.1546954578968617E+01  0.3464802709650058E+00
  0.1547265890279928E+01  0.3523782164086196E+00
  0.1547577201591240E+01  0.3575616846839231E+00
  0.1547888512902551E+01  0.3622042493402770E+00
  0.1548199824213862E+01  0.3668468139966310E+00
  0.1548511135525174E+01  0.3708794297995607E+00
  0.1548822446836485E+01  0.3738130386593846E+00
  0.1549133758147796E+01  0.3767466475192086E+00
  0.1549445069459108E+01  0.3795579323973545E+00
  0.1549756380770419E+01  0.3816461466282634E+00
  0.1550067692081730E+01  0.3837343608591723E+00
  0.1550379003393042E+01  0.3858225750900812E+00
  0.1550690314704353E+01  0.3870003475275684E+00
  0.1551001626015664E+01  0.3881121914213942E+00
  0.1551312937326975E+01  0.3892240353152191E+00
  0.1551624248638287E+01  0.3908983136667682E+00
  0.1551935559949598E+01  0.3927910375443078E+00
  0.1552246871260909E+01  0.3946837614218475E+00
  0.1552558182572221E+01  0.3956888957370153E+00
  0.1552869493883532E+01  0.3958345287671019E+00
  0.1553180805194843E+01  0.3959801617971886E+00
  0.1553492116506155E+01  0.3964430043258533E+00
  0.1553803427817466E+01  0.3976609433783069E+00
  0.1554114739128777E+01  0.3988788824307604E+00
  0.1554426050440089E+01  0.4001015708704538E+00
  0.1554737361751400E+01  0.4013763199010466E+00
  0.1555048673062711E+01  0.4026510689316394E+00
  0.1555359984374022E+01  0.4039258179622314E+00
  0.1555671295685334E+01  0.4043135312575116E+00
  0.1555982606996645E+01  0.4045703167689822E+00
  0.1556293918307956E+01  0.4048271022804527E+00
  0.1556605229619268E+01  0.4048248880346237E+00
  0.1556916540930579E+01  0.4046887519630693E+00
  0.1557227852241890E+01  0.4045526158915150E+00
  0.1557539163553202E+01  0.4039281884935484E+00
  0.1557850474864513E+01  0.4026995444902376E+00
  0.1558161786175824E+01  0.4014709004869267E+00
  0.1558473097487136E+01  0.4013648790970256E+00
  0.1558784408798447E+01  0.4049189149946751E+00
  0.1559095720109758E+01  0.4084729508923222E+00
  0.1559407031421070E+01  0.4119121621151431E+00
  0.1559718342732381E+01  0.4103647017454438E+00
  0.1560029654043692E+01  0.4088172413757445E+00
  0.1560340965355004E+01  0.4072697810060453E+00
  0.1560652276666315E+01  0.4073979395732722E+00
  0.1560963587977626E+01  0.4079184057487474E+00
  0.1561274899288937E+01  0.4084388719242221E+00
  0.1561586210600249E+01  0.4099713371557567E+00
  0.1561897521911560E+01  0.4121839092798039E+00
  0.1562208833222871E+01  0.4143964814038510E+00
  0.1562520144534183E+01  0.4159922054180999E+00
  0.1562831455845494E+01  0.4166061128575872E+00
  0.1563142767156805E+01  0.4172200202970741E+00
  0.1563454078468117E+01  0.4173672485496162E+00
  0.1563765389779428E+01  0.4152934295605891E+00
  0.1564076701090739E+01  0.4132196105715621E+00
  0.1564388012402051E+01  0.4111457915825351E+00
  0.1564699323713362E+01  0.4126105119877347E+00
  0.1565010635024673E+01  0.4142172473518991E+00
  0.1565321946335984E+01  0.4158239827160624E+00
  0.1565633257647296E+01  0.4155233302408667E+00
  0.1565944568958607E+01  0.4145841530812510E+00
  0.1566255880269918E+01  0.4136449759216351E+00
  0.1566567191581230E+01  0.4137100755919293E+00
  0.1566878502892541E+01  0.4146411385167559E+00
  0.1567189814203852E+01  0.4155722014415819E+00
  0.1567501125515164E+01  0.4161508790347159E+00
  0.1567812436826475E+01  0.4159968742550241E+00
  0.1568123748137786E+01  0.4158428694753323E+00
  0.1568435059449098E+01  0.4157826510912250E+00
  0.1568746370760409E+01  0.4164620054265810E+00
  0.1569057682071720E+01  0.4171413597619367E+00
  0.1569368993383031E+01  0.4178207140972928E+00
  0.1569680304694343E+01  0.4172594063366142E+00
  0.1569991616005654E+01  0.4165607395581608E+00
  0.1570302927316966E+01  0.4158620727797073E+00
  0.1570614238628277E+01  0.4159024306531713E+00
  0.1570925549939588E+01  0.4162777669903545E+00
  0.1571236861250899E+01  0.4166531033275379E+00
  0.1571548172562211E+01  0.4173427578519687E+00
  0.1571859483873522E+01  0.4183785871366784E+00
  0.1572170795184833E+01  0.4194144164213880E+00
  0.1572482106496145E+01  0.4195171672740914E+00
  0.1572793417807456E+01  0.4170141259203411E+00
  0.1573104729118767E+01  0.4145110845665926E+00
  0.1573416040430079E+01  0.4122696310088829E+00
  0.1573727351741390E+01  0.4148512024406502E+00
  0.1574038663052701E+01  0.4174327738724175E+00
  0.1574349974364013E+01  0.4200143453041849E+00
  0.1574661285675324E+01  0.4223029945111358E+00
  0.1574972596986635E+01  0.4245355283493465E+00
  0.1575283908297946E+01  0.4267680621875588E+00
  0.1575595219609258E+01  0.4265906259010616E+00
  0.1575906530920569E+01  0.4249795663608922E+00
  0.1576217842231880E+01  0.4233685068207229E+00
  0.1576529153543192E+01  0.4222146280204079E+00
  0.1576840464854503E+01  0.4217057639073284E+00
  0.1577151776165814E+01  0.4211968997942493E+00
  0.1577463087477126E+01  0.4206070890090978E+00
  0.1577774398788437E+01  0.4196986310069016E+00
  0.1578085710099748E+01  0.4187901730047054E+00
  0.1578397021411060E+01  0.4178817150025093E+00
  0.1578708332722371E+01  0.4183004940819406E+00
  0.1579019644033682E+01  0.4187322007952832E+00
  0.1579330955344993E+01  0.4191639075086261E+00
  0.1579642266656305E+01  0.4234251366894347E+00
  0.1579953577967616E+01  0.4287782545076596E+00
  0.1580264889278927E+01  0.4341313723258845E+00
  0.1580576200590239E+01  0.4338577230474375E+00
  0.1580887511901550E+01  0.4292680876437097E+00
  0.1581198823212861E+01  0.4246784522399786E+00
  0.1581510134524173E+01  0.4231339980750183E+00
  0.1581821445835484E+01  0.4271539205372602E+00
  0.1582132757146795E+01  0.4311738429995022E+00
  0.1582444068458107E+01  0.4342446384086762E+00
  0.1582755379769418E+01  0.4315559582912916E+00
  0.1583066691080729E+01  0.4288672781739050E+00
  0.1583378002392041E+01  0.4261785980565185E+00
  0.1583689313703352E+01  0.4254223857357280E+00
  0.1584000625014663E+01  0.4248132816901103E+00
  0.1584311936325975E+01  0.4242041776444926E+00
  0.1584623247637286E+01  0.4256900881653412E+00
  0.1584934558948597E+01  0.4280027308917881E+00
  0.1585245870259908E+01  0.4303153736182367E+00
  0.1585557181571220E+01  0.4305980406202973E+00
  0.1585868492882531E+01  0.4288895212430238E+00
  0.1586179804193842E+01  0.4271810018657503E+00
  0.1586491115505154E+01  0.4264084303376493E+00
  0.1586802426816465E+01  0.4278985898734777E+00
  0.1587113738127776E+01  0.4293887494093073E+00
  0.1587425049439088E+01  0.4306073441732012E+00
  0.1587736360750399E+01  0.4287192379461607E+00
  0.1588047672061710E+01  0.4268311317191202E+00
  0.1588358983373022E+01  0.4249430254920798E+00
  0.1588670294684333E+01  0.4254052692693640E+00
  0.1588981605995644E+01  0.4262244180473036E+00
  0.1589292917306955E+01  0.4270435668252437E+00
  0.1589604228618267E+01  0.4273507777507025E+00
  0.1589915539929578E+01  0.4273894722535364E+00
  0.1590226851240889E+01  0.4274281667563704E+00
  0.1590538162552201E+01  0.4274541626322984E+00
  0.1590849473863512E+01  0.4274642392150763E+00
  0.1591160785174823E+01  0.4274743157978542E+00
  0.1591472096486135E+01  0.4271832364797130E+00
  0.1591783407797446E+01  0.4258924868793562E+00
  0.1592094719108757E+01  0.4246017372789994E+00
  0.1592406030420069E+01  0.4233591589507561E+00
  0.1592717341731380E+01  0.4245652869549156E+00
  0.1593028653042691E+01  0.4257714149590760E+00
  0.1593339964354002E+01  0.4269775429632363E+00
  0.1593651275665314E+01  0.4262543124581156E+00
  0.1593962586976625E+01  0.4250698807157172E+00
  0.1594273898287937E+01  0.4238854489733189E+00
  0.1594585209599248E+01  0.4233613003379934E+00
  0.1594896520910559E+01  0.4232868580350519E+00
  0.1595207832221870E+01  0.4232124157321105E+00
  0.1595519143533182E+01  0.4230836951793960E+00
  0.1595830454844493E+01  0.4228673996354512E+00
  0.1596141766155804E+01  0.4226511040915062E+00
  0.1596453077467116E+01  0.4226427222362471E+00
  0.1596764388778427E+01  0.4236464485259082E+00
  0.1597075700089738E+01  0.4246501748155698E+00
  0.1597387011401050E+01  0.4256539011052317E+00
  0.1597698322712361E+01  0.4241680748655149E+00
  0.1598009634023672E+01  0.4225736439852557E+00
  0.1598320945334984E+01  0.4209792131049963E+00
  0.1598632256646295E+01  0.4208570323399774E+00
  0.1598943567957606E+01  0.4212361781228202E+00
  0.1599254879268917E+01  0.4216153239056630E+00
  0.1599566190580229E+01  0.4218446208345769E+00
  0.1599877501891540E+01  0.4219430256922880E+00
  0.1600188813202851E+01  0.4220414305499990E+00
  0.1600500124514163E+01  0.4222669779369602E+00
  0.1600811435825474E+01  0.4227607960606395E+00
  0.1601122747136785E+01  0.4232546141843189E+00
  0.1601434058448097E+01  0.4237241346808404E+00
  0.1601745369759408E+01  0.4239957009796352E+00
  0.1602056681070719E+01  0.4242672672784301E+00
  0.1602367992382030E+01  0.4245388335772247E+00
  0.1602679303693342E+01  0.4242003212577281E+00
  0.1602990615004653E+01  0.4237918357633733E+00
  0.1603301926315964E+01  0.4233833502690186E+00
  0.1603613237627276E+01  0.4237367542958020E+00
  0.1603924548938587E+01  0.4244406990412307E+00
  0.1604235860249899E+01  0.4251446437866595E+00
  0.1604547171561210E+01  0.4257892525395557E+00
  0.1604858482872521E+01  0.4263676633143895E+00
  0.1605169794183832E+01  0.4269460740892231E+00
  0.1605481105495144E+01  0.4267755256579983E+00
  0.1605792416806455E+01  0.4244783029379688E+00
  0.1606103728117766E+01  0.4221810802179392E+00
  0.1606415039429077E+01  0.4199896686579448E+00
  0.1606726350740389E+01  0.4198862639892986E+00
  0.1607037662051700E+01  0.4197828593206524E+00
  0.1607348973363012E+01  0.4196794546520062E+00
  0.1607660284674323E+01  0.4203054760978361E+00
  0.1607971595985634E+01  0.4210745772815054E+00
  0.1608282907296946E+01  0.4218436784651747E+00
  0.1608594218608257E+01  0.4224441918704445E+00
  0.1608905529919568E+01  0.4229430312031750E+00
  0.1609216841230879E+01  0.4234418705359056E+00
  0.1609528152542191E+01  0.4233098828793730E+00
  0.1609839463853502E+01  0.4222760097616292E+00
  0.1610150775164813E+01  0.4212421366438862E+00
  0.1610462086476125E+01  0.4205665572733606E+00
  0.1610773397787436E+01  0.4213299318231187E+00
  0.1611084709098747E+01  0.4220933063728767E+00
  0.1611396020410059E+01  0.4228566809226348E+00
  0.1611707331721370E+01  0.4213425614331922E+00
  0.1612018643032681E+01  0.4197987677543145E+00
  0.1612329954343993E+01  0.4182549740754369E+00
  0.1612641265655304E+01  0.4181230468726258E+00
  0.1612952576966615E+01  0.4184012053682569E+00
  0.1613263888277926E+01  0.4186793638638880E+00
  0.1613575199589238E+01  0.4178191452123604E+00
  0.1613886510900549E+01  0.4160742448921847E+00
  0.1614197822211860E+01  0.4143293445720103E+00
  0.1614509133523172E+01  0.4146515932725586E+00
  0.1614820444834483E+01  0.4188047052959231E+00
  0.1615131756145794E+01  0.4229578173192876E+00
  0.1615443067457106E+01  0.4259814552674578E+00
  0.1615754378768417E+01  0.4219655803749010E+00
  0.1616065690079728E+01  0.4179497054823441E+00
  0.1616377001391039E+01  0.4139338305897901E+00
  0.1616688312702351E+01  0.4159148284917105E+00
  0.1616999624013662E+01  0.4183747433181927E+00
  0.1617310935324973E+01  0.4208346581446749E+00
  0.1617622246636285E+01  0.4199826667807455E+00
  0.1617933557947596E+01  0.4178029292413830E+00
  0.1618244869258907E+01  0.4156231917020219E+00
  0.1618556180570219E+01  0.4149336624229668E+00
  0.1618867491881530E+01  0.4157247887871683E+00
  0.1619178803192841E+01  0.4165159151513698E+00
  0.1619490114504153E+01  0.4175636924188707E+00
  0.1619801425815464E+01  0.4192416902378057E+00
  0.1620112737126775E+01  0.4209196880567406E+00
  0.1620424048438087E+01  0.4223779213738271E+00
  0.1620735359749398E+01  0.4212081375230039E+00
  0.1621046671060709E+01  0.4200383536721807E+00
  0.1621357982372021E+01  0.4188685698213575E+00
  0.1621669293683332E+01  0.4177668495116653E+00
  0.1621980604994643E+01  0.4166757562232657E+00
  0.1622291916305954E+01  0.4155846629348654E+00
  0.1622603227617266E+01  0.4158037783678454E+00
  0.1622914538928577E+01  0.4167199506575193E+00
  0.1623225850239888E+01  0.4176361229471934E+00
  0.1623537161551200E+01  0.4182767111611051E+00
  0.1623848472862511E+01  0.4185672874831734E+00
  0.1624159784173822E+01  0.4188578638052414E+00
  0.1624471095485134E+01  0.4184936537562359E+00
  0.1624782406796445E+01  0.4159160813261406E+00
  0.1625093718107756E+01  0.4133385088960453E+00
  0.1625405029419068E+01  0.4109089003190338E+00
  0.1625716340730379E+01  0.4175346795505672E+00
  0.1626027652041690E+01  0.4241604587820959E+00
  0.1626338963353001E+01  0.4307862380136293E+00
  0.1626650274664313E+01  0.4290761827609026E+00
  0.1626961585975624E+01  0.4253321838940209E+00
  0.1627272897286935E+01  0.4215881850271392E+00
  0.1627584208598247E+01  0.4205697832423648E+00
  0.1627895519909558E+01  0.4214326359653463E+00
  0.1628206831220869E+01  0.4222954886883272E+00
  0.1628518142532181E+01  0.4227599466690916E+00
  0.1628829453843492E+01  0.4225727929104679E+00
  0.1629140765154803E+01  0.4223856391518441E+00
  0.1629452076466115E+01  0.4223100670219108E+00
  0.1629763387777426E+01  0.4227902572348765E+00
  0.1630074699088737E+01  0.4232704474478419E+00
  0.1630386010400048E+01  0.4237506376608076E+00
  0.1630697321711360E+01  0.4216101300008833E+00
  0.1631008633022671E+01  0.4193460877610931E+00
  0.1631319944333983E+01  0.4170820455213029E+00
  0.1631631255645294E+01  0.4183870230214139E+00
  0.1631942566956605E+01  0.4209280246738692E+00
  0.1632253878267916E+01  0.4234690263263229E+00
  0.1632565189579228E+01  0.4242812224075646E+00
  0.1632876500890539E+01  0.4235636874985221E+00
  0.1633187812201850E+01  0.4228461525894798E+00
  0.1633499123513162E+01  0.4219965586479070E+00
  0.1633810434824473E+01  0.4208641716265736E+00
  0.1634121746135784E+01  0.4197317846052394E+00
  0.1634433057447096E+01  0.4190813125104775E+00
  0.1634744368758407E+01  0.4224906085850076E+00
  0.1635055680069718E+01  0.4258999046595376E+00
  0.1635366991381030E+01  0.4293092007340678E+00
  0.1635678302692341E+01  0.4298293278055935E+00
  0.1635989614003652E+01  0.4300064959666917E+00
  0.1636300925314963E+01  0.4301836641277902E+00
  0.1636612236626275E+01  0.4291208228626633E+00
  0.1636923547937586E+01  0.4274789205918945E+00
  0.1637234859248897E+01  0.4258370183211257E+00
  0.1637546170560209E+01  0.4253288503606629E+00
  0.1637857481871520E+01  0.4261019574769135E+00
  0.1638168793182831E+01  0.4268750645931646E+00
  0.1638480104494143E+01  0.4276168767780166E+00
  0.1638791415805454E+01  0.4282683248484543E+00
  0.1639102727116765E+01  0.4289197729188918E+00
  0.1639414038428077E+01  0.4295516627442071E+00
  0.1639725349739388E+01  0.4297686383694302E+00
  0.1640036661050699E+01  0.4299856139946532E+00
  0.1640347972362010E+01  0.4302025896198762E+00
  0.1640659283673322E+01  0.4304976509786338E+00
  0.1640970594984633E+01  0.4308083897819619E+00
  0.1641281906295945E+01  0.4311191285852901E+00
  0.1641593217607256E+01  0.4313506634351951E+00
  0.1641904528918567E+01  0.4315337730700538E+00
  0.1642215840229878E+01  0.4317168827049126E+00
  0.1642527151541190E+01  0.4314073495445290E+00
  0.1642838462852501E+01  0.4303840661926143E+00
  0.1643149774163812E+01  0.4293607828406995E+00
  0.1643461085475124E+01  0.4289249301694278E+00
  0.1643772396786435E+01  0.4308965802876715E+00
  0.1644083708097746E+01  0.4328682304059137E+00
  0.1644395019409058E+01  0.4348398805241575E+00
  0.1644706330720369E+01  0.4345836926072290E+00
  0.1645017642031680E+01  0.4342911021080273E+00
  0.1645328953342992E+01  0.4339985116088256E+00
  0.1645640264654303E+01  0.4330121888491674E+00
  0.1645951575965614E+01  0.4318206369624568E+00
  0.1646262887276925E+01  0.4306290850757462E+00
  0.1646574198588237E+01  0.4302533362289449E+00
  0.1646885509899548E+01  0.4305199150629909E+00
  0.1647196821210859E+01  0.4307864938970369E+00
  0.1647508132522171E+01  0.4313588295257975E+00
  0.1647819443833482E+01  0.4325058746853624E+00
  0.1648130755144793E+01  0.4336529198449281E+00
  0.1648442066456105E+01  0.4346730198069870E+00
  0.1648753377767416E+01  0.4348800660040642E+00
