  0.2369288192297297E+01  0.6122156726466757E-02
  0.2370688718135135E+01  0.6994790670138544E-02
  0.2372089243972973E+01  0.7911001009159698E-02
  0.2373489769810811E+01  0.8861396552662080E-02
  0.2374890295648648E+01  0.9818899257445019E-02
  0.2376290821486486E+01  0.1080599101179090E-01
  0.2377691347324324E+01  0.1188952041753989E-01
  0.2379091873162162E+01  0.1309145706616316E-01
  0.2380492399000000E+01  0.1447435049783129E-01
  0.2381892924837838E+01  0.1606629162702858E-01
  0.2383293450675676E+01  0.1790320935673413E-01
  0.2384693976513514E+01  0.2004807757478595E-01
  0.2386094502351351E+01  0.2257458361884786E-01
  0.2387495028189189E+01  0.2559028948198169E-01
  0.2388895554027027E+01  0.2926285878614054E-01
  0.2390296079864865E+01  0.3365590630381649E-01
  0.2391696605702703E+01  0.3891248010862257E-01
  0.2393097131540540E+01  0.4516975875345489E-01
  0.2394497657378378E+01  0.5259511983636790E-01
  0.2395898183216216E+01  0.6125439691802334E-01
  0.2397298709054054E+01  0.7131478312999417E-01
  0.2398699234891892E+01  0.8262192217096158E-01
  0.2400099760729730E+01  0.9496304433215866E-01
  0.2401500286567567E+01  0.1080280770322657E+00
  0.2402900812405405E+01  0.1214176569529920E+00
  0.2404301338243243E+01  0.1346732103248617E+00
  0.2405701864081081E+01  0.1472265446899735E+00
  0.2407102389918919E+01  0.1587041970021087E+00
  0.2408502915756757E+01  0.1688900554100718E+00
  0.2409903441594595E+01  0.1777229105579817E+00
  0.2411303967432433E+01  0.1853089470874121E+00
  0.2412704493270270E+01  0.1918871755058950E+00
  0.2414105019108108E+01  0.1977746450739075E+00
  0.2415505544945946E+01  0.2034651584243590E+00
  0.2416906070783784E+01  0.2093430742102400E+00
  0.2418306596621622E+01  0.2157040352376905E+00
  0.2419707122459459E+01  0.2227330879972986E+00
  0.2421107648297297E+01  0.2305456462294151E+00
  0.2422508174135135E+01  0.2392410849798594E+00
  0.2423908699972973E+01  0.2480720331894367E+00
  0.2425309225810811E+01  0.2569278817055434E+00
  0.2426709751648648E+01  0.2654620048923000E+00
  0.2428110277486486E+01  0.2733598860245569E+00
  0.2429510803324324E+01  0.2803867617186577E+00
  0.2430911329162162E+01  0.2863478432153850E+00
  0.2432311855000000E+01  0.2913217705682379E+00
  0.2433712380837838E+01  0.2954555266289106E+00
  0.2435112906675676E+01  0.2989514943616448E+00
  0.2436513432513514E+01  0.3020404806937118E+00
  0.2437913958351351E+01  0.3049471360679422E+00
  0.2439314484189189E+01  0.3078881092881336E+00
  0.2440715010027027E+01  0.3110332245524922E+00
  0.2442115535864865E+01  0.3144854545793482E+00
  0.2443516061702703E+01  0.3183110083840565E+00
  0.2444916587540540E+01  0.3225452327131481E+00
  0.2446317113378378E+01  0.3271902937476343E+00
  0.2447717639216216E+01  0.3320115841933775E+00
  0.2449118165054054E+01  0.3371873058909753E+00
  0.2450518690891892E+01  0.3425386694392741E+00
  0.2451919216729730E+01  0.3479890986006839E+00
  0.2453319742567567E+01  0.3534707650457948E+00
  0.2454720268405405E+01  0.3588688902795328E+00
  0.2456120794243243E+01  0.3640493943195942E+00
  0.2457521320081081E+01  0.3689197026363151E+00
  0.2458921845918919E+01  0.3734085131472585E+00
  0.2460322371756757E+01  0.3774372481339203E+00
  0.2461722897594595E+01  0.3809598041138530E+00
  0.2463123423432433E+01  0.3839981379583747E+00
  0.2464523949270270E+01  0.3865397809025410E+00
  0.2465924475108108E+01  0.3886445876547461E+00
  0.2467325000945946E+01  0.3903725436712812E+00
  0.2468725526783784E+01  0.3918403139147372E+00
  0.2470126052621622E+01  0.3930545406767691E+00
  0.2471526578459459E+01  0.3940826431207947E+00
  0.2472927104297297E+01  0.3950039070277914E+00
  0.2474327630135135E+01  0.3961021204058893E+00
  0.2475728155972973E+01  0.3967518478507882E+00
  0.2477128681810811E+01  0.3972948709115146E+00
  0.2478529207648648E+01  0.3978155263464767E+00
  0.2479929733486486E+01  0.3983416746494956E+00
  0.2481330259324324E+01  0.3985744994640762E+00
  0.2482730785162162E+01  0.3986781014047001E+00
  0.2484131311000000E+01  0.3990224336931241E+00
  0.2485531836837838E+01  0.3992898740968450E+00
  0.2486932362675676E+01  0.3995440243823651E+00
  0.2488332888513514E+01  0.3996871488940620E+00
  0.2489733414351351E+01  0.3997096358377468E+00
  0.2491133940189189E+01  0.3996641282857194E+00
  0.2492534466027027E+01  0.3995011816378005E+00
  0.2493934991864865E+01  0.3992302096581471E+00
  0.2495335517702703E+01  0.3988494833101091E+00
  0.2496736043540540E+01  0.3983613746979006E+00
  0.2498136569378378E+01  0.3977640119896013E+00
  0.2499537095216216E+01  0.3970632133282360E+00
  0.2500937621054054E+01  0.3962736587498364E+00
  0.2502338146891892E+01  0.3954084815852012E+00
  0.2503738672729729E+01  0.3944820098705621E+00
  0.2505139198567568E+01  0.3935101797439856E+00
  0.2506539724405406E+01  0.3925079620596413E+00
  0.2507940250243243E+01  0.3914905577480891E+00
  0.2509340776081081E+01  0.3904787990906239E+00
  0.2510741301918919E+01  0.3894959765639512E+00
  0.2512141827756757E+01  0.3885545503984668E+00
  0.2513542353594595E+01  0.3876611772724988E+00
  0.2514942879432432E+01  0.3868302476894914E+00
  0.2516343405270270E+01  0.3860727562653484E+00
  0.2517743931108108E+01  0.3853958370755208E+00
  0.2519144456945946E+01  0.3848041601842566E+00
  0.2520544982783784E+01  0.3843083037672252E+00
  0.2521945508621622E+01  0.3839142745213514E+00
  0.2523346034459459E+01  0.3836266413548138E+00
  0.2524746560297297E+01  0.3834453301390017E+00
  0.2526147086135135E+01  0.3833631722957976E+00
  0.2527547611972973E+01  0.3833802074912460E+00
  0.2528948137810811E+01  0.3834953386459815E+00
  0.2530348663648649E+01  0.3837150472463646E+00
  0.2531749189486487E+01  0.3840580881853671E+00
  0.2533149715324324E+01  0.3844888269954402E+00
  0.2534550241162162E+01  0.3849946922193805E+00
  0.2535950767000000E+01  0.3855699934419494E+00
  0.2537351292837838E+01  0.3862038173268260E+00
  0.2538751818675676E+01  0.3868869833302194E+00
  0.2540152344513514E+01  0.3876124936563116E+00
  0.2541552870351351E+01  0.3883454485571008E+00
  0.2542953396189189E+01  0.3891024808958728E+00
  0.2544353922027027E+01  0.3898740373686083E+00
  0.2545754447864865E+01  0.3906538049375953E+00
  0.2547154973702703E+01  0.3914366043020423E+00
  0.2548555499540540E+01  0.3922150387593346E+00
  0.2549956025378378E+01  0.3929853993325053E+00
  0.2551356551216216E+01  0.3937537489795021E+00
  0.2552757077054054E+01  0.3945054898538519E+00
  0.2554157602891892E+01  0.3952341462562090E+00
  0.2555558128729730E+01  0.3959351392479098E+00
  0.2556958654567568E+01  0.3966042923195180E+00
  0.2558359180405406E+01  0.3972406496333503E+00
  0.2559759706243243E+01  0.3978462841244511E+00
  0.2561160232081081E+01  0.3984240366124260E+00
  0.2562560757918919E+01  0.3989743445344587E+00
  0.2563961283756757E+01  0.3994966040401004E+00
  0.2565361809594595E+01  0.3999895237642925E+00
  0.2566762335432432E+01  0.4004593409094233E+00
  0.2568162861270270E+01  0.4009098471939360E+00
  0.2569563387108108E+01  0.4013560547564250E+00
  0.2570963912945946E+01  0.4021041436757654E+00
  0.2572364438783784E+01  0.4026113474012694E+00
  0.2573764964621621E+01  0.4030005656201930E+00
  0.2575165490459459E+01  0.4033875912696143E+00
  0.2576566016297297E+01  0.4037207713472063E+00
  0.2577966542135135E+01  0.4038558935229710E+00
  0.2579367067972973E+01  0.4041054881964483E+00
  0.2580767593810811E+01  0.4044848671481161E+00
  0.2582168119648649E+01  0.4048797839358151E+00
  0.2583568645486487E+01  0.4053000699623876E+00
  0.2584969171324324E+01  0.4057252951295327E+00
  0.2586369697162162E+01  0.4061556081844454E+00
  0.2587770223000000E+01  0.4065885754441345E+00
  0.2589170748837838E+01  0.4070271017435176E+00
  0.2590571274675676E+01  0.4074558929652301E+00
  0.2591971800513513E+01  0.4078911221634692E+00
  0.2593372326351351E+01  0.4083151959093649E+00
  0.2594772852189189E+01  0.4084774475061292E+00
  0.2596173378027027E+01  0.4087181947990864E+00
  0.2597573903864865E+01  0.4094268604765689E+00
  0.2598974429702703E+01  0.4100062587556850E+00
  0.2600374955540540E+01  0.4102932108420796E+00
  0.2601775481378378E+01  0.4102319406075183E+00
  0.2603176007216216E+01  0.4101201612664392E+00
  0.2604576533054054E+01  0.4099887198849645E+00
  0.2605977058891892E+01  0.4098337782263938E+00
  0.2607377584729730E+01  0.4096578461942490E+00
  0.2608778110567568E+01  0.4094568771902079E+00
  0.2610178636405405E+01  0.4092343752517148E+00
  0.2611579162243243E+01  0.4089891994440460E+00
  0.2612979688081081E+01  0.4086322376120021E+00
  0.2614380213918919E+01  0.4081781125357251E+00
  0.2615780739756757E+01  0.4081397901596275E+00
  0.2617181265594595E+01  0.4082293155303167E+00
  0.2618581791432432E+01  0.4085649300205411E+00
  0.2619982317270270E+01  0.4085262460358219E+00
  0.2621382843108108E+01  0.4084851507635407E+00
  0.2622783368945946E+01  0.4084386724627778E+00
  0.2624183894783784E+01  0.4083868131196535E+00
  0.2625584420621621E+01  0.4083342003996618E+00
  0.2626984946459459E+01  0.4082782057613066E+00
  0.2628385472297297E+01  0.4082245410488159E+00
  0.2629785998135135E+01  0.4081771226130321E+00
  0.2631186523972973E+01  0.4081318997870640E+00
  0.2632587049810811E+01  0.4081004039041450E+00
  0.2633987575648649E+01  0.4081729332362525E+00
  0.2635388101486487E+01  0.4085144649060524E+00
  0.2636788627324324E+01  0.4085479893986678E+00
  0.2638189153162162E+01  0.4085706670364946E+00
  0.2639589679000000E+01  0.4086133510245011E+00
  0.2640990204837838E+01  0.4086737560994128E+00
  0.2642390730675676E+01  0.4087517267178296E+00
  0.2643791256513513E+01  0.4088494300252616E+00
  0.2645191782351351E+01  0.4089641475119292E+00
  0.2646592308189189E+01  0.4090946303623143E+00
  0.2647992834027027E+01  0.4092381268588419E+00
  0.2649393359864865E+01  0.4093795752487333E+00
  0.2650793885702702E+01  0.4092384717738972E+00
  0.2652194411540540E+01  0.4093282073195094E+00
  0.2653594937378378E+01  0.4096897606207845E+00
  0.2654995463216216E+01  0.4097750639727652E+00
  0.2656395989054054E+01  0.4098426402206921E+00
  0.2657796514891892E+01  0.4099091611682231E+00
  0.2659197040729730E+01  0.4099579662476297E+00
  0.2660597566567568E+01  0.4097496546899475E+00
  0.2661998092405406E+01  0.4092657465613095E+00
  0.2663398618243243E+01  0.4091275504669225E+00
  0.2664799144081081E+01  0.4091246293612470E+00
  0.2666199669918919E+01  0.4090993265900024E+00
  0.2667600195756757E+01  0.4091251027735298E+00
  0.2669000721594595E+01  0.4093761270063047E+00
  0.2670401247432432E+01  0.4094851556597777E+00
  0.2671801773270270E+01  0.4091399976653877E+00
  0.2673202299108108E+01  0.4090009303589627E+00
  0.2674602824945946E+01  0.4090010984352049E+00
  0.2676003350783784E+01  0.4090135480375394E+00
  0.2677403876621621E+01  0.4090210806376912E+00
  0.2678804402459459E+01  0.4090197926880348E+00
  0.2680204928297298E+01  0.4090141035676920E+00
  0.2681605454135135E+01  0.4090018215292736E+00
  0.2683005979972973E+01  0.4085194922825763E+00
  0.2684406505810811E+01  0.4084591003815392E+00
  0.2685807031648649E+01  0.4085060421749021E+00
  0.2687207557486487E+01  0.4087201138631927E+00
  0.2688608083324324E+01  0.4087536350379838E+00
  0.2690008609162162E+01  0.4086879079999500E+00
  0.2691409135000000E+01  0.4085776931532131E+00
  0.2692809660837838E+01  0.4081805534023714E+00
  0.2694210186675676E+01  0.4079310945004285E+00
  0.2695610712513513E+01  0.4078602404190749E+00
  0.2697011238351351E+01  0.4078041159899251E+00
  0.2698411764189189E+01  0.4077642396227518E+00
  0.2699812290027027E+01  0.4080827545054112E+00
  0.2701212815864865E+01  0.4082877720710297E+00
  0.2702613341702703E+01  0.4083045902545406E+00
  0.2704013867540541E+01  0.4084913721552471E+00
  0.2705414393378379E+01  0.4088017060487605E+00
  0.2706814919216216E+01  0.4089770125068233E+00
  0.2708215445054054E+01  0.4091527392938708E+00
  0.2709615970891892E+01  0.4093291327620365E+00
  0.2711016496729730E+01  0.4094975688691685E+00
  0.2712417022567568E+01  0.4096583282822642E+00
  0.2713817548405405E+01  0.4094754651687476E+00
  0.2715218074243243E+01  0.4094670998032648E+00
  0.2716618600081081E+01  0.4095869949221162E+00
  0.2718019125918919E+01  0.4096958694086154E+00
  0.2719419651756757E+01  0.4097852664238915E+00
  0.2720820177594595E+01  0.4099304464275201E+00
  0.2722220703432432E+01  0.4102315348794992E+00
  0.2723621229270270E+01  0.4100007141958737E+00
  0.2725021755108108E+01  0.4098389308677799E+00
  0.2726422280945946E+01  0.4098223819255453E+00
  0.2727822806783784E+01  0.4097868726299487E+00
  0.2729223332621622E+01  0.4097404259328649E+00
  0.2730623858459460E+01  0.4096924155266156E+00
  0.2732024384297297E+01  0.4096415741551448E+00
  0.2733424910135135E+01  0.4093867327401358E+00
  0.2734825435972973E+01  0.4090382766163105E+00
  0.2736225961810811E+01  0.4089654799782806E+00
  0.2737626487648649E+01  0.4088933273048362E+00
  0.2739027013486487E+01  0.4088256054361144E+00
  0.2740427539324324E+01  0.4090016643822527E+00
  0.2741828065162162E+01  0.4091614050390232E+00
  0.2743228591000000E+01  0.4090901739167925E+00
  0.2744629116837838E+01  0.4088414658998208E+00
  0.2746029642675676E+01  0.4085774304021380E+00
  0.2747430168513513E+01  0.4085744661032066E+00
  0.2748830694351351E+01  0.4085904917210075E+00
  0.2750231220189189E+01  0.4085566087342916E+00
  0.2751631746027027E+01  0.4081301429636328E+00
  0.2753032271864865E+01  0.4074814227905673E+00
  0.2754432797702703E+01  0.4070416103333870E+00
  0.2755833323540541E+01  0.4066761205220085E+00
  0.2757233849378379E+01  0.4060604638003784E+00
  0.2758634375216216E+01  0.4057657649281549E+00
  0.2760034901054054E+01  0.4059449160135061E+00
  0.2761435426891892E+01  0.4057181067922370E+00
  0.2762835952729730E+01  0.4055019999665271E+00
  0.2764236478567568E+01  0.4057518987403439E+00
  0.2765637004405405E+01  0.4060043843421293E+00
  0.2767037530243243E+01  0.4058071511315433E+00
  0.2768438056081081E+01  0.4061209089171903E+00
  0.2769838581918919E+01  0.4063469740855749E+00
  0.2771239107756757E+01  0.4063801980479692E+00
  0.2772639633594594E+01  0.4066212695852159E+00
  0.2774040159432432E+01  0.4069684177535616E+00
  0.2775440685270270E+01  0.4071185693497908E+00
  0.2776841211108108E+01  0.4072196105244117E+00
  0.2778241736945946E+01  0.4077529567498148E+00
  0.2779642262783784E+01  0.4083837840478652E+00
  0.2781042788621622E+01  0.4084709553419114E+00
  0.2782443314459460E+01  0.4087405684464118E+00
  0.2783843840297297E+01  0.4091231544897106E+00
  0.2785244366135135E+01  0.4094018343653953E+00
  0.2786644891972973E+01  0.4093812717609620E+00
  0.2788045417810811E+01  0.4097322162048203E+00
  0.2789445943648649E+01  0.4100672265785744E+00
  0.2790846469486486E+01  0.4100051268889574E+00
  0.2792246995324324E+01  0.4102620777132571E+00
  0.2793647521162162E+01  0.4105240830566457E+00
  0.2795048047000000E+01  0.4104949133229539E+00
  0.2796448572837838E+01  0.4106496640960209E+00
  0.2797849098675676E+01  0.4109719475952972E+00
  0.2799249624513513E+01  0.4113390812289301E+00
  0.2800650150351351E+01  0.4112576292082732E+00
  0.2802050676189189E+01  0.4113577588682378E+00
  0.2803451202027027E+01  0.4113936192126630E+00
  0.2804851727864865E+01  0.4111863957999367E+00
  0.2806252253702703E+01  0.4110407586585094E+00
  0.2807652779540541E+01  0.4110603705213180E+00
  0.2809053305378378E+01  0.4110349354546404E+00
  0.2810453831216216E+01  0.4105630009318804E+00
  0.2811854357054054E+01  0.4105451951506335E+00
  0.2813254882891892E+01  0.4105170779344668E+00
  0.2814655408729730E+01  0.4101574973237818E+00
  0.2816055934567568E+01  0.4099440517582321E+00
  0.2817456460405405E+01  0.4098924301186790E+00
  0.2818856986243243E+01  0.4101036628895661E+00
  0.2820257512081081E+01  0.4097869525092327E+00
  0.2821658037918919E+01  0.4096316152464179E+00
  0.2823058563756757E+01  0.4095190867476692E+00
  0.2824459089594594E+01  0.4094115760086980E+00
  0.2825859615432432E+01  0.4093097513376515E+00
  0.2827260141270270E+01  0.4092125525531587E+00
  0.2828660667108108E+01  0.4091234981798507E+00
  0.2830061192945946E+01  0.4090313024220033E+00
  0.2831461718783784E+01  0.4089199452939211E+00
  0.2832862244621622E+01  0.4088085803872608E+00
  0.2834262770459460E+01  0.4087059225852408E+00
  0.2835663296297297E+01  0.4085676391521488E+00
  0.2837063822135135E+01  0.4081617270107527E+00
  0.2838464347972973E+01  0.4079927727028945E+00
  0.2839864873810811E+01  0.4080282168453460E+00
  0.2841265399648649E+01  0.4083084088881037E+00
  0.2842665925486487E+01  0.4083461723587255E+00
  0.2844066451324324E+01  0.4083384771998834E+00
  0.2845466977162162E+01  0.4083417091681967E+00
  0.2846867503000000E+01  0.4083597406252055E+00
  0.2848268028837838E+01  0.4083908759815008E+00
  0.2849668554675675E+01  0.4084318214723993E+00
  0.2851069080513513E+01  0.4082499795384152E+00
  0.2852469606351351E+01  0.4080086319753934E+00
  0.2853870132189189E+01  0.4077780946660530E+00
  0.2855270658027027E+01  0.4075568397035426E+00
  0.2856671183864865E+01  0.4073442780764043E+00
  0.2858071709702703E+01  0.4071406654788459E+00
  0.2859472235540541E+01  0.4069460056159220E+00
  0.2860872761378379E+01  0.4064774867338810E+00
  0.2862273287216216E+01  0.4063000131849973E+00
  0.2863673813054054E+01  0.4063201015014254E+00
  0.2865074338891892E+01  0.4065592279969253E+00
  0.2866474864729730E+01  0.4066396196502283E+00
  0.2867875390567567E+01  0.4066077907750407E+00
  0.2869275916405405E+01  0.4065825633607378E+00
  0.2870676442243243E+01  0.4065831895673850E+00
  0.2872076968081081E+01  0.4066168770500611E+00
  0.2873477493918919E+01  0.4066494957330578E+00
  0.2874878019756757E+01  0.4066792924022359E+00
  0.2876278545594595E+01  0.4067064341776049E+00
  0.2877679071432433E+01  0.4067275354829721E+00
  0.2879079597270271E+01  0.4067406521044714E+00
  0.2880480123108108E+01  0.4067415569841147E+00
  0.2881880648945946E+01  0.4067277824490903E+00
  0.2883281174783784E+01  0.4066999435449961E+00
  0.2884681700621622E+01  0.4066569892720489E+00
  0.2886082226459459E+01  0.4061425470067755E+00
  0.2887482752297297E+01  0.4060267543166006E+00
  0.2888883278135135E+01  0.4059207860233358E+00
  0.2890283803972973E+01  0.4058329276871352E+00
  0.2891684329810811E+01  0.4057907574028360E+00
  0.2893084855648649E+01  0.4061795711972566E+00
  0.2894485381486486E+01  0.4061105214385483E+00
  0.2895885907324324E+01  0.4059927441386131E+00
  0.2897286433162162E+01  0.4058439446772917E+00
  0.2898686959000000E+01  0.4056635284614669E+00
  0.2900087484837838E+01  0.4054287469970572E+00
  0.2901488010675676E+01  0.4050831986326510E+00
  0.2902888536513514E+01  0.4046851606931505E+00
  0.2904289062351352E+01  0.4042539692248184E+00
  0.2905689588189189E+01  0.4037894879749512E+00
  0.2907090114027027E+01  0.4032929017337983E+00
  0.2908490639864865E+01  0.4027657103617674E+00
  0.2909891165702703E+01  0.4022090091164245E+00
  0.2911291691540541E+01  0.4012016765993545E+00
  0.2912692217378378E+01  0.4006544668742743E+00
  0.2914092743216216E+01  0.4000850096066452E+00
  0.2915493269054054E+01  0.3994964260194216E+00
  0.2916893794891892E+01  0.3988916722756562E+00
  0.2918294320729730E+01  0.3982745848052748E+00
  0.2919694846567568E+01  0.3976382935551162E+00
  0.2921095372405405E+01  0.3968833580732398E+00
  0.2922495898243243E+01  0.3960781019165749E+00
  0.2923896424081081E+01  0.3952749554038397E+00
  0.2925296949918919E+01  0.3944783189173587E+00
  0.2926697475756757E+01  0.3940110080228366E+00
  0.2928098001594595E+01  0.3933639206321120E+00
  0.2929498527432433E+01  0.3926003393943140E+00
  0.2930899053270270E+01  0.3917973481198038E+00
  0.2932299579108108E+01  0.3909653084678784E+00
  0.2933700104945946E+01  0.3901584320414974E+00
  0.2935100630783784E+01  0.3893792099858420E+00
  0.2936501156621622E+01  0.3886016577699912E+00
  0.2937901682459460E+01  0.3875984366313981E+00
  0.2939302208297297E+01  0.3867693036155994E+00
  0.2940702734135135E+01  0.3861555165600283E+00
  0.2942103259972973E+01  0.3856095350339034E+00
  0.2943503785810811E+01  0.3853449687419018E+00
  0.2944904311648649E+01  0.3850814518218838E+00
  0.2946304837486486E+01  0.3846374513356942E+00
  0.2947705363324324E+01  0.3842247958252006E+00
  0.2949105889162162E+01  0.3838411925118543E+00
  0.2950506415000000E+01  0.3836532693952698E+00
  0.2951906940837838E+01  0.3833209801954990E+00
  0.2953307466675676E+01  0.3828537029767571E+00
  0.2954707992513514E+01  0.3824008519675876E+00
  0.2956108518351352E+01  0.3819646199052839E+00
  0.2957509044189189E+01  0.3815426621319733E+00
  0.2958909570027027E+01  0.3811325545259464E+00
  0.2960310095864865E+01  0.3807300824674012E+00
  0.2961710621702703E+01  0.3803311557421088E+00
  0.2963111147540541E+01  0.3799351560097417E+00
  0.2964511673378378E+01  0.3795408045922612E+00
  0.2965912199216216E+01  0.3791452692847939E+00
  0.2967312725054054E+01  0.3787445120473399E+00
  0.2968713250891892E+01  0.3783376372313613E+00
  0.2970113776729730E+01  0.3779271145492943E+00
  0.2971514302567567E+01  0.3775429776133938E+00
  0.2972914828405405E+01  0.3771495561429697E+00
  0.2974315354243243E+01  0.3767462253875974E+00
  0.2975715880081081E+01  0.3770014337807128E+00
  0.2977116405918919E+01  0.3767865661057639E+00
  0.2978516931756757E+01  0.3763557070076217E+00
  0.2979917457594595E+01  0.3758825127317033E+00
  0.2981317983432433E+01  0.3752615336305843E+00
  0.2982718509270270E+01  0.3745886336638935E+00
  0.2984119035108108E+01  0.3739113930220700E+00
  0.2985519560945946E+01  0.3732298514499321E+00
  0.2986920086783784E+01  0.3725481501746102E+00
  0.2988320612621622E+01  0.3719694884890819E+00
  0.2989721138459459E+01  0.3715951065382147E+00
  0.2991121664297297E+01  0.3710393982581009E+00
  0.2992522190135135E+01  0.3705472553290875E+00
  0.2993922715972973E+01  0.3700637839160774E+00
  0.2995323241810811E+01  0.3695901827161682E+00
  0.2996723767648649E+01  0.3691276242103639E+00
  0.2998124293486486E+01  0.3686773025584465E+00
  0.2999524819324324E+01  0.3682399347407840E+00
  0.3000925345162162E+01  0.3676919135257521E+00
  0.3002325871000000E+01  0.3672939056011242E+00
  0.3003726396837838E+01  0.3666357935212279E+00
  0.3005126922675676E+01  0.3659713456333991E+00
  0.3006527448513514E+01  0.3655055672644029E+00
  0.3007927974351351E+01  0.3651092683447169E+00
  0.3009328500189189E+01  0.3644757946574381E+00
  0.3010729026027027E+01  0.3640073668272475E+00
  0.3012129551864865E+01  0.3636734837006120E+00
  0.3013530077702703E+01  0.3633487605430933E+00
  0.3014930603540541E+01  0.3630261130725063E+00
  0.3016331129378378E+01  0.3627020787767704E+00
  0.3017731655216216E+01  0.3623740009829189E+00
  0.3019132181054054E+01  0.3620396722444189E+00
  0.3020532706891892E+01  0.3616251323790181E+00
  0.3021933232729730E+01  0.3610831315046143E+00
  0.3023333758567567E+01  0.3605236931024841E+00
  0.3024734284405405E+01  0.3599449891039543E+00
  0.3026134810243243E+01  0.3593448840321096E+00
  0.3027535336081081E+01  0.3587214238357480E+00
  0.3028935861918919E+01  0.3580714268618391E+00
  0.3030336387756757E+01  0.3574804610178426E+00
  0.3031736913594595E+01  0.3571466178302774E+00
  0.3033137439432433E+01  0.3567863156375848E+00
  0.3034537965270270E+01  0.3563987205761419E+00
  0.3035938491108108E+01  0.3559979576343273E+00
  0.3037339016945946E+01  0.3559599093712970E+00
  0.3038739542783784E+01  0.3554840101841668E+00
  0.3040140068621622E+01  0.3550470461822729E+00
  0.3041540594459460E+01  0.3547394283114362E+00
  0.3042941120297297E+01  0.3544465511568267E+00
  0.3044341646135135E+01  0.3541341103724675E+00
  0.3045742171972973E+01  0.3538043362768352E+00
  0.3047142697810811E+01  0.3534663659243167E+00
  0.3048543223648648E+01  0.3532698313511745E+00
  0.3049943749486486E+01  0.3530893587061548E+00
  0.3051344275324325E+01  0.3526185119379956E+00
  0.3052744801162162E+01  0.3521179988392963E+00
  0.3054145327000000E+01  0.3516223524750609E+00
  0.3055545852837838E+01  0.3511368703060997E+00
  0.3056946378675676E+01  0.3506617150746021E+00
  0.3058346904513514E+01  0.3502015493064249E+00
  0.3059747430351352E+01  0.3497735204870248E+00
  0.3061147956189189E+01  0.3496963725380062E+00
  0.3062548482027027E+01  0.3497360745450022E+00
  0.3063949007864865E+01  0.3498005146207143E+00
  0.3065349533702703E+01  0.3500585036681469E+00
  0.3066750059540540E+01  0.3504224008268839E+00
  0.3068150585378378E+01  0.3506975496757723E+00
  0.3069551111216216E+01  0.3510962534826126E+00
  0.3070951637054054E+01  0.3511286375286467E+00
  0.3072352162891892E+01  0.3510771454750532E+00
  0.3073752688729730E+01  0.3510391645343615E+00
  0.3075153214567568E+01  0.3510066578706377E+00
  0.3076553740405406E+01  0.3509745883555996E+00
  0.3077954266243244E+01  0.3509367152935559E+00
  0.3079354792081081E+01  0.3508914172152020E+00
  0.3080755317918919E+01  0.3510023714549970E+00
  0.3082155843756757E+01  0.3512537422094202E+00
  0.3083556369594595E+01  0.3514505187555987E+00
  0.3084956895432432E+01  0.3515783077576837E+00
  0.3086357421270270E+01  0.3516202583053155E+00
  0.3087757947108108E+01  0.3515492280577731E+00
  0.3089158472945946E+01  0.3513403166024417E+00
  0.3090558998783784E+01  0.3510144983833442E+00
