  0.4567212308770771E+01  0.1415194980206350E-03
  0.4567412491205205E+01  0.1475955471886611E-03
  0.4567612673639640E+01  0.1536715963566872E-03
  0.4567812856074075E+01  0.1597476455247403E-03
  0.4568013038508509E+01  0.1658236946927664E-03
  0.4568213220942943E+01  0.1718997438607925E-03
  0.4568413403377377E+01  0.1779757930288186E-03
  0.4568613585811812E+01  0.1847300517569093E-03
  0.4568813768246247E+01  0.1921625119871961E-03
  0.4569013950680681E+01  0.1995949722174828E-03
  0.4569214133115115E+01  0.2070274324477694E-03
  0.4569414315549550E+01  0.2144598926780891E-03
  0.4569614497983984E+01  0.2218923529083758E-03
  0.4569814680418419E+01  0.2293248131386625E-03
  0.4570014862852853E+01  0.2378685087277191E-03
  0.4570215045287288E+01  0.2467826158363471E-03
  0.4570415227721722E+01  0.2556967229449356E-03
  0.4570615410156156E+01  0.2646108300535240E-03
  0.4570815592590590E+01  0.2735249371621125E-03
  0.4571015775025026E+01  0.2824390442707406E-03
  0.4571215957459460E+01  0.2913531558181588E-03
  0.4571416139893894E+01  0.3022012232532200E-03
  0.4571616322328329E+01  0.3130492906883295E-03
  0.4571816504762763E+01  0.3238973581233908E-03
  0.4572016687197197E+01  0.3347454255584521E-03
  0.4572216869631632E+01  0.3455934929935135E-03
  0.4572417052066067E+01  0.3564415604286229E-03
  0.4572617234500501E+01  0.3678258991141745E-03
  0.4572817416934935E+01  0.3808190133230427E-03
  0.4573017599369369E+01  0.3938121275319109E-03
  0.4573217781803804E+01  0.4068052417408367E-03
  0.4573417964238239E+01  0.4197983559497049E-03
  0.4573618146672673E+01  0.4327914701585730E-03
  0.4573818329107107E+01  0.4457845843674412E-03
  0.4574018511541542E+01  0.4592827040564060E-03
  0.4574218693975976E+01  0.4732858259526298E-03
  0.4574418876410411E+01  0.4872889478488537E-03
  0.4574619058844845E+01  0.5012920697450775E-03
  0.4574819241279280E+01  0.5152951916413635E-03
  0.4575019423713714E+01  0.5292983135375874E-03
  0.4575219606148148E+01  0.5433014354338112E-03
  0.4575419788582582E+01  0.5581570593429500E-03
  0.4575619971017018E+01  0.5732968448604952E-03
  0.4575820153451452E+01  0.5884366303779735E-03
  0.4576020335885886E+01  0.6035764158954515E-03
  0.4576220518320320E+01  0.6187162014129296E-03
  0.4576420700754755E+01  0.6338559869304750E-03
  0.4576620883189189E+01  0.6489957731241160E-03
  0.4576821065623624E+01  0.6648510085176104E-03
  0.4577021248058059E+01  0.6807062439111750E-03
  0.4577221430492493E+01  0.6965614793046694E-03
  0.4577421612926927E+01  0.7124167146981637E-03
  0.4577621795361361E+01  0.7282719500916581E-03
  0.4577821977795796E+01  0.7441271854852227E-03
  0.4578022160230231E+01  0.7592370205083300E-03
  0.4578222342664665E+01  0.7721106914545943E-03
  0.4578422525099099E+01  0.7849843624008586E-03
  0.4578622707533534E+01  0.7978580333471801E-03
  0.4578822889967968E+01  0.8107317042934445E-03
  0.4579023072402403E+01  0.8236053752397088E-03
  0.4579223254836837E+01  0.8364790461859732E-03
  0.4579423437271272E+01  0.8485412691504779E-03
  0.4579623619705706E+01  0.8597920450095652E-03
  0.4579823802140140E+01  0.8710428208686524E-03
  0.4580023984574574E+01  0.8822935967277395E-03
  0.4580224167009010E+01  0.8935443725868766E-03
  0.4580424349443444E+01  0.9047951484459639E-03
  0.4580624531877878E+01  0.9160459243050511E-03
  0.4580824714312312E+01  0.9257078362678388E-03
  0.4581024896746747E+01  0.9348401337963817E-03
  0.4581225079181181E+01  0.9439724313248840E-03
  0.4581425261615616E+01  0.9531047288533863E-03
  0.4581625444050050E+01  0.9622370263818885E-03
  0.4581825626484485E+01  0.9713693239104313E-03
  0.4582025808918919E+01  0.9805016214389335E-03
  0.4582225991353353E+01  0.9848552023992907E-03
  0.4582426173787788E+01  0.9892087814241182E-03
  0.4582626356222223E+01  0.9935623604489265E-03
  0.4582826538656657E+01  0.9979159394737347E-03
  0.4583026721091091E+01  0.1002269518498543E-02
  0.4583226903525526E+01  0.1006623097523371E-02
  0.4583427085959960E+01  0.1010724513818973E-02
  0.4583627268394395E+01  0.1014069449008273E-02
  0.4583827450828829E+01  0.1017414384197572E-02
  0.4584027633263264E+01  0.1020759319386887E-02
  0.4584227815697698E+01  0.1024104254576186E-02
  0.4584427998132132E+01  0.1027449189765486E-02
  0.4584628180566567E+01  0.1030794124954785E-02
  0.4584828363001002E+01  0.1033725063196443E-02
  0.4585028545435436E+01  0.1036242010974151E-02
  0.4585228727869870E+01  0.1038758958751858E-02
  0.4585428910304304E+01  0.1041275906529565E-02
  0.4585629092738739E+01  0.1043792854307283E-02
  0.4585829275173174E+01  0.1046309802084990E-02
  0.4586029457607608E+01  0.1048826749862698E-02
  0.4586229640042042E+01  0.1052344424134146E-02
  0.4586429822476477E+01  0.1056195671981958E-02
  0.4586630004910911E+01  0.1060046919829753E-02
  0.4586830187345345E+01  0.1063898167677548E-02
  0.4587030369779780E+01  0.1067749415525343E-02
  0.4587230552214215E+01  0.1071600663373155E-02
  0.4587430734648649E+01  0.1075451918342635E-02
  0.4587630917083083E+01  0.1081501020262264E-02
  0.4587831099517518E+01  0.1087550122181919E-02
  0.4588031281951952E+01  0.1093599224101548E-02
  0.4588231464386387E+01  0.1099648326021177E-02
  0.4588431646820821E+01  0.1105697427940806E-02
  0.4588631829255256E+01  0.1111746529860461E-02
  0.4588832011689690E+01  0.1118379134004225E-02
  0.4589032194124124E+01  0.1126762241038947E-02
  0.4589232376558559E+01  0.1135145348073668E-02
  0.4589432558992994E+01  0.1143528455108427E-02
  0.4589632741427428E+01  0.1151911562143149E-02
  0.4589832923861862E+01  0.1160294669177870E-02
  0.4590033106296296E+01  0.1168677776212592E-02
  0.4590233288730731E+01  0.1179221221840637E-02
  0.4590433471165166E+01  0.1191924983894978E-02
  0.4590633653599600E+01  0.1204628745949319E-02
  0.4590833836034034E+01  0.1217332508003660E-02
  0.4591034018468469E+01  0.1230036270058057E-02
  0.4591234200902903E+01  0.1242740032112398E-02
  0.4591434383337337E+01  0.1255443794166739E-02
  0.4591634565771772E+01  0.1270756128701049E-02
  0.4591834748206207E+01  0.1286937988647652E-02
  0.4592034930640641E+01  0.1303119848594184E-02
  0.4592235113075075E+01  0.1319301708540715E-02
  0.4592435295509509E+01  0.1335483568487247E-02
  0.4592635477943944E+01  0.1351665428433851E-02
  0.4592835660378379E+01  0.1367847295971694E-02
  0.4593035842812813E+01  0.1388045358846491E-02
  0.4593236025247248E+01  0.1408243421721379E-02
  0.4593436207681682E+01  0.1428441484596176E-02
  0.4593636390116116E+01  0.1448639547470974E-02
  0.4593836572550551E+01  0.1468837610345771E-02
  0.4594036754984986E+01  0.1489035673220658E-02
  0.4594236937419420E+01  0.1510884628743519E-02
  0.4594437119853854E+01  0.1537686155224974E-02
  0.4594637302288288E+01  0.1564487681706430E-02
  0.4594837484722723E+01  0.1591289208188004E-02
  0.4595037667157158E+01  0.1618090734669459E-02
  0.4595237849591592E+01  0.1644892261150914E-02
  0.4595438032026026E+01  0.1671693787632369E-02
  0.4595638214460461E+01  0.1701212504797101E-02
  0.4595838396894895E+01  0.1733448399438138E-02
  0.4596038579329329E+01  0.1765684294079175E-02
  0.4596238761763764E+01  0.1797920188720212E-02
  0.4596438944198199E+01  0.1830156083361392E-02
  0.4596639126632633E+01  0.1862391978002429E-02
  0.4596839309067067E+01  0.1894627872643466E-02
  0.4597039491501501E+01  0.1931850484978181E-02
  0.4597239673935936E+01  0.1970735306621466E-02
  0.4597439856370371E+01  0.2009620128264577E-02
  0.4597640038804805E+01  0.2048504949907689E-02
  0.4597840221239239E+01  0.2087389771550801E-02
  0.4598040403673674E+01  0.2126274593194085E-02
  0.4598240586108108E+01  0.2165159420441857E-02
  0.4598440768542543E+01  0.2214422313902509E-02
  0.4598640950976978E+01  0.2263685207363380E-02
  0.4598841133411412E+01  0.2312948100824034E-02
  0.4599041315845846E+01  0.2362210994284686E-02
  0.4599241498280280E+01  0.2411473887745339E-02
  0.4599441680714715E+01  0.2460736781206210E-02
  0.4599641863149150E+01  0.2512608142929018E-02
  0.4599842045583584E+01  0.2572304796743640E-02
  0.4600042228018018E+01  0.2632001450558261E-02
  0.4600242410452453E+01  0.2691698104373148E-02
  0.4600442592886887E+01  0.2751394758187770E-02
  0.4600642775321321E+01  0.2811091412002392E-02
  0.4600842957755756E+01  0.2870788065817014E-02
  0.4601043140190191E+01  0.2937031310624036E-02
  0.4601243322624625E+01  0.3009821149958377E-02
  0.4601443505059059E+01  0.3082610989292718E-02
  0.4601643687493493E+01  0.3155400828627059E-02
  0.4601843869927928E+01  0.3228190667961723E-02
  0.4602044052362363E+01  0.3300980507296063E-02
  0.4602244234796797E+01  0.3373770346630404E-02
  0.4602444417231231E+01  0.3460705642612472E-02
  0.4602644599665666E+01  0.3552356039882791E-02
  0.4602844782100100E+01  0.3644006437152704E-02
  0.4603044964534535E+01  0.3735656834422616E-02
  0.4603245146968969E+01  0.3827307231692529E-02
  0.4603445329403404E+01  0.3918957628962849E-02
  0.4603645511837838E+01  0.4010608026232762E-02
  0.4603845694272272E+01  0.4123016720371756E-02
  0.4604045876706707E+01  0.4235425431326943E-02
  0.4604246059141142E+01  0.4347834142281631E-02
  0.4604446241575576E+01  0.4460242853236319E-02
  0.4604646424010010E+01  0.4572651564191008E-02
  0.4604846606444445E+01  0.4685060275146194E-02
  0.4605046788878879E+01  0.4804104147851701E-02
  0.4605246971313314E+01  0.4943053362477993E-02
  0.4605447153747748E+01  0.5082002577104286E-02
  0.4605647336182183E+01  0.5220951791731196E-02
  0.4605847518616617E+01  0.5359901006357489E-02
  0.4606047701051051E+01  0.5498850220983784E-02
  0.4606247883485485E+01  0.5637799435610076E-02
  0.4606448065919921E+01  0.5794901342241338E-02
  0.4606648248354355E+01  0.5970155685991522E-02
  0.4606848430788789E+01  0.6145410029741704E-02
  0.4607048613223223E+01  0.6320664373491887E-02
  0.4607248795657658E+01  0.6495918717242847E-02
  0.4607448978092092E+01  0.6671173060993031E-02
  0.4607649160526527E+01  0.6846427404743213E-02
  0.4607849342960961E+01  0.7052389057774566E-02
  0.4608049525395396E+01  0.7268586443715351E-02
  0.4608249707829830E+01  0.7484783829655178E-02
  0.4608449890264264E+01  0.7700981215595004E-02
  0.4608650072698699E+01  0.7917178601534831E-02
  0.4608850255133134E+01  0.8133375987475617E-02
  0.4609050437567568E+01  0.8349573521425435E-02
  0.4609250620002002E+01  0.8617974325155086E-02
  0.4609450802436437E+01  0.8886375128885925E-02
  0.4609650984870871E+01  0.9154775932615574E-02
  0.4609851167305306E+01  0.9423176736345224E-02
  0.4610051349739740E+01  0.9691577540074874E-02
  0.4610251532174175E+01  0.9959978343805713E-02
  0.4610451714608609E+01  0.1024551372162450E-01
  0.4610651897043043E+01  0.1058245282170978E-01
  0.4610852079477477E+01  0.1091939192179506E-01
  0.4611052261911913E+01  0.1125633102188184E-01
  0.4611252444346347E+01  0.1159327012196712E-01
  0.4611452626780781E+01  0.1193020922205240E-01
  0.4611652809215215E+01  0.1226714832213768E-01
  0.4611852991649650E+01  0.1264431802453087E-01
  0.4612053174084084E+01  0.1306171798160731E-01
  0.4612253356518519E+01  0.1347911793868375E-01
  0.4612453538952953E+01  0.1389651789576019E-01
  0.4612653721387388E+01  0.1431391785283849E-01
  0.4612853903821822E+01  0.1473131780991493E-01
  0.4613054086256256E+01  0.1514871776699137E-01
  0.4613254268690691E+01  0.1564267941523422E-01
  0.4613454451125126E+01  0.1616216171908384E-01
  0.4613654633559560E+01  0.1668164402293116E-01
  0.4613854815993994E+01  0.1720112632677847E-01
  0.4614054998428428E+01  0.1772060863062579E-01
  0.4614255180862863E+01  0.1824009093447541E-01
  0.4614455363297298E+01  0.1875957342939069E-01
  0.4614655545731732E+01  0.1940770961258191E-01
  0.4614855728166167E+01  0.2005584579577601E-01
  0.4615055910600601E+01  0.2070398197896723E-01
  0.4615256093035035E+01  0.2135211816215846E-01
  0.4615456275469469E+01  0.2200025434534968E-01
  0.4615656457903905E+01  0.2264839052854377E-01
  0.4615856640338339E+01  0.2333575020885555E-01
  0.4616056822772773E+01  0.2414078122783626E-01
  0.4616257005207207E+01  0.2494581224681696E-01
  0.4616457187641642E+01  0.2575084326580123E-01
  0.4616657370076076E+01  0.2655587428478193E-01
  0.4616857552510511E+01  0.2736090530376263E-01
  0.4617057734944945E+01  0.2816593632274333E-01
  0.4617257917379380E+01  0.2907051090612427E-01
  0.4617458099813814E+01  0.3007462873134704E-01
  0.4617658282248248E+01  0.3107874655656982E-01
  0.4617858464682683E+01  0.3208286438179259E-01
  0.4618058647117118E+01  0.3308698220701980E-01
  0.4618258829551552E+01  0.3409110003224258E-01
  0.4618459011985986E+01  0.3509521785746535E-01
  0.4618659194420420E+01  0.3628300645262860E-01
  0.4618859376854855E+01  0.3753201766791329E-01
  0.4619059559289290E+01  0.3878102888319243E-01
  0.4619259741723724E+01  0.4003004009847158E-01
  0.4619459924158158E+01  0.4127905131375073E-01
  0.4619660106592593E+01  0.4252806252903541E-01
  0.4619860289027027E+01  0.4377707378500749E-01
  0.4620060471461461E+01  0.4532748463459941E-01
  0.4620260653895897E+01  0.4687789548419821E-01
  0.4620460836330331E+01  0.4842830633379012E-01
  0.4620661018764765E+01  0.4997871718338205E-01
  0.4620861201199199E+01  0.5152912803297396E-01
  0.4621061383633634E+01  0.5307953888257277E-01
  0.4621261566068068E+01  0.5472223103474680E-01
  0.4621461748502503E+01  0.5664176370582557E-01
  0.4621661930936937E+01  0.5856129637690434E-01
  0.4621862113371372E+01  0.6048082904799162E-01
  0.4622062295805806E+01  0.6240036171907039E-01
  0.4622262478240240E+01  0.6431989439014917E-01
  0.4622462660674675E+01  0.6623942706122793E-01
  0.4622662843109110E+01  0.6836311970432343E-01
  0.4622863025543544E+01  0.7069097276043866E-01
  0.4623063207977978E+01  0.7301882581655389E-01
  0.4623263390412412E+01  0.7534667887266910E-01
  0.4623463572846847E+01  0.7767453192879467E-01
  0.4623663755281282E+01  0.8000238498490990E-01
  0.4623863937715716E+01  0.8233023804102513E-01
  0.4624064120150150E+01  0.8502623065075025E-01
  0.4624264302584585E+01  0.8784493538469218E-01
  0.4624464485019019E+01  0.9066364011862160E-01
  0.4624664667453454E+01  0.9348234485255102E-01
  0.4624864849887888E+01  0.9630104958648045E-01
  0.4625065032322323E+01  0.9911975432042239E-01
  0.4625265214756757E+01  0.1019384590543518E+00
  0.4625465397191191E+01  0.1052214381906635E+00
  0.4625665579625626E+01  0.1085044178911349E+00
  0.4625865762060061E+01  0.1117873975915917E+00
  0.4626065944494495E+01  0.1150703772920485E+00
  0.4626266126928929E+01  0.1183533569925053E+00
  0.4626466309363364E+01  0.1216363366929767E+00
  0.4626666491797798E+01  0.1250074963815524E+00
  0.4626866674232232E+01  0.1286431947010862E+00
  0.4627066856666667E+01  0.1322788930206199E+00
  0.4627267039101102E+01  0.1359145913401698E+00
  0.4627467221535536E+01  0.1395502896597036E+00
  0.4627667403969970E+01  0.1431859879792373E+00
  0.4627867586404404E+01  0.1468216862987710E+00
  0.4628067768838839E+01  0.1506696268608829E+00
  0.4628267951273274E+01  0.1547298070292716E+00
  0.4628468133707708E+01  0.1587899871976604E+00
  0.4628668316142142E+01  0.1628501673660490E+00
  0.4628868498576577E+01  0.1669103475344557E+00
  0.4629068681011011E+01  0.1709705277028444E+00
  0.4629268863445446E+01  0.1750307078712331E+00
  0.4629469045879880E+01  0.1791043323613810E+00
  0.4629669228314315E+01  0.1831824382856794E+00
  0.4629869410748749E+01  0.1872605442099597E+00
  0.4630069593183183E+01  0.1913386501342401E+00
  0.4630269775617617E+01  0.1954167560585204E+00
  0.4630469958052053E+01  0.1994948619828188E+00
  0.4630670140486487E+01  0.2035729676051991E+00
  0.4630870322920921E+01  0.2075268457972952E+00
  0.4631070505355356E+01  0.2114807239894089E+00
  0.4631270687789790E+01  0.2154346021815051E+00
  0.4631470870224224E+01  0.2193884803736013E+00
  0.4631671052658659E+01  0.2233423585656974E+00
  0.4631871235093094E+01  0.2272962367578111E+00
  0.4632071417527528E+01  0.2312370875326652E+00
  0.4632271599961962E+01  0.2351388559713676E+00
  0.4632471782396396E+01  0.2390406244100700E+00
  0.4632671964830831E+01  0.2429423928487897E+00
  0.4632872147265266E+01  0.2468441612874921E+00
  0.4633072329699700E+01  0.2507459297261945E+00
  0.4633272512134134E+01  0.2546476981648970E+00
  0.4633472694568569E+01  0.2581509108689072E+00
  0.4633672877003003E+01  0.2612555706362977E+00
  0.4633873059437438E+01  0.2643602304036882E+00
  0.4634073241871872E+01  0.2674648901710788E+00
  0.4634273424306307E+01  0.2705695499384831E+00
  0.4634473606740741E+01  0.2736742097058736E+00
  0.4634673789175175E+01  0.2767788694732642E+00
  0.4634873971609609E+01  0.2794827856762124E+00
  0.4635074154044045E+01  0.2820531199215278E+00
  0.4635274336478479E+01  0.2846234541668318E+00
  0.4635474518912913E+01  0.2871937884121359E+00
  0.4635674701347347E+01  0.2897641226574398E+00
  0.4635874883781782E+01  0.2923344569027553E+00
  0.4636075066216216E+01  0.2949047906476682E+00
  0.4636275248650651E+01  0.2970118412995604E+00
  0.4636475431085086E+01  0.2991188919514620E+00
  0.4636675613519520E+01  0.3012259426033543E+00
  0.4636875795953954E+01  0.3033329932552465E+00
  0.4637075978388388E+01  0.3054400439071387E+00
  0.4637276160822823E+01  0.3075470945590403E+00
  0.4637476343257258E+01  0.3094105350881193E+00
  0.4637676525691692E+01  0.3105431384075350E+00
  0.4637876708126126E+01  0.3116757417269507E+00
  0.4638076890560561E+01  0.3128083450463713E+00
  0.4638277072994995E+01  0.3139409483657870E+00
  0.4638477255429430E+01  0.3150735516852026E+00
  0.4638677437863864E+01  0.3162061550046183E+00
  0.4638877620298299E+01  0.3171549993465572E+00
  0.4639077802732733E+01  0.3179200850087260E+00
  0.4639277985167167E+01  0.3186851706708948E+00
  0.4639478167601601E+01  0.3194502563330636E+00
  0.4639678350036037E+01  0.3202153419952358E+00
  0.4639878532470471E+01  0.3209804276574046E+00
  0.4640078714904905E+01  0.3217455133195735E+00
  0.4640278897339339E+01  0.3222514544096596E+00
  0.4640479079773774E+01  0.3226710151575212E+00
  0.4640679262208208E+01  0.3230905759053808E+00
  0.4640879444642643E+01  0.3235101366532405E+00
  0.4641079627077077E+01  0.3239296974011001E+00
  0.4641279809511512E+01  0.3243492581489616E+00
  0.4641479991945946E+01  0.3247688188968213E+00
  0.4641680174380380E+01  0.3248143996586827E+00
  0.4641880356814815E+01  0.3248599803195615E+00
  0.4642080539249250E+01  0.3249055609804400E+00
  0.4642280721683684E+01  0.3249511416413187E+00
  0.4642480904118118E+01  0.3249967223021972E+00
  0.4642681086552553E+01  0.3250423029630760E+00
  0.4642881268986987E+01  0.3250755178612037E+00
  0.4643081451421422E+01  0.3250716358450502E+00
  0.4643281633855856E+01  0.3250677538288967E+00
  0.4643481816290291E+01  0.3250638718127433E+00
  0.4643681998724725E+01  0.3250599897965898E+00
  0.4643882181159159E+01  0.3250561077804363E+00
  0.4644082363593593E+01  0.3250522257642829E+00
  0.4644282546028029E+01  0.3250199562711104E+00
  0.4644482728462463E+01  0.3249592991936046E+00
  0.4644682910896897E+01  0.3248986421160989E+00
  0.4644883093331331E+01  0.3248379850385932E+00
  0.4645083275765766E+01  0.3247773279610873E+00
  0.4645283458200200E+01  0.3247166708835816E+00
  0.4645483640634635E+01  0.3246560138060758E+00
  0.4645683823069069E+01  0.3246262978291958E+00
  0.4645884005503504E+01  0.3246068954856854E+00
  0.4646084187937938E+01  0.3245874931421751E+00
  0.4646284370372372E+01  0.3245680907986648E+00
  0.4646484552806807E+01  0.3245486884551545E+00
  0.4646684735241242E+01  0.3245292861116441E+00
  0.4646884917675676E+01  0.3245098837681338E+00
  0.4647085100110110E+01  0.3245327123461879E+00
  0.4647285282544545E+01  0.3245555409926623E+00
  0.4647485464978979E+01  0.3245783696391364E+00
  0.4647685647413414E+01  0.3246011982856107E+00
  0.4647885829847848E+01  0.3246240269320849E+00
  0.4648086012282283E+01  0.3246468555785593E+00
  0.4648286194716717E+01  0.3246851628049238E+00
  0.4648486377151151E+01  0.3247699056372130E+00
  0.4648686559585586E+01  0.3248546484695021E+00
  0.4648886742020021E+01  0.3249393913017917E+00
  0.4649086924454455E+01  0.3250241341340809E+00
  0.4649287106888889E+01  0.3251088769663701E+00
  0.4649487289323323E+01  0.3251936197986593E+00
  0.4649687471757758E+01  0.3253047649270698E+00
  0.4649887654192193E+01  0.3254423120664319E+00
  0.4650087836626627E+01  0.3255798592057940E+00
  0.4650288019061061E+01  0.3257174063451561E+00
  0.4650488201495496E+01  0.3258549534845188E+00
  0.4650688383929930E+01  0.3259925006238809E+00
  0.4650888566364364E+01  0.3261300477632430E+00
  0.4651088748798799E+01  0.3263155635241896E+00
  0.4651288931233234E+01  0.3265170688371786E+00
  0.4651489113667668E+01  0.3267185741501668E+00
  0.4651689296102102E+01  0.3269200794631549E+00
  0.4651889478536536E+01  0.3271215847761431E+00
  0.4652089660970971E+01  0.3273230900891321E+00
  0.4652289843405406E+01  0.3275245952935962E+00
  0.4652490025839840E+01  0.3276725133504630E+00
  0.4652690208274275E+01  0.3278204314073304E+00
  0.4652890390708709E+01  0.3279683494641972E+00
  0.4653090573143143E+01  0.3281162675210640E+00
  0.4653290755577578E+01  0.3282641855779308E+00
  0.4653490938012013E+01  0.3284121036347982E+00
  0.4653691120446447E+01  0.3285489008317724E+00
  0.4653891302880881E+01  0.3286523353049297E+00
  0.4654091485315315E+01  0.3287557697780871E+00
  0.4654291667749750E+01  0.3288592042512449E+00
  0.4654491850184185E+01  0.3289626387244022E+00
  0.4654692032618619E+01  0.3290660731975595E+00
  0.4654892215053053E+01  0.3291695076707170E+00
  0.4655092397487488E+01  0.3292548035594206E+00
  0.4655292579921922E+01  0.3293219609616264E+00
  0.4655492762356356E+01  0.3293891183638322E+00
  0.4655692944790791E+01  0.3294562757660380E+00
  0.4655893127225226E+01  0.3295234331682441E+00
  0.4656093309659660E+01  0.3295905905704499E+00
  0.4656293492094094E+01  0.3296577479726558E+00
  0.4656493674528528E+01  0.3296615079091173E+00
  0.4656693856962963E+01  0.3296441351896129E+00
  0.4656894039397398E+01  0.3296267624701086E+00
  0.4657094221831832E+01  0.3296093897506043E+00
  0.4657294404266266E+01  0.3295920170310999E+00
  0.4657494586700701E+01  0.3295746443115955E+00
  0.4657694769135135E+01  0.3295572715483063E+00
  0.4657894951569570E+01  0.3294750382846072E+00
  0.4658095134004005E+01  0.3293928050209077E+00
  0.4658295316438439E+01  0.3293105717572086E+00
  0.4658495498872873E+01  0.3292283384935095E+00
  0.4658695681307307E+01  0.3291461052298103E+00
  0.4658895863741742E+01  0.3290638719661108E+00
  0.4659096046176177E+01  0.3289717779505938E+00
  0.4659296228610611E+01  0.3288501013388025E+00
  0.4659496411045045E+01  0.3287284247270115E+00
  0.4659696593479480E+01  0.3286067481152197E+00
  0.4659896775913914E+01  0.3284850715034285E+00
  0.4660096958348348E+01  0.3283633948916374E+00
  0.4660297140782783E+01  0.3282417182798462E+00
  0.4660497323217218E+01  0.3280952011005259E+00
  0.4660697505651652E+01  0.3279238433536780E+00
  0.4660897688086086E+01  0.3277524856068300E+00
  0.4661097870520520E+01  0.3275811278599819E+00
  0.4661298052954955E+01  0.3274097701131333E+00
  0.4661498235389390E+01  0.3272384123662853E+00
  0.4661698417823824E+01  0.3270670546194373E+00
  0.4661898600258258E+01  0.3268905130284398E+00
  0.4662098782692693E+01  0.3267122435092994E+00
  0.4662298965127127E+01  0.3265339739901598E+00
  0.4662499147561562E+01  0.3263557044710201E+00
  0.4662699329995996E+01  0.3261774349518805E+00
  0.4662899512430431E+01  0.3259991654327400E+00
  0.4663099694864865E+01  0.3258208959136004E+00
  0.4663299877299299E+01  0.3256375001032979E+00
  0.4663500059733734E+01  0.3254541042895340E+00
  0.4663700242168169E+01  0.3252707084757710E+00
  0.4663900424602603E+01  0.3250873126620080E+00
  0.4664100607037037E+01  0.3249039168482449E+00
  0.4664300789471472E+01  0.3247205210344811E+00
  0.4664500971905906E+01  0.3245372717676974E+00
  0.4664701154340340E+01  0.3243544621383695E+00
  0.4664901336774775E+01  0.3241716525090417E+00
  0.4665101519209210E+01  0.3239888428797130E+00
  0.4665301701643644E+01  0.3238060332503852E+00
  0.4665501884078078E+01  0.3236232236210573E+00
  0.4665702066512512E+01  0.3234404139917294E+00
  0.4665902248946947E+01  0.3232378240475309E+00
  0.4666102431381382E+01  0.3230154536816400E+00
  0.4666302613815816E+01  0.3227930833157492E+00
  0.4666502796250250E+01  0.3225707129498584E+00
  0.4666702978684685E+01  0.3223483425839665E+00
  0.4666903161119119E+01  0.3221259722180757E+00
  0.4667103343553554E+01  0.3219036018521849E+00
  0.4667303525987988E+01  0.3216443585881671E+00
  0.4667503708422423E+01  0.3213728244112073E+00
  0.4667703890856857E+01  0.3211012902342488E+00
  0.4667904073291291E+01  0.3208297560572902E+00
  0.4668104255725726E+01  0.3205582218803317E+00
  0.4668304438160161E+01  0.3202866877033720E+00
  0.4668504620594595E+01  0.3200151535264135E+00
  0.4668704803029029E+01  0.3194405937954641E+00
  0.4668904985463464E+01  0.3188660334508296E+00
  0.4669105167897898E+01  0.3182914731061977E+00
  0.4669305350332333E+01  0.3177169127615657E+00
