  0.4265779490966967E+01  0.4864278498306339E+00
  0.4266252895375375E+01  0.4854509527774477E+00
  0.4266726299783784E+01  0.4844618408878905E+00
  0.4267199704192192E+01  0.4834693099931977E+00
  0.4267673108600601E+01  0.4823306238169250E+00
  0.4268146513009008E+01  0.4811919376406545E+00
  0.4268619917417417E+01  0.4800283414322855E+00
  0.4269093321825825E+01  0.4787418838051019E+00
  0.4269566726234234E+01  0.4774554261779183E+00
  0.4270040130642642E+01  0.4760871122132737E+00
  0.4270513535051051E+01  0.4745402033034698E+00
  0.4270986939459459E+01  0.4729932943936660E+00
  0.4271460343867868E+01  0.4714124461688245E+00
  0.4271933748276276E+01  0.4697917560851637E+00
  0.4272407152684685E+01  0.4681710660015029E+00
  0.4272880557093093E+01  0.4666066217927874E+00
  0.4273353961501502E+01  0.4650787903742590E+00
  0.4273827365909909E+01  0.4635509589557335E+00
  0.4274300770318318E+01  0.4623689307681392E+00
  0.4274774174726726E+01  0.4613012941256284E+00
  0.4275247579135135E+01  0.4602336574831176E+00
  0.4275720983543543E+01  0.4596968497814256E+00
  0.4276194387951952E+01  0.4592209012258397E+00
  0.4276667792360360E+01  0.4587718143739791E+00
  0.4277141196768769E+01  0.4589226203703050E+00
  0.4277614601177177E+01  0.4590734263666309E+00
  0.4278088005585586E+01  0.4593462663128027E+00
  0.4278561409993994E+01  0.4601442217531856E+00
  0.4279034814402403E+01  0.4609421771935686E+00
  0.4279508218810810E+01  0.4620088732648792E+00
  0.4279981623219219E+01  0.4636107512311805E+00
  0.4280455027627627E+01  0.4652126291974816E+00
  0.4280928432036036E+01  0.4669711187336127E+00
  0.4281401836444444E+01  0.4688992709185947E+00
  0.4281875240852853E+01  0.4708274231035767E+00
  0.4282348645261261E+01  0.4725303389930932E+00
  0.4282822049669670E+01  0.4740985249333015E+00
  0.4283295454078078E+01  0.4756667108735098E+00
  0.4283768858486487E+01  0.4769192845454024E+00
  0.4284242262894895E+01  0.4780783432470690E+00
  0.4284715667303303E+01  0.4792374019487334E+00
  0.4285189071711711E+01  0.4800469903691236E+00
  0.4285662476120120E+01  0.4808250069186550E+00
  0.4286135880528528E+01  0.4815968853963325E+00
  0.4286609284936937E+01  0.4822772530341942E+00
  0.4287082689345345E+01  0.4829576206720559E+00
  0.4287556093753754E+01  0.4836277923687735E+00
  0.4288029498162162E+01  0.4842592754167251E+00
  0.4288502902570571E+01  0.4848907584646767E+00
  0.4288976306978979E+01  0.4854865383269339E+00
  0.4289449711387388E+01  0.4860172465904500E+00
  0.4289923115795796E+01  0.4865479548539660E+00
  0.4290396520204204E+01  0.4867383237039799E+00
  0.4290869924612612E+01  0.4865883531404910E+00
  0.4291343329021021E+01  0.4864383825770022E+00
  0.4291816733429429E+01  0.4862909296914363E+00
  0.4292290137837838E+01  0.4861448581810653E+00
  0.4292763542246246E+01  0.4859987866706944E+00
  0.4293236946654654E+01  0.4860405509767279E+00
  0.4293710351063063E+01  0.4861318172165301E+00
  0.4294183755471471E+01  0.4862230834563321E+00
  0.4294657159879880E+01  0.4862504463895427E+00
  0.4295130564288288E+01  0.4862735231745444E+00
  0.4295603968696697E+01  0.4862834930790427E+00
  0.4296077373105105E+01  0.4861483824073326E+00
  0.4296550777513513E+01  0.4860132717356221E+00
  0.4297024181921921E+01  0.4858802611468049E+00
  0.4297497586330330E+01  0.4857543383207707E+00
  0.4297970990738738E+01  0.4856284154947365E+00
  0.4298444395147147E+01  0.4855064304592438E+00
  0.4298917799555555E+01  0.4853910284096331E+00
  0.4299391203963964E+01  0.4852756263600225E+00
  0.4299864608372372E+01  0.4851542546996190E+00
  0.4300338012780781E+01  0.4850273726329837E+00
  0.4300811417189189E+01  0.4849004905663483E+00
  0.4301284821597598E+01  0.4847663150363610E+00
  0.4301758226006005E+01  0.4846284771415661E+00
  0.4302231630414414E+01  0.4844906392467710E+00
  0.4302705034822822E+01  0.4843664069919017E+00
  0.4303178439231231E+01  0.4842453366128459E+00
  0.4303651843639639E+01  0.4841242662337899E+00
  0.4304125248048048E+01  0.4840161897357451E+00
  0.4304598652456456E+01  0.4839086950412837E+00
  0.4305072056864865E+01  0.4838022979112709E+00
  0.4305545461273273E+01  0.4837054740173461E+00
  0.4306018865681682E+01  0.4836086501234212E+00
  0.4306492270090090E+01  0.4835126783299021E+00
  0.4306965674498498E+01  0.4834192824179582E+00
  0.4307439078906906E+01  0.4833258865060142E+00
  0.4307912483315315E+01  0.4832428746203082E+00
  0.4308385887723723E+01  0.4831758149052062E+00
  0.4308859292132132E+01  0.4831087551901043E+00
  0.4309332696540540E+01  0.4830498314762871E+00
  0.4309806100948949E+01  0.4829978384208011E+00
  0.4310279505357357E+01  0.4829458453653152E+00
  0.4310752909765766E+01  0.4829000187225967E+00
  0.4311226314174174E+01  0.4828570183357757E+00
