  0.1687930430430430E+01  0.2102811714215056E-02
  0.1688330830830831E+01  0.2185714549562018E-02
  0.1688731231231231E+01  0.2290447471402370E-02
  0.1689131631631632E+01  0.2411151322322308E-02
  0.1689532032032032E+01  0.2530227755373797E-02
  0.1689932432432433E+01  0.2630588882938119E-02
  0.1690332832832833E+01  0.2730950010502385E-02
  0.1690733233233233E+01  0.2856785471325507E-02
  0.1691133633633634E+01  0.3000879359849161E-02
  0.1691534034034034E+01  0.3145061239946978E-02
  0.1691934434434434E+01  0.3290190323459839E-02
  0.1692334834834835E+01  0.3435319406972700E-02
  0.1692735235235235E+01  0.3609464308415045E-02
  0.1693135635635636E+01  0.3803982018190839E-02
  0.1693536036036036E+01  0.4002641013815930E-02
  0.1693936436436436E+01  0.4243173010804840E-02
  0.1694336836836837E+01  0.4483705007793750E-02
  0.1694737237237237E+01  0.4715003507364809E-02
  0.1695137637637638E+01  0.4939951542467176E-02
  0.1695538038038038E+01  0.5176316499430079E-02
  0.1695938438438438E+01  0.5521442659381380E-02
  0.1696338838838839E+01  0.5866568819332680E-02
  0.1696739239239239E+01  0.6289343295895682E-02
  0.1697139639639640E+01  0.6764424797456094E-02
  0.1697540040040040E+01  0.7244846691938108E-02
  0.1697940440440440E+01  0.7773332122714593E-02
  0.1698340840840841E+01  0.8301817553491370E-02
  0.1698741241241241E+01  0.8949621052161192E-02
  0.1699141641641642E+01  0.9676144769897446E-02
  0.1699542042042042E+01  0.1039898741003078E-01
  0.1699942442442443E+01  0.1109045324583482E-01
  0.1700342842842843E+01  0.1178191908163848E-01
  0.1700743243243243E+01  0.1268576131688721E-01
  0.1701143643643644E+01  0.1372681793367026E-01
  0.1701544044044044E+01  0.1479351106158128E-01
  0.1701944444444444E+01  0.1606762687043104E-01
  0.1702344844844845E+01  0.1734174267928081E-01
  0.1702745245245245E+01  0.1865829143612113E-01
  0.1703145645645646E+01  0.2000168552740442E-01
  0.1703546046046046E+01  0.2131395084949748E-01
  0.1703946446446446E+01  0.2238665999129415E-01
  0.1704346846846847E+01  0.2345936913309083E-01
  0.1704747247247247E+01  0.2445754224577872E-01
  0.1705147647647648E+01  0.2540954526756171E-01
  0.1705548048048048E+01  0.2639155301879647E-01
  0.1705948448448448E+01  0.2759359545268155E-01
  0.1706348848848849E+01  0.2879563788656663E-01
  0.1706749249249249E+01  0.2997976480430026E-01
  0.1707149649649650E+01  0.3115302729255948E-01
  0.1707550050050050E+01  0.3238621831914693E-01
  0.1707950450450450E+01  0.3403890911403254E-01
  0.1708350850850851E+01  0.3569159990891907E-01
  0.1708751251251251E+01  0.3765466109817048E-01
  0.1709151651651652E+01  0.3980196606734394E-01
  0.1709552052052052E+01  0.4183813354345694E-01
  0.1709952452452453E+01  0.4313053471985666E-01
  0.1710352852852853E+01  0.4442293589625566E-01
  0.1710753253253253E+01  0.4690590850089389E-01
  0.1711153653653654E+01  0.5008063604604986E-01
  0.1711554054054054E+01  0.5316336585386862E-01
  0.1711954454454454E+01  0.5565662867799614E-01
  0.1712354854854855E+01  0.5814989150212366E-01
  0.1712755255255255E+01  0.6180767971367650E-01
  0.1713155655655656E+01  0.6612764902788501E-01
  0.1713556056056056E+01  0.7035732110982032E-01
  0.1713956456456456E+01  0.7403231019352105E-01
  0.1714356856856857E+01  0.7770729927722174E-01
  0.1714757257257257E+01  0.8326081072158147E-01
  0.1715157657657658E+01  0.8985957001641887E-01
  0.1715558058058058E+01  0.9646881060612605E-01
  0.1715958458458458E+01  0.1031398546931690E+00
  0.1716358858858859E+01  0.1098108987802119E+00
  0.1716759259259259E+01  0.1175911597145996E+00
  0.1717159659659660E+01  0.1259752800137511E+00
  0.1717560060060060E+01  0.1346835248527916E+00
  0.1717960460460460E+01  0.1452284754178713E+00
  0.1718360860860861E+01  0.1557734259829568E+00
  0.1718761261261261E+01  0.1643177508806771E+00
  0.1719161661661662E+01  0.1717966084689624E+00
  0.1719562062062062E+01  0.1799985119894445E+00
  0.1719962462462463E+01  0.1921421820435315E+00
  0.1720362862862863E+01  0.2042858520976117E+00
  0.1720763263263263E+01  0.2161203219108055E+00
  0.1721163663663664E+01  0.2277937254388230E+00
  0.1721564064064064E+01  0.2396064860661799E+00
  0.1721964464464464E+01  0.2521508714650283E+00
  0.1722364864864865E+01  0.2646952568638767E+00
  0.1722765265265265E+01  0.2754960274320551E+00
  0.1723165665665666E+01  0.2854085413883888E+00
  0.1723566066066066E+01  0.2947859202147514E+00
  0.1723966466466466E+01  0.3014551909591685E+00
  0.1724366866866867E+01  0.3081244617035857E+00
  0.1724767267267267E+01  0.3168182348848149E+00
  0.1725167667667668E+01  0.3265204680813770E+00
  0.1725568068068068E+01  0.3351302899139373E+00
  0.1725968468468468E+01  0.3384065739104850E+00
  0.1726368868868869E+01  0.3416828579070328E+00
  0.1726769269269269E+01  0.3442558069948286E+00
  0.1727169669669670E+01  0.3464862398259441E+00
  0.1727570070070070E+01  0.3489602879605481E+00
  0.1727970470470470E+01  0.3525828082401716E+00
  0.1728370870870871E+01  0.3562053285197971E+00
  0.1728771271271271E+01  0.3589176462705024E+00
  0.1729171671671672E+01  0.3611966941827197E+00
  0.1729572072072072E+01  0.3630350142207160E+00
  0.1729972472472473E+01  0.3628655739428128E+00
  0.1730372872872873E+01  0.3626961336649097E+00
  0.1730773273273273E+01  0.3667389997935592E+00
  0.1731173673673674E+01  0.3727414370344127E+00
  0.1731574074074074E+01  0.3778403529770991E+00
  0.1731974474474475E+01  0.3789588913089262E+00
  0.1732374874874875E+01  0.3800774296407535E+00
  0.1732775275275275E+01  0.3820637222220016E+00
  0.1733175675675676E+01  0.3844444485529878E+00
  0.1733576076076076E+01  0.3869449688820915E+00
  0.1733976476476476E+01  0.3899561899400181E+00
  0.1734376876876877E+01  0.3929674109979447E+00
  0.1734777277277277E+01  0.3959418467161753E+00
  0.1735177677677678E+01  0.3988999481499900E+00
  0.1735578078078078E+01  0.4019109828029880E+00
  0.1735978478478478E+01  0.4051405366428719E+00
  0.1736378878878879E+01  0.4083700904827559E+00
  0.1736779279279279E+01  0.4128125910825990E+00
  0.1737179679679680E+01  0.4177811366930303E+00
  0.1737580080080080E+01  0.4217804526630000E+00
  0.1737980480480481E+01  0.4219028500711186E+00
  0.1738380880880881E+01  0.4220252474792371E+00
  0.1738781281281281E+01  0.4241459848002941E+00
  0.1739181681681682E+01  0.4271129941841246E+00
  0.1739582082082082E+01  0.4301190594990244E+00
  0.1739982482482483E+01  0.4332765856197802E+00
  0.1740382882882883E+01  0.4364341117405344E+00
  0.1740783283283283E+01  0.4372662074139071E+00
  0.1741183683683684E+01  0.4371369060471971E+00
  0.1741584084084084E+01  0.4379782063302734E+00
  0.1741984484484485E+01  0.4424708175815910E+00
  0.1742384884884885E+01  0.4469634288329086E+00
  0.1742785285285285E+01  0.4494067848288155E+00
  0.1743185685685686E+01  0.4510232483532419E+00
  0.1743586086086086E+01  0.4516861315914719E+00
  0.1743986486486486E+01  0.4488673379708015E+00
  0.1744386886886887E+01  0.4460485443501312E+00
  0.1744787287287287E+01  0.4478954468523209E+00
  0.1745187687687688E+01  0.4515793655980036E+00
  0.1745588088088088E+01  0.4542703791217846E+00
  0.1745988488488488E+01  0.4534410923133655E+00
  0.1746388888888889E+01  0.4526118055049460E+00
  0.1746789289289289E+01  0.4517402877304634E+00
  0.1747189689689690E+01  0.4508525497579424E+00
  0.1747590090090090E+01  0.4501224141307361E+00
  0.1747990490490491E+01  0.4499351310262800E+00
  0.1748390890890891E+01  0.4497478479218240E+00
  0.1748791291291291E+01  0.4477372488047547E+00
  0.1749191691691692E+01  0.4450436893943018E+00
  0.1749592092092092E+01  0.4447545985713498E+00
  0.1749992492492493E+01  0.4525152504109214E+00
  0.1750392892892893E+01  0.4602759022504889E+00
  0.1750793293293293E+01  0.4590896240239719E+00
  0.1751193693693694E+01  0.4546360368654740E+00
  0.1751594094094094E+01  0.4514280690060517E+00
  0.1751994494494495E+01  0.4522749895032027E+00
  0.1752394894894895E+01  0.4531219100003538E+00
  0.1752795295295295E+01  0.4527613995666273E+00
  0.1753195695695696E+01  0.4519711255812320E+00
  0.1753596096096096E+01  0.4515225981166727E+00
  0.1753996496496496E+01  0.4521562679680923E+00
  0.1754396896896897E+01  0.4527899378195120E+00
  0.1754797297297297E+01  0.4529616707056269E+00
  0.1755197697697698E+01  0.4529732032300365E+00
  0.1755598098098098E+01  0.4538199414037795E+00
  0.1755998498498498E+01  0.4572404765785316E+00
  0.1756398898898899E+01  0.4606610117532858E+00
  0.1756799299299299E+01  0.4607016044089602E+00
  0.1757199699699700E+01  0.4596004773508345E+00
  0.1757600100100100E+01  0.4589705087762098E+00
  0.1758000500500501E+01  0.4597540156520911E+00
  0.1758400900900901E+01  0.4605375225279720E+00
  0.1758801301301301E+01  0.4596675178775610E+00
  0.1759201701701702E+01  0.4582536672434202E+00
  0.1759602102102102E+01  0.4575649927186125E+00
  0.1760002502502503E+01  0.4589949699642143E+00
  0.1760402902902903E+01  0.4604249472098154E+00
  0.1760803303303303E+01  0.4621019023529199E+00
  0.1761203703703704E+01  0.4638579230275693E+00
  0.1761604104104104E+01  0.4650699019999607E+00
  0.1762004504504505E+01  0.4647334545890051E+00
  0.1762404904904905E+01  0.4643970071780496E+00
  0.1762805305305305E+01  0.4640850236572333E+00
  0.1763205705705706E+01  0.4637806600366240E+00
  0.1763606106106106E+01  0.4627910381362249E+00
  0.1764006506506506E+01  0.4599007942145202E+00
  0.1764406906906907E+01  0.4570105502928157E+00
  0.1764807307307307E+01  0.4580261820167164E+00
  0.1765207707707708E+01  0.4602250268840734E+00
  0.1765608108108108E+01  0.4625878988191012E+00
  0.1766008508508508E+01  0.4653942513444985E+00
  0.1766408908908909E+01  0.4682006038698974E+00
  0.1766809309309309E+01  0.4680999786516917E+00
  0.1767209709709710E+01  0.4671432531918438E+00
  0.1767610110110110E+01  0.4663572327685238E+00
  0.1768010510510511E+01  0.4660212528960501E+00
  0.1768410910910911E+01  0.4656852730235768E+00
  0.1768811311311311E+01  0.4633304666267067E+00
  0.1769211711711712E+01  0.4603979253080649E+00
  0.1769612112112112E+01  0.4587454918490421E+00
  0.1770012512512513E+01  0.4603847643147581E+00
  0.1770412912912913E+01  0.4620240367804741E+00
  0.1770813313313313E+01  0.4641717078080875E+00
  0.1771213713713714E+01  0.4664606908960377E+00
  0.1771614114114114E+01  0.4673610306987627E+00
  0.1772014514514515E+01  0.4647775812069784E+00
  0.1772414914914915E+01  0.4621941317151943E+00
  0.1772815315315315E+01  0.4596750083399043E+00
  0.1773215715715716E+01  0.4571732428055716E+00
  0.1773616116116116E+01  0.4559325237193236E+00
  0.1774016516516516E+01  0.4577791942128674E+00
  0.1774416916916917E+01  0.4596258647064113E+00
  0.1774817317317317E+01  0.4596871880159160E+00
  0.1775217717717718E+01  0.4592810544917447E+00
  0.1775618118118118E+01  0.4583565559992928E+00
  0.1776018518518518E+01  0.4561932530911184E+00
  0.1776418918918919E+01  0.4540299501829428E+00
  0.1776819319319319E+01  0.4573025576083646E+00
  0.1777219719719720E+01  0.4619554432062645E+00
  0.1777620120120120E+01  0.4634460577496505E+00
  0.1778020520520521E+01  0.4575580398324891E+00
  0.1778420920920921E+01  0.4516700219153311E+00
  0.1778821321321321E+01  0.4536237209166841E+00
  0.1779221721721722E+01  0.4575073128668276E+00
  0.1779622122122122E+01  0.4600116167775932E+00
  0.1780022522522523E+01  0.4593729528609188E+00
  0.1780422922922923E+01  0.4587342889442445E+00
  0.1780823323323323E+01  0.4571815544149677E+00
  0.1781223723723724E+01  0.4554109145074534E+00
  0.1781624124124124E+01  0.4537812027990633E+00
  0.1782024524524525E+01  0.4524651699854956E+00
  0.1782424924924925E+01  0.4511491371719279E+00
  0.1782825325325325E+01  0.4522615928479241E+00
  0.1783225725725726E+01  0.4539344689445902E+00
  0.1783626126126126E+01  0.4553106049878323E+00
  0.1784026526526526E+01  0.4560414491688684E+00
  0.1784426926926927E+01  0.4567722933499050E+00
  0.1784827327327327E+01  0.4555082081189767E+00
  0.1785227727727728E+01  0.4537987716737578E+00
  0.1785628128128128E+01  0.4517533480280190E+00
  0.1786028528528528E+01  0.4489939515811742E+00
  0.1786428928928929E+01  0.4462345551343278E+00
  0.1786829329329329E+01  0.4462591003269742E+00
  0.1787229729729730E+01  0.4468844353567135E+00
  0.1787630130130130E+01  0.4480810266508486E+00
  0.1788030530530531E+01  0.4504640732633476E+00
  0.1788430930930931E+01  0.4528471198758454E+00
  0.1788831331331331E+01  0.4502451168266701E+00
  0.1789231731731732E+01  0.4466039342407725E+00
  0.1789632132132132E+01  0.4441822333514359E+00
  0.1790032532532533E+01  0.4442364498460310E+00
  0.1790432932932933E+01  0.4442906663406262E+00
  0.1790833333333333E+01  0.4437913269961570E+00
  0.1791233733733734E+01  0.4431806115519357E+00
  0.1791634134134134E+01  0.4430141694977089E+00
  0.1792034534534535E+01  0.4437296432773512E+00
  0.1792434934934935E+01  0.4444451170569936E+00
  0.1792835335335335E+01  0.4445570136778397E+00
  0.1793235735735736E+01  0.4445517983126508E+00
  0.1793636136136136E+01  0.4433333732712799E+00
  0.1794036536536536E+01  0.4397598941526127E+00
  0.1794436936936937E+01  0.4361864150339435E+00
  0.1794837337337337E+01  0.4389455120222321E+00
  0.1795237737737738E+01  0.4428884437130048E+00
  0.1795638138138138E+01  0.4450886802651935E+00
  0.1796038538538538E+01  0.4439803216991969E+00
  0.1796438938938939E+01  0.4428719631331997E+00
  0.1796839339339339E+01  0.4413031267611276E+00
  0.1797239739739740E+01  0.4396514315507942E+00
  0.1797640140140140E+01  0.4384013861631475E+00
  0.1798040540540541E+01  0.4378972618747771E+00
  0.1798440940940941E+01  0.4373931375864069E+00
  0.1798841341341341E+01  0.4394122367344574E+00
  0.1799241741741742E+01  0.4418679053333838E+00
  0.1799642142142142E+01  0.4434453566021541E+00
  0.1800042542542543E+01  0.4434271735668343E+00
  0.1800442942942943E+01  0.4434089905315144E+00
  0.1800843343343343E+01  0.4432375131615319E+00
  0.1801243743743744E+01  0.4430405612228152E+00
  0.1801644144144144E+01  0.4437863346591275E+00
  0.1802044544544545E+01  0.4462080643177139E+00
  0.1802444944944945E+01  0.4486297939763003E+00
  0.1802845345345345E+01  0.4478525074001415E+00
  0.1803245745745746E+01  0.4465652327285872E+00
  0.1803646146146146E+01  0.4446419672350725E+00
  0.1804046546546547E+01  0.4416122519554054E+00
  0.1804446946946947E+01  0.4385825366757367E+00
  0.1804847347347347E+01  0.4400558299444680E+00
  0.1805247747747748E+01  0.4422169026168432E+00
  0.1805648148148148E+01  0.4447266199381167E+00
  0.1806048548548548E+01  0.4478299754453530E+00
  0.1806448948948949E+01  0.4509333309525910E+00
  0.1806849349349349E+01  0.4546440627301461E+00
  0.1807249749749750E+01  0.4584435514984925E+00
  0.1807650150150150E+01  0.4597144520910439E+00
  0.1808050550550551E+01  0.4567710390572673E+00
  0.1808450950950951E+01  0.4538276260234906E+00
  0.1808851351351351E+01  0.4544889772481056E+00
  0.1809251751751752E+01  0.4556535576711849E+00
  0.1809652152152152E+01  0.4568556695299680E+00
  0.1810052552552553E+01  0.4581190168891079E+00
  0.1810452952952953E+01  0.4593823642482479E+00
  0.1810853353353353E+01  0.4599250597243846E+00
  0.1811253753753754E+01  0.4603718043832377E+00
  0.1811654154154154E+01  0.4598558729241184E+00
  0.1812054554554555E+01  0.4578021601336924E+00
  0.1812454954954955E+01  0.4557484473432664E+00
  0.1812855355355355E+01  0.4588408943483173E+00
  0.1813255755755756E+01  0.4625856714682865E+00
  0.1813656156156156E+01  0.4635837405151287E+00
  0.1814056556556557E+01  0.4602856764219583E+00
  0.1814456956956957E+01  0.4569876123287859E+00
  0.1814857357357357E+01  0.4594990566803485E+00
  0.1815257757757758E+01  0.4627102457465407E+00
  0.1815658158158158E+01  0.4649563470155861E+00
  0.1816058558558558E+01  0.4657242758358388E+00
  0.1816458958958959E+01  0.4664922046560918E+00
  0.1816859359359359E+01  0.4670933532796393E+00
  0.1817259759759760E+01  0.4676754545826718E+00
  0.1817660160160160E+01  0.4673541110345547E+00
  0.1818060560560561E+01  0.4656776002097160E+00
  0.1818460960960961E+01  0.4640010893848774E+00
  0.1818861361361361E+01  0.4683798298063656E+00
  0.1819261761761762E+01  0.4734127386450465E+00
  0.1819662162162162E+01  0.4750851397659906E+00
  0.1820062562562563E+01  0.4718204986843383E+00
  0.1820462962962963E+01  0.4685558576026859E+00
  0.1820863363363363E+01  0.4681573318588812E+00
  0.1821263763763764E+01  0.4680509445930391E+00
  0.1821664164164164E+01  0.4682228597783125E+00
  0.1822064564564565E+01  0.4687952589786052E+00
  0.1822464964964965E+01  0.4693676581788978E+00
  0.1822865365365365E+01  0.4703307909661030E+00
  0.1823265765765766E+01  0.4713313913575319E+00
  0.1823666166166166E+01  0.4714832817585654E+00
  0.1824066566566567E+01  0.4704387978357898E+00
  0.1824466966966967E+01  0.4693943139130136E+00
  0.1824867367367367E+01  0.4691340738844411E+00
  0.1825267767767768E+01  0.4689443516992162E+00
  0.1825668168168168E+01  0.4698674613698729E+00
  0.1826068568568568E+01  0.4723273388415077E+00
  0.1826468968968969E+01  0.4747872163131440E+00
  0.1826869369369369E+01  0.4726429174887075E+00
  0.1827269769769770E+01  0.4701118179456316E+00
  0.1827670170170170E+01  0.4686544914143493E+00
  0.1828070570570571E+01  0.4686499166049053E+00
  0.1828470970970971E+01  0.4686453417954612E+00
  0.1828871371371371E+01  0.4679826461470572E+00
  0.1829271771771772E+01  0.4672685070907560E+00
  0.1829672172172172E+01  0.4666469652091047E+00
  0.1830072572572573E+01  0.4661481684194320E+00
  0.1830472972972973E+01  0.4656493716297593E+00
  0.1830873373373374E+01  0.4713375375460713E+00
  0.1831273773773774E+01  0.4774735533097305E+00
  0.1831674174174174E+01  0.4785091147119406E+00
  0.1832074574574575E+01  0.4729199480354979E+00
  0.1832474974974975E+01  0.4673307813590550E+00
  0.1832875375375375E+01  0.4659202966230722E+00
  0.1833275775775776E+01  0.4647883906831215E+00
  0.1833676176176176E+01  0.4657304067987842E+00
  0.1834076576576577E+01  0.4693119600761334E+00
  0.1834476976976977E+01  0.4728935133534846E+00
  0.1834877377377377E+01  0.4696795869208215E+00
  0.1835277777777778E+01  0.4660510821504139E+00
  0.1835678178178178E+01  0.4648255485221990E+00
  0.1836078578578579E+01  0.4665969789027852E+00
  0.1836478978978979E+01  0.4683684092833704E+00
  0.1836879379379379E+01  0.4681109023075626E+00
  0.1837279779779780E+01  0.4677409740006621E+00
  0.1837680180180180E+01  0.4664534424982486E+00
  0.1838080580580581E+01  0.4640443959791005E+00
  0.1838480980980981E+01  0.4616353494599522E+00
  0.1838881381381381E+01  0.4624275332903180E+00
  0.1839281781781782E+01  0.4633793585291897E+00
  0.1839682182182182E+01  0.4642261351912138E+00
  0.1840082582582583E+01  0.4649470844370132E+00
  0.1840482982982983E+01  0.4656680336828125E+00
  0.1840883383383384E+01  0.4635298416044192E+00
  0.1841283783783784E+01  0.4612647424698615E+00
  0.1841684184184184E+01  0.4602039122850371E+00
  0.1842084584584585E+01  0.4605567891281581E+00
  0.1842484984984985E+01  0.4609096659712791E+00
  0.1842885385385385E+01  0.4629329978804748E+00
  0.1843285785785786E+01  0.4650214124545817E+00
  0.1843686186186186E+01  0.4643662415795300E+00
  0.1844086586586587E+01  0.4605544723920088E+00
  0.1844486986986987E+01  0.4567427032044853E+00
  0.1844887387387387E+01  0.4583792651977224E+00
  0.1845287787787788E+01  0.4601988460678313E+00
  0.1845688188188188E+01  0.4591184702341020E+00
  0.1846088588588589E+01  0.4547679304577459E+00
  0.1846488988988989E+01  0.4504173906813922E+00
  0.1846889389389389E+01  0.4543439688381189E+00
  0.1847289789789790E+01  0.4585046043142893E+00
  0.1847690190190190E+01  0.4593155042920031E+00
  0.1848090590590591E+01  0.4564240650345844E+00
  0.1848490990990991E+01  0.4535326257771657E+00
  0.1848891391391391E+01  0.4540997037418277E+00
  0.1849291791791792E+01  0.4547463895197857E+00
  0.1849692192192192E+01  0.4548495537122835E+00
  0.1850092592592593E+01  0.4543639028538663E+00
  0.1850492992992993E+01  0.4538782519954491E+00
  0.1850893393393394E+01  0.4529951096481468E+00
  0.1851293793793794E+01  0.4521048872997709E+00
  0.1851694194194194E+01  0.4511885494143551E+00
  0.1852094594594595E+01  0.4502444805978559E+00
  0.1852494994994995E+01  0.4493004117813565E+00
  0.1852895395395395E+01  0.4496988157149852E+00
  0.1853295795795796E+01  0.4501142129745649E+00
  0.1853696196196196E+01  0.4493503072654909E+00
  0.1854096596596597E+01  0.4473589637727172E+00
  0.1854496996996997E+01  0.4453676202799424E+00
  0.1854897397397397E+01  0.4459104179200043E+00
  0.1855297797797798E+01  0.4464723652411702E+00
  0.1855698198198198E+01  0.4475501513770086E+00
  0.1856098598598599E+01  0.4491541973136748E+00
  0.1856498998998999E+01  0.4507582432503402E+00
  0.1856899399399399E+01  0.4499505378911272E+00
  0.1857299799799800E+01  0.4491367880424508E+00
  0.1857700200200200E+01  0.4490852217191593E+00
  0.1858100600600601E+01  0.4497958389212516E+00
  0.1858501001001001E+01  0.4505060979598090E+00
  0.1858901401401401E+01  0.4510734497479487E+00
  0.1859301801801802E+01  0.4516408015360887E+00
  0.1859702202202202E+01  0.4513268628228403E+00
  0.1860102602602603E+01  0.4501490849052625E+00
  0.1860503003003003E+01  0.4489804565430059E+00
  0.1860903403403404E+01  0.4490226193349435E+00
  0.1861303803803804E+01  0.4490647821268812E+00
  0.1861704204204204E+01  0.4491373201274207E+00
  0.1862104604604605E+01  0.4492390421519110E+00
  0.1862505005005005E+01  0.4493356963640884E+00
  0.1862905405405406E+01  0.4490319934035414E+00
  0.1863305805805806E+01  0.4487282904429946E+00
  0.1863706206206206E+01  0.4496061162951425E+00
  0.1864106606606607E+01  0.4515966440388578E+00
  0.1864507007007007E+01  0.4535495564476764E+00
  0.1864907407407407E+01  0.4533906364831025E+00
  0.1865307807807808E+01  0.4532317165185286E+00
  0.1865708208208208E+01  0.4540142449161594E+00
  0.1866108608608609E+01  0.4556658025712106E+00
  0.1866509009009009E+01  0.4572883548932405E+00
  0.1866909409409409E+01  0.4576507866362804E+00
  0.1867309809809810E+01  0.4580132183793203E+00
  0.1867710210210210E+01  0.4585885382578012E+00
  0.1868110610610611E+01  0.4593564712112040E+00
  0.1868511011011011E+01  0.4601340296140408E+00
  0.1868911411411411E+01  0.4612519789104978E+00
  0.1869311811811812E+01  0.4623699282069553E+00
  0.1869712212212212E+01  0.4633145967484547E+00
  0.1870112612612613E+01  0.4641056012242371E+00
  0.1870513013013013E+01  0.4648089616970639E+00
  0.1870913413413414E+01  0.4629032276203496E+00
  0.1871313813813814E+01  0.4609974935436364E+00
  0.1871714214214214E+01  0.4614020049844252E+00
  0.1872114614614615E+01  0.4638144868282740E+00
  0.1872515015015015E+01  0.4661726472625559E+00
  0.1872915415415416E+01  0.4671365581846066E+00
  0.1873315815815816E+01  0.4681004691066568E+00
  0.1873716216216216E+01  0.4697896867266249E+00
  0.1874116616616617E+01  0.4720967582003757E+00
  0.1874517017017017E+01  0.4743355687477341E+00
  0.1874917417417417E+01  0.4750365007769938E+00
  0.1875317817817818E+01  0.4757374328062534E+00
