  0.1024128934232084E+01  0.2498649060848699E+00
  0.1024482287524341E+01  0.2499781506761765E+00
  0.1024835640816598E+01  0.2501436727391907E+00
  0.1025188994108855E+01  0.2503091948022048E+00
  0.1025542347401112E+01  0.2504657350246036E+00
  0.1025895700693369E+01  0.2506219878180377E+00
  0.1026249053985626E+01  0.2508031250011832E+00
  0.1026602407277883E+01  0.2511384506492780E+00
  0.1026955760570140E+01  0.2514737762973726E+00
  0.1027309113862398E+01  0.2518192219691781E+00
  0.1027662467154655E+01  0.2521873055465510E+00
  0.1028015820446912E+01  0.2525553891239239E+00
  0.1028369173739169E+01  0.2529384797086308E+00
  0.1028722527031426E+01  0.2533378993869333E+00
  0.1029075880323683E+01  0.2537373190652358E+00
  0.1029429233615940E+01  0.2541538774258319E+00
  0.1029782586908197E+01  0.2545797099847110E+00
  0.1030135940200454E+01  0.2550055425435900E+00
  0.1030489293492711E+01  0.2554277325470101E+00
  0.1030842646784969E+01  0.2558491167107843E+00
  0.1031196000077226E+01  0.2562705008745585E+00
  0.1031549353369483E+01  0.2571097552818377E+00
  0.1031902706661740E+01  0.2579537350311279E+00
  0.1032256059953997E+01  0.2587461560437083E+00
  0.1032609413246254E+01  0.2592654370796778E+00
  0.1032962766538511E+01  0.2597847181156474E+00
  0.1033316119830768E+01  0.2603968617376765E+00
  0.1033669473123025E+01  0.2611986053657450E+00
  0.1034022826415282E+01  0.2620003489938135E+00
  0.1034376179707539E+01  0.2626817665025777E+00
  0.1034729532999797E+01  0.2632422459662460E+00
  0.1035082886292054E+01  0.2638027254299138E+00
  0.1035436239584311E+01  0.2643755605572204E+00
  0.1035789592876568E+01  0.2649545170777179E+00
  0.1036142946168825E+01  0.2655334735982153E+00
  0.1036496299461082E+01  0.2657239857605166E+00
  0.1036849652753339E+01  0.2658397774920605E+00
  0.1037203006045596E+01  0.2659599174403586E+00
  0.1037556359337853E+01  0.2665786617800010E+00
  0.1037909712630111E+01  0.2671974061196439E+00
  0.1038263065922368E+01  0.2678048413733564E+00
  0.1038616419214625E+01  0.2683602708347086E+00
  0.1038969772506882E+01  0.2689157002960609E+00
  0.1039323125799139E+01  0.2694794490056571E+00
  0.1039676479091396E+01  0.2700587440456715E+00
  0.1040029832383653E+01  0.2706380390856857E+00
  0.1040383185675910E+01  0.2709619628951291E+00
  0.1040736538968167E+01  0.2710487946540329E+00
  0.1041089892260425E+01  0.2711356264129368E+00
  0.1041443245552682E+01  0.2713348564068369E+00
  0.1041796598844939E+01  0.2715849319128760E+00
  0.1042149952137196E+01  0.2718350074189150E+00
  0.1042503305429453E+01  0.2718850732320313E+00
  0.1042856658721710E+01  0.2719021733249612E+00
  0.1043210012013967E+01  0.2719235337158569E+00
  0.1043563365306224E+01  0.2720902624679380E+00
  0.1043916718598481E+01  0.2722569912200191E+00
  0.1044270071890739E+01  0.2724449761823552E+00
  0.1044623425182996E+01  0.2727188195219109E+00
  0.1044976778475253E+01  0.2729926628614666E+00
  0.1045330131767510E+01  0.2732863107976462E+00
  0.1045683485059767E+01  0.2736139103777906E+00
  0.1046036838352024E+01  0.2739415099579351E+00
  0.1046390191644281E+01  0.2742513873138408E+00
  0.1046743544936538E+01  0.2745460695751746E+00
  0.1047096898228795E+01  0.2748407518365085E+00
  0.1047450251521052E+01  0.2751697882011157E+00
  0.1047803604813309E+01  0.2755129687387565E+00
  0.1048156958105567E+01  0.2758561492763972E+00
  0.1048510311397824E+01  0.2760838030471131E+00
  0.1048863664690081E+01  0.2762954533175880E+00
  0.1049217017982338E+01  0.2765100013499593E+00
  0.1049570371274595E+01  0.2767816472305390E+00
  0.1049923724566852E+01  0.2770532931111186E+00
  0.1050277077859109E+01  0.2773846628029203E+00
  0.1050630431151366E+01  0.2779299312916816E+00
  0.1050983784443623E+01  0.2784751997804432E+00
  0.1051337137735880E+01  0.2789939712006747E+00
  0.1051690491028137E+01  0.2794709908308973E+00
  0.1052043844320395E+01  0.2799480104611201E+00
  0.1052397197612652E+01  0.2802974803495295E+00
  0.1052750550904909E+01  0.2805460034805567E+00
  0.1053103904197166E+01  0.2807945266115838E+00
  0.1053457257489423E+01  0.2811219479855419E+00
  0.1053810610781680E+01  0.2814788203951979E+00
  0.1054163964073937E+01  0.2818356928048540E+00
  0.1054517317366194E+01  0.2820482921305162E+00
  0.1054870670658451E+01  0.2822445319015175E+00
  0.1055224023950708E+01  0.2824279068612595E+00
  0.1055577377242966E+01  0.2824353099614211E+00
  0.1055930730535223E+01  0.2824427130615827E+00
  0.1056284083827480E+01  0.2823872505654537E+00
  0.1056637437119737E+01  0.2821306210464227E+00
  0.1056990790411994E+01  0.2818739915273918E+00
  0.1057344143704251E+01  0.2817238491261333E+00
  0.1057697496996508E+01  0.2817281732988632E+00
  0.1058050850288765E+01  0.2817324974715932E+00
  0.1058404203581022E+01  0.2817211432329253E+00
  0.1058757556873279E+01  0.2816983440130455E+00
  0.1059110910165537E+01  0.2816755447931658E+00
  0.1059464263457794E+01  0.2814864266200622E+00
  0.1059817616750051E+01  0.2812412792430316E+00
  0.1060170970042308E+01  0.2809961318660009E+00
  0.1060524323334565E+01  0.2807372794851857E+00
  0.1060877676626822E+01  0.2804772026266377E+00
  0.1061231029919079E+01  0.2802130671834523E+00
  0.1061584383211336E+01  0.2799068457929482E+00
  0.1061937736503593E+01  0.2796006244024441E+00
  0.1062291089795851E+01  0.2792534634193755E+00
  0.1062644443088108E+01  0.2787885152543689E+00
  0.1062997796380365E+01  0.2783235670893623E+00
  0.1063351149672622E+01  0.2779204135277479E+00
  0.1063704502964879E+01  0.2775998803301152E+00
  0.1064057856257136E+01  0.2772793471324826E+00
  0.1064411209549393E+01  0.2769253303365954E+00
  0.1064764562841650E+01  0.2765487920715244E+00
  0.1065117916133907E+01  0.2761722538064533E+00
  0.1065471269426165E+01  0.2759581170868131E+00
  0.1065824622718422E+01  0.2757930836498854E+00
  0.1066177976010679E+01  0.2756280502129579E+00
  0.1066531329302936E+01  0.2749254528360747E+00
  0.1066884682595193E+01  0.2741872071978050E+00
  0.1067238035887450E+01  0.2734751575465719E+00
  0.1067591389179707E+01  0.2729799605466793E+00
  0.1067944742471964E+01  0.2724847635467866E+00
  0.1068298095764221E+01  0.2719388544343409E+00
  0.1068651449056478E+01  0.2712610769019949E+00
  0.1069004802348736E+01  0.2705832993696493E+00
  0.1069358155640993E+01  0.2698778451946352E+00
  0.1069711508933250E+01  0.2691382512492635E+00
  0.1070064862225507E+01  0.2683986573038918E+00
  0.1070418215517764E+01  0.2677633987495373E+00
  0.1070771568810021E+01  0.2671927158270118E+00
  0.1071124922102278E+01  0.2666220329044864E+00
  0.1071478275394535E+01  0.2661289226678601E+00
  0.1071831628686792E+01  0.2656567240371066E+00
  0.1072184981979049E+01  0.2651845254063533E+00
  0.1072538335271306E+01  0.2646948429554449E+00
  0.1072891688563564E+01  0.2642043870678542E+00
  0.1073245041855821E+01  0.2636863806276305E+00
  0.1073598395148078E+01  0.2629800247441975E+00
  0.1073951748440335E+01  0.2622736688607649E+00
  0.1074305101732592E+01  0.2616419189677869E+00
  0.1074658455024849E+01  0.2611862728491853E+00
  0.1075011808317106E+01  0.2607306267305837E+00
  0.1075365161609363E+01  0.2603991338153729E+00
  0.1075718514901620E+01  0.2602090274763971E+00
  0.1076071868193877E+01  0.2600189211374213E+00
  0.1076425221486135E+01  0.2597157078622474E+00
  0.1076778574778392E+01  0.2593481848564813E+00
  0.1077131928070649E+01  0.2589806618507154E+00
  0.1077485281362906E+01  0.2588628543126343E+00
  0.1077838634655163E+01  0.2588045792778426E+00
  0.1078191987947420E+01  0.2587463042430508E+00
  0.1078545341239677E+01  0.2586792202904059E+00
  0.1078898694531934E+01  0.2586119332416195E+00
  0.1079252047824191E+01  0.2585542197732042E+00
  0.1079605401116448E+01  0.2585518669570872E+00
  0.1079958754408706E+01  0.2585495141409700E+00
  0.1080312107700963E+01  0.2585808178221746E+00
  0.1080665460993220E+01  0.2586845010454316E+00
  0.1081018814285477E+01  0.2587881842686887E+00
  0.1081372167577734E+01  0.2590081580073312E+00
  0.1081725520869991E+01  0.2593504458877048E+00
  0.1082078874162248E+01  0.2596927337680783E+00
  0.1082432227454505E+01  0.2598948740904320E+00
  0.1082785580746762E+01  0.2600239606896965E+00
  0.1083138934039019E+01  0.2601530472889610E+00
  0.1083492287331277E+01  0.2604165448419223E+00
  0.1083845640623534E+01  0.2607080969846263E+00
  0.1084198993915791E+01  0.2609996491273303E+00
  0.1084552347208048E+01  0.2612562867509078E+00
  0.1084905700500305E+01  0.2615128295319435E+00
  0.1085259053792562E+01  0.2618394183037394E+00
  0.1085612407084819E+01  0.2625147408471079E+00
  0.1085965760377076E+01  0.2631900633904765E+00
  0.1086319113669333E+01  0.2637755691298901E+00
  0.1086672466961591E+01  0.2641845573478259E+00
  0.1087025820253848E+01  0.2645935455657614E+00
  0.1087379173546105E+01  0.2651516747511443E+00
  0.1087732526838362E+01  0.2658547080183348E+00
  0.1088085880130619E+01  0.2665577412855257E+00
  0.1088439233422876E+01  0.2672411319079612E+00
  0.1088792586715133E+01  0.2679151584554149E+00
  0.1089145940007390E+01  0.2685891850028685E+00
  0.1089499293299647E+01  0.2694826735935514E+00
  0.1089852646591905E+01  0.2704157603544066E+00
  0.1090205999884162E+01  0.2713458317240036E+00
  0.1090559353176419E+01  0.2721027655488615E+00
  0.1090912706468676E+01  0.2728596993737195E+00
  0.1091266059760933E+01  0.2736474702960258E+00
  0.1091619413053190E+01  0.2745692297519012E+00
  0.1091972766345447E+01  0.2754909892077761E+00
  0.1092326119637704E+01  0.2763833353309951E+00
  0.1092679472929961E+01  0.2772227184350464E+00
  0.1093032826222218E+01  0.2780621015390982E+00
  0.1093386179514475E+01  0.2789044070672643E+00
  0.1093739532806733E+01  0.2797493352358743E+00
  0.1094092886098990E+01  0.2805942634044842E+00
  0.1094446239391247E+01  0.2813892177546094E+00
  0.1094799592683504E+01  0.2821624477586334E+00
  0.1095152945975761E+01  0.2829356777626568E+00
  0.1095506299268018E+01  0.2836050846287788E+00
  0.1095859652560275E+01  0.2842585611626424E+00
  0.1096213005852532E+01  0.2849234957151856E+00
  0.1096566359144789E+01  0.2858871084162400E+00
  0.1096919712437046E+01  0.2868507211172945E+00
  0.1097273065729303E+01  0.2877641240496294E+00
  0.1097626419021561E+01  0.2884850793688363E+00
  0.1097979772313818E+01  0.2892060346880437E+00
  0.1098333125606075E+01  0.2899281128240548E+00
  0.1098686478898332E+01  0.2906520473262918E+00
  0.1099039832190589E+01  0.2913759818285287E+00
  0.1099393185482846E+01  0.2918583077784600E+00
  0.1099746538775103E+01  0.2921404305912219E+00
  0.1100099892067360E+01  0.2924225534039835E+00
  0.1100453245359617E+01  0.2927698893251532E+00
  0.1100806598651874E+01  0.2931429864581694E+00
  0.1101159951944132E+01  0.2935160835911858E+00
  0.1101513305236389E+01  0.2938405073369430E+00
  0.1101866658528646E+01  0.2941587179898366E+00
  0.1102220011820903E+01  0.2944824487845834E+00
  0.1102573365113160E+01  0.2948978925975232E+00
  0.1102926718405417E+01  0.2953133364104634E+00
  0.1103280071697674E+01  0.2957035804795929E+00
  0.1103633424989931E+01  0.2960078865740693E+00
  0.1103986778282188E+01  0.2963121926685458E+00
  0.1104340131574446E+01  0.2966256693362455E+00
  0.1104693484866703E+01  0.2969530917307243E+00
  0.1105046838158960E+01  0.2972805141252030E+00
  0.1105400191451217E+01  0.2974326226668008E+00
  0.1105753544743474E+01  0.2974506780982620E+00
  0.1106106898035731E+01  0.2974687335297233E+00
  0.1106460251327988E+01  0.2974988103838125E+00
  0.1106813604620245E+01  0.2975331847039239E+00
  0.1107166957912502E+01  0.2975675590240353E+00
  0.1107520311204759E+01  0.2975101309395569E+00
  0.1107873664497017E+01  0.2974432483032155E+00
  0.1108227017789274E+01  0.2973658218443596E+00
  0.1108580371081531E+01  0.2971612901496349E+00
  0.1108933724373788E+01  0.2969567584549104E+00
  0.1109287077666045E+01  0.2968271166950679E+00
  0.1109640430958302E+01  0.2969263112698280E+00
  0.1109993784250559E+01  0.2970255058445883E+00
  0.1110347137542816E+01  0.2970921609834556E+00
  0.1110700490835073E+01  0.2971132374775308E+00
  0.1111053844127331E+01  0.2971343139716060E+00
  0.1111407197419588E+01  0.2972104803662408E+00
  0.1111760550711845E+01  0.2973254847260687E+00
  0.1112113904004102E+01  0.2974404890858965E+00
  0.1112467257296359E+01  0.2973168953402132E+00
  0.1112820610588616E+01  0.2971164956805057E+00
  0.1113173963880873E+01  0.2969160960207983E+00
  0.1113527317173130E+01  0.2968656380938361E+00
  0.1113880670465387E+01  0.2968270829894863E+00
  0.1114234023757644E+01  0.2967866853579736E+00
  0.1114587377049902E+01  0.2967290221341681E+00
  0.1114940730342159E+01  0.2966713589103626E+00
  0.1115294083634416E+01  0.2965622947943027E+00
  0.1115647436926673E+01  0.2963116835267210E+00
  0.1116000790218930E+01  0.2960610722591392E+00
  0.1116354143511187E+01  0.2958041255662974E+00
  0.1116707496803444E+01  0.2955389957864243E+00
  0.1117060850095701E+01  0.2952738660065513E+00
  0.1117414203387958E+01  0.2950272559606889E+00
  0.1117767556680215E+01  0.2947926696641184E+00
  0.1118120909972472E+01  0.2945580833675480E+00
  0.1118474263264730E+01  0.2943933672354666E+00
  0.1118827616556987E+01  0.2942487837251234E+00
  0.1119180969849244E+01  0.2941042002147802E+00
  0.1119534323141501E+01  0.2940864455475206E+00
  0.1119887676433758E+01  0.2940758905842079E+00
  0.1120241029726015E+01  0.2940300548006892E+00
  0.1120594383018272E+01  0.2937160180271148E+00
  0.1120947736310529E+01  0.2934019812535404E+00
  0.1121301089602786E+01  0.2931385178045434E+00
  0.1121654442895043E+01  0.2930011720333773E+00
  0.1122007796187301E+01  0.2928638262622112E+00
  0.1122361149479558E+01  0.2925931167100483E+00
  0.1122714502771815E+01  0.2921634320690735E+00
  0.1123067856064072E+01  0.2917337474280987E+00
  0.1123421209356329E+01  0.2916368592007323E+00
  0.1123774562648586E+01  0.2917386564061361E+00
  0.1124127915940843E+01  0.2918404536115400E+00
  0.1124481269233100E+01  0.2919450015897203E+00
  0.1124834622525357E+01  0.2920502539398546E+00
  0.1125187975817614E+01  0.2921555062899889E+00
  0.1125541329109872E+01  0.2925188127674612E+00
  0.1125894682402129E+01  0.2928911716447792E+00
  0.1126248035694386E+01  0.2932359063184247E+00
  0.1126601388986643E+01  0.2934052663344888E+00
  0.1126954742278900E+01  0.2935746263505530E+00
  0.1127308095571157E+01  0.2938221104069975E+00
  0.1127661448863414E+01  0.2942467345611592E+00
  0.1128014802155671E+01  0.2946713587153210E+00
  0.1128368155447928E+01  0.2950319284317182E+00
  0.1128721508740186E+01  0.2953219909266946E+00
  0.1129074862032443E+01  0.2956120534216711E+00
  0.1129428215324700E+01  0.2960334907204931E+00
  0.1129781568616957E+01  0.2965269216326476E+00
  0.1130134921909214E+01  0.2970203525448022E+00
  0.1130488275201471E+01  0.2973244685753687E+00
  0.1130841628493728E+01  0.2975858860935088E+00
  0.1131194981785985E+01  0.2978473036116490E+00
  0.1131548335078242E+01  0.2984266747175790E+00
  0.1131901688370499E+01  0.2990105811480287E+00
  0.1132255041662757E+01  0.2995575093895119E+00
  0.1132608394955014E+01  0.2999042357802840E+00
  0.1132961748247271E+01  0.3002509621710561E+00
  0.1133315101539528E+01  0.3006552627415106E+00
  0.1133668454831785E+01  0.3011786626970703E+00
  0.1134021808124042E+01  0.3017020626526297E+00
  0.1134375161416299E+01  0.3021350618281475E+00
  0.1134728514708556E+01  0.3024761470260551E+00
  0.1135081868000813E+01  0.3028172322239630E+00
  0.1135435221293071E+01  0.3032219823892471E+00
  0.1135788574585328E+01  0.3036586862985731E+00
  0.1136141927877585E+01  0.3040953902078990E+00
  0.1136495281169842E+01  0.3046230296110947E+00
  0.1136848634462099E+01  0.3051685350521418E+00
  0.1137201987754356E+01  0.3057129218028570E+00
  0.1137555341046613E+01  0.3060643310482477E+00
  0.1137908694338870E+01  0.3064157402936384E+00
  0.1138262047631127E+01  0.3067913295667001E+00
  0.1138615400923384E+01  0.3072803326859987E+00
  0.1138968754215641E+01  0.3077693358052970E+00
  0.1139322107507899E+01  0.3081569993707561E+00
  0.1139675460800156E+01  0.3083528644822316E+00
  0.1140028814092413E+01  0.3085487295937072E+00
  0.1140382167384670E+01  0.3090164327471974E+00
  0.1140735520676927E+01  0.3097394456115167E+00
  0.1141088873969184E+01  0.3104624584758360E+00
  0.1141442227261441E+01  0.3112038841278374E+00
  0.1141795580553698E+01  0.3119537515577842E+00
  0.1142148933845955E+01  0.3127036189877304E+00
  0.1142502287138212E+01  0.3134412138777339E+00
  0.1142855640430469E+01  0.3141767378524649E+00
  0.1143208993722727E+01  0.3149145342513959E+00
  0.1143562347014984E+01  0.3157388571265139E+00
  0.1143915700307241E+01  0.3165631800016320E+00
  0.1144269053599498E+01  0.3173734672077366E+00
  0.1144622406891755E+01  0.3181260190897730E+00
  0.1144975760184012E+01  0.3188785709718098E+00
  0.1145329113476269E+01  0.3195423356133036E+00
  0.1145682466768526E+01  0.3200519895081663E+00
  0.1146035820060783E+01  0.3205616434030289E+00
  0.1146389173353040E+01  0.3211140784963301E+00
  0.1146742526645298E+01  0.3217036219539380E+00
  0.1147095879937555E+01  0.3222931654115455E+00
  0.1147449233229812E+01  0.3228437332184768E+00
  0.1147802586522069E+01  0.3233780293205456E+00
  0.1148155939814326E+01  0.3239123254226143E+00
  0.1148509293106583E+01  0.3246357146369473E+00
  0.1148862646398840E+01  0.3253860069110986E+00
  0.1149215999691097E+01  0.3261290135983386E+00
  0.1149569352983354E+01  0.3267188931836003E+00
  0.1149922706275612E+01  0.3273087727688624E+00
  0.1150276059567869E+01  0.3279098281196373E+00
  0.1150629412860126E+01  0.3285515941424724E+00
  0.1150982766152383E+01  0.3291933601653076E+00
  0.1151336119444640E+01  0.3298596023825004E+00
  0.1151689472736897E+01  0.3305648835229354E+00
  0.1152042826029154E+01  0.3312701646633706E+00
  0.1152396179321411E+01  0.3318114231849513E+00
  0.1152749532613668E+01  0.3322213443960704E+00
  0.1153102885905926E+01  0.3326312656071899E+00
  0.1153456239198183E+01  0.3331206598037823E+00
  0.1153809592490440E+01  0.3336401532078248E+00
  0.1154162945782697E+01  0.3341596466118672E+00
  0.1154516299074954E+01  0.3347869527823153E+00
  0.1154869652367211E+01  0.3354268705532846E+00
  0.1155223005659468E+01  0.3360687840642284E+00
  0.1155576358951725E+01  0.3367392902960226E+00
  0.1155929712243982E+01  0.3374097965278167E+00
  0.1156283065536239E+01  0.3381067558517019E+00
  0.1156636418828497E+01  0.3388897250404380E+00
  0.1156989772120754E+01  0.3396726942291736E+00
  0.1157343125413011E+01  0.3403524969996892E+00
  0.1157696478705268E+01  0.3408808519977771E+00
  0.1158049831997525E+01  0.3414092069958654E+00
  0.1158403185289782E+01  0.3421309255687449E+00
  0.1158756538582039E+01  0.3429954724250647E+00
  0.1159109891874296E+01  0.3438600192813843E+00
  0.1159463245166553E+01  0.3443480831870031E+00
  0.1159816598458810E+01  0.3447073716903116E+00
  0.1160169951751068E+01  0.3450666601936201E+00
  0.1160523305043325E+01  0.3456408481626614E+00
  0.1160876658335582E+01  0.3462349736060088E+00
  0.1161230011627839E+01  0.3468118912079991E+00
  0.1161583364920096E+01  0.3472037426937060E+00
  0.1161936718212353E+01  0.3475955941794130E+00
  0.1162290071504610E+01  0.3480537012740851E+00
  0.1162643424796867E+01  0.3487053347296068E+00
  0.1162996778089124E+01  0.3493569681851290E+00
  0.1163350131381381E+01  0.3499048743426254E+00
  0.1163703484673638E+01  0.3503124517912030E+00
  0.1164056837965896E+01  0.3507200292397806E+00
  0.1164410191258153E+01  0.3510828264133171E+00
  0.1164763544550410E+01  0.3514151410616639E+00
  0.1165116897842667E+01  0.3517474557100108E+00
  0.1165470251134924E+01  0.3520315452404849E+00
  0.1165823604427181E+01  0.3523008169495075E+00
  0.1166176957719438E+01  0.3525700886585304E+00
  0.1166530311011695E+01  0.3529355427714543E+00
  0.1166883664303952E+01  0.3533076912983558E+00
  0.1167237017596209E+01  0.3536616627233110E+00
  0.1167590370888467E+01  0.3538605293938768E+00
  0.1167943724180724E+01  0.3540593960644423E+00
  0.1168297077472981E+01  0.3542324447761657E+00
  0.1168650430765238E+01  0.3543373836367311E+00
  0.1169003784057495E+01  0.3544423224972965E+00
  0.1169357137349752E+01  0.3545471715711748E+00
  0.1169710490642009E+01  0.3546519085919733E+00
  0.1170063843934266E+01  0.3547566456127718E+00
  0.1170417197226523E+01  0.3548601952839460E+00
  0.1170770550518780E+01  0.3549630010664560E+00
  0.1171123903811038E+01  0.3550658068489659E+00
  0.1171477257103295E+01  0.3552077923320600E+00
  0.1171830610395552E+01  0.3553605223124410E+00
  0.1172183963687809E+01  0.3555132522928222E+00
  0.1172537316980066E+01  0.3555055205153692E+00
  0.1172890670272323E+01  0.3554901845891428E+00
  0.1173244023564580E+01  0.3554952365607538E+00
  0.1173597376856837E+01  0.3556433619394597E+00
  0.1173950730149095E+01  0.3557914873181655E+00
  0.1174304083441352E+01  0.3559776933034316E+00
  0.1174657436733609E+01  0.3562550380659734E+00
  0.1175010790025866E+01  0.3565323828285152E+00
  0.1175364143318123E+01  0.3566122064928577E+00
  0.1175717496610380E+01  0.3564644716646033E+00
  0.1176070849902637E+01  0.3563167368363489E+00
  0.1176424203194894E+01  0.3563559259489733E+00
