  0.2088282030810107E+01  0.2214573996449346E-02
  0.2088372120900197E+01  0.2314109775426862E-02
  0.2088462210990287E+01  0.2421654884497308E-02
  0.2088552301080377E+01  0.2529199993567225E-02
  0.2088642391170467E+01  0.2636745102637671E-02
  0.2088732481260557E+01  0.2744290211708118E-02
  0.2088822571350648E+01  0.2851835320778565E-02
  0.2088912661440737E+01  0.2959380429848482E-02
  0.2089002751530828E+01  0.3066925538918928E-02
  0.2089092841620918E+01  0.3174470647989375E-02
  0.2089182931711008E+01  0.3282015757059822E-02
  0.2089273021801098E+01  0.3389560866129738E-02
  0.2089363111891188E+01  0.3539952364429844E-02
  0.2089453201981278E+01  0.3708706600971232E-02
  0.2089543292071368E+01  0.3877460837512619E-02
  0.2089633382161458E+01  0.4046215074053176E-02
  0.2089723472251548E+01  0.4214969310594563E-02
  0.2089813562341639E+01  0.4383723547135950E-02
  0.2089903652431729E+01  0.4552477783677338E-02
  0.2089993742521818E+01  0.4721232020217894E-02
  0.2090083832611909E+01  0.4889986256759281E-02
  0.2090173922701999E+01  0.5058740493300669E-02
  0.2090264012792089E+01  0.5227494729842057E-02
  0.2090354102882179E+01  0.5439924038488690E-02
  0.2090444192972269E+01  0.5681470061874137E-02
  0.2090534283062359E+01  0.5923016085259584E-02
  0.2090624373152449E+01  0.6164562108645031E-02
  0.2090714463242539E+01  0.6406108132029287E-02
  0.2090804553332629E+01  0.6647654155414734E-02
  0.2090894643422720E+01  0.6889200178800181E-02
  0.2090984733512810E+01  0.7130746202185629E-02
  0.2091074823602900E+01  0.7372292225569886E-02
  0.2091164913692990E+01  0.7613838248955332E-02
  0.2091255003783080E+01  0.7855384272340778E-02
  0.2091345093873170E+01  0.8153713608388999E-02
  0.2091435183963260E+01  0.8508826257098243E-02
  0.2091525274053350E+01  0.8863938905809238E-02
  0.2091615364143440E+01  0.9219051554520231E-02
  0.2091705454233530E+01  0.9574164203231227E-02
  0.2091795544323620E+01  0.9929276851940470E-02
  0.2091885634413710E+01  0.1028438950065146E-01
  0.2091975724503801E+01  0.1063950214936246E-01
  0.2092065814593891E+01  0.1099461479807345E-01
  0.2092155904683981E+01  0.1134972744678269E-01
  0.2092245994774071E+01  0.1170484009549369E-01
  0.2092336084864161E+01  0.1210436274419114E-01
  0.2092426174954251E+01  0.1257050039286828E-01
  0.2092516265044341E+01  0.1303663804154313E-01
  0.2092606355134431E+01  0.1350277569022027E-01
  0.2092696445224521E+01  0.1396891333889741E-01
  0.2092786535314612E+01  0.1443505098757455E-01
  0.2092876625404702E+01  0.1490118863625169E-01
  0.2092966715494792E+01  0.1536732628492653E-01
  0.2093056805584882E+01  0.1583346393360368E-01
  0.2093146895674972E+01  0.1629960158228082E-01
  0.2093236985765062E+01  0.1676573923095796E-01
  0.2093327075855152E+01  0.1727077055585528E-01
  0.2093417165945242E+01  0.1786655379194071E-01
  0.2093507256035332E+01  0.1846233702802613E-01
  0.2093597346125422E+01  0.1905812026411155E-01
  0.2093687436215512E+01  0.1965390350019403E-01
  0.2093777526305602E+01  0.2024968673627945E-01
  0.2093867616395693E+01  0.2084546997236487E-01
  0.2093957706485783E+01  0.2144125320845030E-01
  0.2094047796575873E+01  0.2203703644453278E-01
  0.2094137886665963E+01  0.2263281968061820E-01
  0.2094227976756053E+01  0.2322860291670362E-01
  0.2094318066846143E+01  0.2385067531803118E-01
  0.2094408156936233E+01  0.2457790438032366E-01
  0.2094498247026323E+01  0.2530513344261973E-01
  0.2094588337116413E+01  0.2603236250491581E-01
  0.2094678427206504E+01  0.2675959156721188E-01
  0.2094768517296593E+01  0.2748682062950437E-01
  0.2094858607386684E+01  0.2821404969180044E-01
  0.2094948697476774E+01  0.2894127875409651E-01
  0.2095038787566864E+01  0.2966850781639258E-01
  0.2095128877656954E+01  0.3039573687868507E-01
  0.2095218967747044E+01  0.3112296594098115E-01
  0.2095309057837134E+01  0.3186364071812789E-01
  0.2095399147927224E+01  0.3272532692893066E-01
  0.2095489238017314E+01  0.3358701313972919E-01
  0.2095579328107404E+01  0.3444869935053196E-01
  0.2095669418197494E+01  0.3531038556133474E-01
  0.2095759508287585E+01  0.3617207177213751E-01
  0.2095849598377674E+01  0.3703375798293604E-01
  0.2095939688467765E+01  0.3789544419373882E-01
  0.2096029778557855E+01  0.3875713040454159E-01
  0.2096119868647945E+01  0.3961881661534437E-01
  0.2096209958738035E+01  0.4048050282614290E-01
  0.2096300048828125E+01  0.4134218903694567E-01
  0.2096390138918215E+01  0.4231871861716290E-01
  0.2096480229008305E+01  0.4329524819738013E-01
  0.2096570319098395E+01  0.4427177777759255E-01
  0.2096660409188485E+01  0.4524830735780979E-01
  0.2096750499278575E+01  0.4622483693802702E-01
  0.2096840589368666E+01  0.4720136651824425E-01
  0.2096930679458755E+01  0.4817789609845667E-01
  0.2097020769548846E+01  0.4915442567867390E-01
  0.2097110859638936E+01  0.5013095525889114E-01
  0.2097200949729026E+01  0.5110748483910837E-01
  0.2097291039819116E+01  0.5208401441932079E-01
  0.2097381129909206E+01  0.5309270215353169E-01
  0.2097471219999296E+01  0.5410496301596410E-01
  0.2097561310089386E+01  0.5511722387839652E-01
  0.2097651400179476E+01  0.5612948474082394E-01
  0.2097741490269566E+01  0.5714174560325636E-01
  0.2097831580359657E+01  0.5815400646568877E-01
  0.2097921670449747E+01  0.5916626732812119E-01
  0.2098011760539837E+01  0.6017852819054861E-01
  0.2098101850629927E+01  0.6119078905298102E-01
  0.2098191940720017E+01  0.6220304991541344E-01
  0.2098282030810107E+01  0.6321531077784585E-01
  0.2098372120900197E+01  0.6419320451183820E-01
  0.2098462210990287E+01  0.6516250646372648E-01
  0.2098552301080377E+01  0.6613180841561478E-01
  0.2098642391170467E+01  0.6710111036750306E-01
  0.2098732481260557E+01  0.6807041231938657E-01
  0.2098822571350647E+01  0.6903971427127485E-01
  0.2098912661440738E+01  0.7000901622316316E-01
  0.2099002751530828E+01  0.7097831817505144E-01
  0.2099092841620918E+01  0.7194762012693494E-01
  0.2099182931711008E+01  0.7291692207882323E-01
  0.2099273021801098E+01  0.7388622403071153E-01
  0.2099363111891188E+01  0.7475176461965767E-01
  0.2099453201981278E+01  0.7557283605305315E-01
  0.2099543292071368E+01  0.7639390748645267E-01
  0.2099633382161458E+01  0.7721497891985218E-01
  0.2099723472251549E+01  0.7803605035325172E-01
  0.2099813562341638E+01  0.7885712178664719E-01
  0.2099903652431728E+01  0.7967819322004671E-01
  0.2099993742521819E+01  0.8049926465344623E-01
  0.2100083832611909E+01  0.8132033608684575E-01
  0.2100173922701999E+01  0.8214140752024121E-01
  0.2100264012792089E+01  0.8296247895364074E-01
  0.2100354102882179E+01  0.8375863094712642E-01
  0.2100444192972269E+01  0.8453816998066957E-01
  0.2100534283062359E+01  0.8531770901420885E-01
  0.2100624373152449E+01  0.8609724804775198E-01
  0.2100714463242539E+01  0.8687678708129512E-01
  0.2100804553332630E+01  0.8765632611483826E-01
  0.2100894643422720E+01  0.8843586514838139E-01
  0.2100984733512810E+01  0.8921540418192067E-01
  0.2101074823602900E+01  0.8999494321546382E-01
  0.2101164913692990E+01  0.9077448224900694E-01
  0.2101255003783080E+01  0.9155402128255008E-01
  0.2101345093873170E+01  0.9240163107750332E-01
  0.2101435183963260E+01  0.9331731163387436E-01
  0.2101525274053350E+01  0.9423299219024539E-01
  0.2101615364143441E+01  0.9514867274661645E-01
  0.2101705454233530E+01  0.9606435330298296E-01
  0.2101795544323620E+01  0.9698003385935403E-01
  0.2101885634413711E+01  0.9789571441572506E-01
  0.2101975724503801E+01  0.9881139497209611E-01
  0.2102065814593891E+01  0.9972707552846265E-01
  0.2102155904683981E+01  0.1006427560848337E+00
  0.2102245994774071E+01  0.1015584366412047E+00
  0.2102336084864161E+01  0.1025253059624248E+00
  0.2102426174954251E+01  0.1035689584309135E+00
  0.2102516265044341E+01  0.1046126108994072E+00
  0.2102606355134431E+01  0.1056562633679010E+00
  0.2102696445224522E+01  0.1066999158363947E+00
  0.2102786535314611E+01  0.1077435683048834E+00
  0.2102876625404702E+01  0.1087872207733771E+00
  0.2102966715494792E+01  0.1098308732418709E+00
  0.2103056805584882E+01  0.1108745257103646E+00
  0.2103146895674972E+01  0.1119181781788533E+00
  0.2103236985765062E+01  0.1129618306473470E+00
  0.2103327075855152E+01  0.1140434443113009E+00
  0.2103417165945242E+01  0.1152136340979951E+00
  0.2103507256035332E+01  0.1163838238846836E+00
  0.2103597346125422E+01  0.1175540136713778E+00
  0.2103687436215512E+01  0.1187242034580720E+00
  0.2103777526305603E+01  0.1198943932447662E+00
  0.2103867616395692E+01  0.1210645830314547E+00
  0.2103957706485783E+01  0.1222347728181489E+00
  0.2104047796575873E+01  0.1234049626048431E+00
  0.2104137886665963E+01  0.1245751523915374E+00
  0.2104227976756053E+01  0.1257453421782258E+00
  0.2104318066846143E+01  0.1269845599625838E+00
  0.2104408156936233E+01  0.1284998897375972E+00
  0.2104498247026323E+01  0.1300152195126104E+00
  0.2104588337116413E+01  0.1315305492876163E+00
  0.2104678427206503E+01  0.1330458790626296E+00
  0.2104768517296594E+01  0.1345612088376429E+00
  0.2104858607386684E+01  0.1360765386126563E+00
  0.2104948697476773E+01  0.1375918683876621E+00
  0.2105038787566864E+01  0.1391071981626754E+00
  0.2105128877656954E+01  0.1406225279376887E+00
  0.2105218967747044E+01  0.1421378577127020E+00
  0.2105309057837134E+01  0.1436682847322566E+00
  0.2105399147927224E+01  0.1453345869527568E+00
  0.2105489238017314E+01  0.1470008891732570E+00
  0.2105579328107404E+01  0.1486671913937572E+00
  0.2105669418197494E+01  0.1503334936142492E+00
  0.2105759508287584E+01  0.1519997958347494E+00
  0.2105849598377675E+01  0.1536660980552497E+00
  0.2105939688467765E+01  0.1553324002757499E+00
  0.2106029778557855E+01  0.1569987024962419E+00
  0.2106119868647945E+01  0.1586650047167421E+00
  0.2106209958738035E+01  0.1603313069372423E+00
  0.2106300048828125E+01  0.1619976091577426E+00
  0.2106390138918215E+01  0.1640642578170494E+00
  0.2106480229008305E+01  0.1661309064763663E+00
  0.2106570319098395E+01  0.1681975551356833E+00
  0.2106660409188486E+01  0.1702642037950003E+00
  0.2106750499278575E+01  0.1723308524543071E+00
  0.2106840589368665E+01  0.1743975011136241E+00
  0.2106930679458756E+01  0.1764641497729411E+00
  0.2107020769548846E+01  0.1785307984322581E+00
  0.2107110859638936E+01  0.1805974470915649E+00
  0.2107200949729026E+01  0.1826640957508819E+00
  0.2107291039819116E+01  0.1847307444101988E+00
  0.2107381129909206E+01  0.1869142526290876E+00
  0.2107471219999296E+01  0.1891107452434735E+00
  0.2107561310089386E+01  0.1913072378578703E+00
  0.2107651400179476E+01  0.1935037304722670E+00
  0.2107741490269567E+01  0.1957002230866637E+00
  0.2107831580359656E+01  0.1978967157010497E+00
  0.2107921670449747E+01  0.2000932083154464E+00
  0.2108011760539837E+01  0.2022897009298432E+00
  0.2108101850629927E+01  0.2044861935442399E+00
  0.2108191940720017E+01  0.2066826861586258E+00
  0.2108282030810107E+01  0.2088791787730226E+00
  0.2108372120900197E+01  0.2115370801128991E+00
  0.2108462210990287E+01  0.2143103336341455E+00
  0.2108552301080377E+01  0.2170835871553784E+00
  0.2108642391170467E+01  0.2198568406766248E+00
  0.2108732481260557E+01  0.2226300941978713E+00
  0.2108822571350648E+01  0.2254033477191177E+00
  0.2108912661440738E+01  0.2281766012403642E+00
  0.2109002751530828E+01  0.2309498547615970E+00
  0.2109092841620918E+01  0.2337231082828435E+00
  0.2109182931711008E+01  0.2364963618040899E+00
  0.2109273021801098E+01  0.2392696153253227E+00
  0.2109363111891188E+01  0.2421349539396948E+00
  0.2109453201981278E+01  0.2450397575939777E+00
  0.2109543292071368E+01  0.2479445612482607E+00
  0.2109633382161459E+01  0.2508493649025437E+00
  0.2109723472251548E+01  0.2537541685568123E+00
  0.2109813562341639E+01  0.2566589722110952E+00
  0.2109903652431729E+01  0.2595637758653783E+00
  0.2109993742521819E+01  0.2624685795196612E+00
  0.2110083832611909E+01  0.2653733831739299E+00
  0.2110173922701999E+01  0.2682781868282129E+00
  0.2110264012792089E+01  0.2711829904824958E+00
  0.2110354102882179E+01  0.2742689123528718E+00
  0.2110444192972269E+01  0.2774755797006275E+00
  0.2110534283062359E+01  0.2806822470483989E+00
  0.2110624373152449E+01  0.2838889143961703E+00
  0.2110714463242540E+01  0.2870955817439418E+00
  0.2110804553332629E+01  0.2903022490916974E+00
  0.2110894643422720E+01  0.2935089164394688E+00
  0.2110984733512810E+01  0.2967155837872403E+00
  0.2111074823602900E+01  0.2999222511350117E+00
  0.2111164913692990E+01  0.3031289184827673E+00
  0.2111255003783080E+01  0.3063355858305387E+00
  0.2111345093873170E+01  0.3095829220617233E+00
  0.2111435183963260E+01  0.3128709271763210E+00
  0.2111525274053350E+01  0.3161589322909025E+00
  0.2111615364143440E+01  0.3194469374055002E+00
  0.2111705454233531E+01  0.3227349425200979E+00
  0.2111795544323621E+01  0.3260229476346956E+00
  0.2111885634413710E+01  0.3293109527492771E+00
  0.2111975724503801E+01  0.3325989578638748E+00
  0.2112065814593891E+01  0.3358869629784726E+00
  0.2112155904683981E+01  0.3391749680930703E+00
  0.2112245994774071E+01  0.3424629732076518E+00
  0.2112336084864161E+01  0.3456193457124673E+00
  0.2112426174954251E+01  0.3485782693026096E+00
  0.2112516265044341E+01  0.3515371928927520E+00
  0.2112606355134431E+01  0.3544961164828797E+00
  0.2112696445224521E+01  0.3574550400730219E+00
  0.2112786535314612E+01  0.3604139636631642E+00
  0.2112876625404702E+01  0.3633728872533065E+00
  0.2112966715494792E+01  0.3663318108434342E+00
  0.2113056805584882E+01  0.3692907344335765E+00
  0.2113146895674972E+01  0.3722496580237188E+00
  0.2113236985765062E+01  0.3752085816138611E+00
  0.2113327075855152E+01  0.3781526799734362E+00
  0.2113417165945242E+01  0.3810621861284030E+00
  0.2113507256035332E+01  0.3839716922833699E+00
  0.2113597346125422E+01  0.3868811984383366E+00
  0.2113687436215512E+01  0.3897907045932891E+00
  0.2113777526305602E+01  0.3927002107482559E+00
  0.2113867616395693E+01  0.3956097169032227E+00
  0.2113957706485783E+01  0.3985192230581895E+00
  0.2114047796575873E+01  0.4014287292131420E+00
  0.2114137886665963E+01  0.4043382353681088E+00
  0.2114227976756053E+01  0.4072477415230756E+00
  0.2114318066846143E+01  0.4100025882937410E+00
  0.2114408156936233E+01  0.4121387975271903E+00
  0.2114498247026323E+01  0.4142750067606501E+00
  0.2114588337116413E+01  0.4164112159941099E+00
  0.2114678427206504E+01  0.4185474252275697E+00
  0.2114768517296593E+01  0.4206836344610190E+00
  0.2114858607386684E+01  0.4228198436944788E+00
  0.2114948697476774E+01  0.4249560529279386E+00
  0.2115038787566864E+01  0.4270922621613984E+00
  0.2115128877656954E+01  0.4292284713948477E+00
  0.2115218967747044E+01  0.4313646806283075E+00
  0.2115309057837134E+01  0.4334552697307854E+00
  0.2115399147927224E+01  0.4351352776544263E+00
  0.2115489238017314E+01  0.4368152855780590E+00
  0.2115579328107404E+01  0.4384952935016999E+00
  0.2115669418197494E+01  0.4401753014253409E+00
  0.2115759508287585E+01  0.4418553093489818E+00
  0.2115849598377674E+01  0.4435353172726144E+00
  0.2115939688467765E+01  0.4452153251962554E+00
  0.2116029778557855E+01  0.4468953331198964E+00
  0.2116119868647945E+01  0.4485753410435372E+00
  0.2116209958738035E+01  0.4502553489671700E+00
  0.2116300048828125E+01  0.4519353568908109E+00
  0.2116390138918215E+01  0.4532286862424763E+00
  0.2116480229008305E+01  0.4545220155941416E+00
  0.2116570319098395E+01  0.4558153449458007E+00
  0.2116660409188485E+01  0.4571086742974660E+00
  0.2116750499278576E+01  0.4584020036491314E+00
  0.2116840589368666E+01  0.4596953330007968E+00
  0.2116930679458755E+01  0.4609886623524558E+00
  0.2117020769548846E+01  0.4622819917041212E+00
  0.2117110859638936E+01  0.4635753210557865E+00
  0.2117200949729026E+01  0.4648686504074520E+00
  0.2117291039819116E+01  0.4661619797591109E+00
  0.2117381129909206E+01  0.4670250325868956E+00
  0.2117471219999296E+01  0.4678402769120268E+00
  0.2117561310089386E+01  0.4686555212371580E+00
  0.2117651400179477E+01  0.4694707655622892E+00
  0.2117741490269566E+01  0.4702860098874164E+00
  0.2117831580359657E+01  0.4711012542125477E+00
  0.2117921670449747E+01  0.4719164985376789E+00
  0.2118011760539837E+01  0.4727317428628102E+00
  0.2118101850629927E+01  0.4735469871879373E+00
  0.2118191940720017E+01  0.4743622315130686E+00
  0.2118282030810107E+01  0.4751774758381997E+00
  0.2118372120900197E+01  0.4755089540195674E+00
  0.2118462210990287E+01  0.4757194906649931E+00
  0.2118552301080377E+01  0.4759300273104198E+00
  0.2118642391170467E+01  0.4761405639558465E+00
  0.2118732481260558E+01  0.4763511006012732E+00
  0.2118822571350647E+01  0.4765616372466988E+00
  0.2118912661440738E+01  0.4767721738921256E+00
  0.2119002751530828E+01  0.4769827105375523E+00
  0.2119092841620918E+01  0.4771932471829790E+00
  0.2119182931711008E+01  0.4774037838284046E+00
  0.2119273021801098E+01  0.4776143204738313E+00
  0.2119363111891188E+01  0.4779374417605309E+00
  0.2119453201981278E+01  0.4783088136077761E+00
  0.2119543292071368E+01  0.4786801854550193E+00
  0.2119633382161458E+01  0.4790515573022645E+00
  0.2119723472251549E+01  0.4794229291495095E+00
  0.2119813562341639E+01  0.4797943009967546E+00
  0.2119903652431729E+01  0.4801656728439979E+00
  0.2119993742521819E+01  0.4805370446912430E+00
  0.2120083832611909E+01  0.4809084165384881E+00
  0.2120173922701999E+01  0.4812797883857332E+00
  0.2120264012792089E+01  0.4816511602329765E+00
  0.2120354102882179E+01  0.4817784372791830E+00
  0.2120444192972269E+01  0.4817429844580304E+00
  0.2120534283062359E+01  0.4817075316368779E+00
  0.2120624373152449E+01  0.4816720788157254E+00
  0.2120714463242539E+01  0.4816366259945728E+00
  0.2120804553332630E+01  0.4816011731734202E+00
  0.2120894643422720E+01  0.4815657203522676E+00
  0.2120984733512810E+01  0.4815302675311152E+00
  0.2121074823602900E+01  0.4814948147099626E+00
  0.2121164913692990E+01  0.4814593618888100E+00
  0.2121255003783080E+01  0.4814239090676574E+00
  0.2121345093873170E+01  0.4814844145762681E+00
  0.2121435183963260E+01  0.4816408784146416E+00
  0.2121525274053350E+01  0.4817973422530151E+00
  0.2121615364143441E+01  0.4819538060913887E+00
  0.2121705454233530E+01  0.4821102699297615E+00
  0.2121795544323620E+01  0.4822667337681350E+00
  0.2121885634413711E+01  0.4824231976065086E+00
  0.2121975724503801E+01  0.4825796614448822E+00
  0.2122065814593891E+01  0.4827361252832549E+00
  0.2122155904683981E+01  0.4828925891216285E+00
  0.2122245994774071E+01  0.4830490529600021E+00
  0.2122336084864161E+01  0.4831421134000799E+00
  0.2122426174954251E+01  0.4831400687427144E+00
  0.2122516265044341E+01  0.4831380240853488E+00
  0.2122606355134431E+01  0.4831359794279831E+00
  0.2122696445224522E+01  0.4831339347706176E+00
  0.2122786535314611E+01  0.4831318901132520E+00
  0.2122876625404702E+01  0.4831298454558864E+00
  0.2122966715494792E+01  0.4831278007985208E+00
  0.2123056805584882E+01  0.4831257561411552E+00
  0.2123146895674972E+01  0.4831237114837896E+00
  0.2123236985765062E+01  0.4831216668264240E+00
  0.2123327075855152E+01  0.4830186475524295E+00
  0.2123417165945242E+01  0.4826800208396342E+00
  0.2123507256035332E+01  0.4823413941268405E+00
  0.2123597346125422E+01  0.4820027674140452E+00
  0.2123687436215512E+01  0.4816641407012499E+00
  0.2123777526305603E+01  0.4813255139884545E+00
  0.2123867616395692E+01  0.4809868872756609E+00
  0.2123957706485783E+01  0.4806482605628655E+00
  0.2124047796575873E+01  0.4803096338500701E+00
  0.2124137886665963E+01  0.4799710071372748E+00
  0.2124227976756053E+01  0.4796323804244812E+00
  0.2124318066846143E+01  0.4793001293218339E+00
  0.2124408156936233E+01  0.4789933806597791E+00
  0.2124498247026323E+01  0.4786866319977242E+00
  0.2124588337116413E+01  0.4783798833356708E+00
  0.2124678427206503E+01  0.4780731346736160E+00
  0.2124768517296594E+01  0.4777663860115612E+00
  0.2124858607386684E+01  0.4774596373495064E+00
  0.2124948697476774E+01  0.4771528886874530E+00
  0.2125038787566864E+01  0.4768461400253982E+00
  0.2125128877656954E+01  0.4765393913633433E+00
  0.2125218967747044E+01  0.4762326427012885E+00
  0.2125309057837134E+01  0.4758912868041427E+00
