  0.1310547796820258E+01  0.1280370326890782E-01
  0.1311008257280718E+01  0.1339279310973672E-01
  0.1311468717741179E+01  0.1405467142288322E-01
  0.1311929178201639E+01  0.1476118630138596E-01
  0.1312389638662100E+01  0.1557078274448756E-01
  0.1312850099122560E+01  0.1638683389066526E-01
  0.1313310559583021E+01  0.1724591639068668E-01
  0.1313771020043481E+01  0.1810499889070769E-01
  0.1314231480503941E+01  0.1927390592100170E-01
  0.1314691940964402E+01  0.2045616140044520E-01
  0.1315152401424862E+01  0.2149895130098158E-01
  0.1315612861885323E+01  0.2250398532656497E-01
  0.1316073322345783E+01  0.2383602643965078E-01
  0.1316533782806244E+01  0.2537259142018593E-01
  0.1316994243266704E+01  0.2694169130467922E-01
  0.1317454703727165E+01  0.2855161930394521E-01
  0.1317915164187625E+01  0.3034564029125847E-01
  0.1318375624648086E+01  0.3263303048654162E-01
  0.1318836085108546E+01  0.3493951428685930E-01
  0.1319296545569006E+01  0.3741784053248649E-01
  0.1319757006029467E+01  0.3989616677811489E-01
  0.1320217466489927E+01  0.4326883921861040E-01
  0.1320677926950388E+01  0.4671062974910888E-01
  0.1321138387410848E+01  0.5038483484405849E-01
  0.1321598847871309E+01  0.5413384002871473E-01
  0.1322059308331769E+01  0.5845523503489417E-01
  0.1322519768792230E+01  0.6318304809278327E-01
  0.1322980229252690E+01  0.6804817251313046E-01
  0.1323440689713151E+01  0.7310842360643879E-01
  0.1323901150173611E+01  0.7853849511766398E-01
  0.1324361610634072E+01  0.8513133533025907E-01
  0.1324822071094532E+01  0.9171422498310364E-01
  0.1325282531554993E+01  0.9816402589932977E-01
  0.1325742992015453E+01  0.1046138268155528E+00
  0.1326203452475913E+01  0.1124440508866885E+00
  0.1326663912936374E+01  0.1204313691183064E+00
  0.1327124373396834E+01  0.1289123499847936E+00
  0.1327584833857295E+01  0.1375795628632363E+00
  0.1328045294317755E+01  0.1469839526296771E+00
  0.1328505754778216E+01  0.1569809747962809E+00
  0.1328966215238676E+01  0.1672359137479726E+00
  0.1329426675699137E+01  0.1779070366028875E+00
  0.1329887136159597E+01  0.1887634980063858E+00
  0.1330347596620058E+01  0.2003135459370493E+00
  0.1330808057080518E+01  0.2118550028406974E+00
  0.1331268517540978E+01  0.2231855023030458E+00
  0.1331728978001439E+01  0.2345160017653997E+00
  0.1332189438461899E+01  0.2458635009919138E+00
  0.1332649898922360E+01  0.2572135991798720E+00
  0.1333110359382820E+01  0.2683831651668923E+00
  0.1333570819843281E+01  0.2794737483159968E+00
  0.1334031280303741E+01  0.2898852888146753E+00
  0.1334491740764202E+01  0.2996797739588083E+00
  0.1334952201224662E+01  0.3090774250692929E+00
  0.1335412661685123E+01  0.3177450975252752E+00
  0.1335873122145583E+01  0.3261578066080692E+00
  0.1336333582606044E+01  0.3334124290439530E+00
  0.1336794043066504E+01  0.3406568455062755E+00
  0.1337254503526965E+01  0.3467377809829789E+00
  0.1337714963987425E+01  0.3528187164596796E+00
  0.1338175424447885E+01  0.3575768779012011E+00
  0.1338635884908346E+01  0.3620773560891136E+00
  0.1339096345368806E+01  0.3658163469059337E+00
  0.1339556805829267E+01  0.3691721055163857E+00
  0.1340017266289727E+01  0.3720362591449937E+00
  0.1340477726750188E+01  0.3743958138274832E+00
  0.1340938187210648E+01  0.3764925468046110E+00
  0.1341398647671109E+01  0.3780352232136817E+00
  0.1341859108131569E+01  0.3795105897422568E+00
  0.1342319568592029E+01  0.3806045336146955E+00
  0.1342780029052490E+01  0.3816984774871341E+00
  0.1343240489512950E+01  0.3832674438482552E+00
  0.1343700949973411E+01  0.3848469662646810E+00
  0.1344161410433871E+01  0.3848761590853494E+00
  0.1344621870894332E+01  0.3845334399544755E+00
  0.1345082331354792E+01  0.3848649199270294E+00
  0.1345542791815253E+01  0.3855842952741579E+00
  0.1346003252275713E+01  0.3864341496925542E+00
  0.1346463712736174E+01  0.3874353108273964E+00
  0.1346924173196634E+01  0.3882032441888880E+00
  0.1347384633657094E+01  0.3884037726689430E+00
  0.1347845094117555E+01  0.3886494303830452E+00
  0.1348305554578016E+01  0.3892274033660397E+00
  0.1348766015038476E+01  0.3898053763490339E+00
  0.1349226475498936E+01  0.3901815208019336E+00
  0.1349686935959397E+01  0.3905465554274883E+00
  0.1350147396419857E+01  0.3912661741822768E+00
  0.1350607856880318E+01  0.3920880959211294E+00
  0.1351068317340778E+01  0.3925451599539062E+00
  0.1351528777801239E+01  0.3927633603086038E+00
  0.1351989238261699E+01  0.3929464822050892E+00
  0.1352449698722160E+01  0.3930835966764820E+00
  0.1352910159182620E+01  0.3933522172747720E+00
  0.1353370619643081E+01  0.3939934385659384E+00
  0.1353831080103541E+01  0.3945440213912066E+00
  0.1354291540564001E+01  0.3941683233088847E+00
  0.1354752001024462E+01  0.3937926252265626E+00
  0.1355212461484922E+01  0.3940273939846690E+00
  0.1355672921945383E+01  0.3943171336904919E+00
  0.1356133382405843E+01  0.3943850963401210E+00
  0.1356593842866304E+01  0.3943774090901155E+00
  0.1357054303326764E+01  0.3942513981561597E+00
  0.1357514763787225E+01  0.3940375408507864E+00
  0.1357975224247685E+01  0.3938859979266218E+00
  0.1358435684708146E+01  0.3938270844880380E+00
  0.1358896145168606E+01  0.3937326754606408E+00
  0.1359356605629066E+01  0.3935197245611683E+00
  0.1359817066089527E+01  0.3933002230804871E+00
  0.1360277526549988E+01  0.3929756696863475E+00
  0.1360737987010448E+01  0.3926511162922079E+00
  0.1361198447470908E+01  0.3923561566608801E+00
  0.1361658907931369E+01  0.3920649687836362E+00
  0.1362119368391829E+01  0.3915924618601879E+00
  0.1362579828852290E+01  0.3910477579912908E+00
  0.1363040289312750E+01  0.3908603864935726E+00
  0.1363500749773211E+01  0.3909731741876453E+00
  0.1363961210233671E+01  0.3911761197990729E+00
  0.1364421670694132E+01  0.3915314375632236E+00
  0.1364882131154592E+01  0.3918189834611034E+00
  0.1365342591615053E+01  0.3918354418938999E+00
  0.1365803052075513E+01  0.3918347092702658E+00
  0.1366263512535973E+01  0.3912428687832070E+00
  0.1366723972996434E+01  0.3906510282961484E+00
  0.1367184433456894E+01  0.3904334536294111E+00
  0.1367644893917355E+01  0.3902785732371439E+00
  0.1368105354377815E+01  0.3905337070231635E+00
  0.1368565814838276E+01  0.3909775774944262E+00
  0.1369026275298736E+01  0.3911203236739952E+00
  0.1369486735759197E+01  0.3909772569665326E+00
  0.1369947196219657E+01  0.3910506638684623E+00
  0.1370407656680118E+01  0.3915418510483907E+00
  0.1370868117140578E+01  0.3919384209573476E+00
  0.1371328577601038E+01  0.3918716088469296E+00
  0.1371789038061499E+01  0.3918047967365116E+00
  0.1372249498521960E+01  0.3913493658483043E+00
  0.1372709958982420E+01  0.3908930882960934E+00
  0.1373170419442880E+01  0.3908190910600964E+00
  0.1373630879903341E+01  0.3908255738906709E+00
  0.1374091340363801E+01  0.3907815597171218E+00
  0.1374551800824262E+01  0.3907108710463779E+00
  0.1375012261284722E+01  0.3907091536809353E+00
  0.1375472721745183E+01  0.3907813785256808E+00
  0.1375933182205643E+01  0.3907939537105938E+00
  0.1376393642666104E+01  0.3906742985307031E+00
  0.1376854103126564E+01  0.3905794639847583E+00
  0.1377314563587025E+01  0.3906382071113544E+00
  0.1377775024047485E+01  0.3906969502379505E+00
  0.1378235484507945E+01  0.3905024487597722E+00
  0.1378695944968406E+01  0.3902994109466015E+00
  0.1379156405428866E+01  0.3900821229266797E+00
  0.1379616865889327E+01  0.3898611750175921E+00
  0.1380077326349787E+01  0.3895441764478392E+00
  0.1380537786810248E+01  0.3891692797446535E+00
  0.1380998247270708E+01  0.3889577368165393E+00
  0.1381458707731169E+01  0.3889441032697617E+00
  0.1381919168191629E+01  0.3891112421588764E+00
  0.1382379628652090E+01  0.3897422234997766E+00
  0.1382840089112550E+01  0.3902679722449122E+00
  0.1383300549573010E+01  0.3899308137047746E+00
  0.1383761010033471E+01  0.3895936551646368E+00
  0.1384221470493932E+01  0.3894376328596415E+00
  0.1384681930954392E+01  0.3892937983755723E+00
  0.1385142391414852E+01  0.3893644567498726E+00
  0.1385602851875313E+01  0.3895009254329908E+00
  0.1386063312335773E+01  0.3895648186876689E+00
  0.1386523772796234E+01  0.3895789991030859E+00
  0.1386984233256694E+01  0.3893430279934220E+00
  0.1387444693717155E+01  0.3887640656174098E+00
  0.1387905154177615E+01  0.3883783118403480E+00
  0.1388365614638076E+01  0.3885721838601367E+00
  0.1388826075098536E+01  0.3887859369441272E+00
  0.1389286535558997E+01  0.3892338447842761E+00
  0.1389746996019457E+01  0.3896817526244249E+00
  0.1390207456479917E+01  0.3899430323114988E+00
  0.1390667916940378E+01  0.3901850673688793E+00
  0.1391128377400838E+01  0.3900617144785417E+00
  0.1391588837861299E+01  0.3898064759976075E+00
  0.1392049298321759E+01  0.3900176002123407E+00
  0.1392509758782220E+01  0.3905906506889626E+00
  0.1392970219242680E+01  0.3909057395388771E+00
  0.1393430679703141E+01  0.3908195547472466E+00
  0.1393891140163601E+01  0.3908475306359536E+00
  0.1394351600624061E+01  0.3912812855765536E+00
  0.1394812061084522E+01  0.3917076193068989E+00
  0.1395272521544982E+01  0.3919862034876248E+00
  0.1395732982005443E+01  0.3922647876683509E+00
  0.1396193442465903E+01  0.3924215971390748E+00
  0.1396653902926364E+01  0.3925611828915103E+00
  0.1397114363386824E+01  0.3931814798508705E+00
  0.1397574823847285E+01  0.3940035568230137E+00
  0.1398035284307745E+01  0.3944530664763899E+00
  0.1398495744768206E+01  0.3945756292990110E+00
  0.1398956205228666E+01  0.3946877898851642E+00
  0.1399416665689127E+01  0.3947815272332356E+00
  0.1399877126149587E+01  0.3950086757544997E+00
  0.1400337586610048E+01  0.3958078055125562E+00
  0.1400798047070508E+01  0.3965968780019598E+00
  0.1401258507530968E+01  0.3968177148124788E+00
  0.1401718967991429E+01  0.3970385516229978E+00
  0.1402179428451889E+01  0.3973411334803452E+00
  0.1402639888912350E+01  0.3976586353848001E+00
  0.1403100349372810E+01  0.3980764288026216E+00
  0.1403560809833271E+01  0.3985427503720724E+00
  0.1404021270293731E+01  0.3988690834206380E+00
  0.1404481730754192E+01  0.3990566399701447E+00
  0.1404942191214652E+01  0.3994247222138789E+00
  0.1405402651675113E+01  0.4001586065222320E+00
  0.1405863112135573E+01  0.4007974140072783E+00
  0.1406323572596033E+01  0.4009321840865733E+00
  0.1406784033056494E+01  0.4010669541658684E+00
  0.1407244493516954E+01  0.4010557345609352E+00
  0.1407704953977415E+01  0.4010425855769155E+00
  0.1408165414437875E+01  0.4015222112940963E+00
  0.1408625874898336E+01  0.4021135326102155E+00
  0.1409086335358796E+01  0.4026414345879408E+00
  0.1409546795819257E+01  0.4031341988241230E+00
  0.1410007256279717E+01  0.4032526083206185E+00
  0.1410467716740178E+01  0.4029518095141464E+00
  0.1410928177200638E+01  0.4029738233480459E+00
  0.1411388637661099E+01  0.4037490666761452E+00
  0.1411849098121559E+01  0.4044664770855579E+00
  0.1412309558582020E+01  0.4047908196916972E+00
  0.1412770019042480E+01  0.4051151622978363E+00
  0.1413230479502940E+01  0.4057677479320747E+00
  0.1413690939963401E+01  0.4064352537039536E+00
  0.1414151400423861E+01  0.4065803574931595E+00
  0.1414611860884322E+01  0.4065821986887787E+00
  0.1415072321344782E+01  0.4068097259466409E+00
  0.1415532781805243E+01  0.4071797075274790E+00
  0.1415993242265703E+01  0.4076169223405413E+00
  0.1416453702726164E+01  0.4081392550879961E+00
  0.1416914163186624E+01  0.4084476707114131E+00
  0.1417374623647085E+01  0.4081764399342118E+00
  0.1417835084107545E+01  0.4080111992436207E+00
  0.1418295544568005E+01  0.4088234226850986E+00
  0.1418756005028466E+01  0.4096356461265770E+00
  0.1419216465488926E+01  0.4097014161845622E+00
  0.1419676925949387E+01  0.4097076101509074E+00
  0.1420137386409847E+01  0.4098296465952813E+00
  0.1420597846870308E+01  0.4099894069590133E+00
  0.1421058307330768E+01  0.4104659284571268E+00
  0.1421518767791229E+01  0.4111693833052446E+00
  0.1421979228251689E+01  0.4116255925894133E+00
  0.1422439688712150E+01  0.4117272857474957E+00
  0.1422900149172610E+01  0.4119332024498443E+00
  0.1423360609633071E+01  0.4124707395203121E+00
  0.1423821070093531E+01  0.4129786254206930E+00
  0.1424281530553992E+01  0.4130761773866474E+00
  0.1424741991014452E+01  0.4131737293526018E+00
  0.1425202451474912E+01  0.4128496205118564E+00
  0.1425662911935373E+01  0.4124763861402334E+00
  0.1426123372395833E+01  0.4128262284967187E+00
  0.1426583832856294E+01  0.4134518388546148E+00
  0.1427044293316754E+01  0.4137650439863093E+00
  0.1427504753777215E+01  0.4138248810999038E+00
  0.1427965214237675E+01  0.4138705193704612E+00
  0.1428425674698136E+01  0.4138930338109295E+00
  0.1428886135158596E+01  0.4141235490143916E+00
  0.1429346595619057E+01  0.4151427337775364E+00
  0.1429807056079517E+01  0.4161276776167709E+00
  0.1430267516539977E+01  0.4162203432623334E+00
  0.1430727977000438E+01  0.4163130089078960E+00
  0.1431188437460898E+01  0.4165868585195189E+00
  0.1431648897921359E+01  0.4168889327690706E+00
  0.1432109358381819E+01  0.4167030209970602E+00
  0.1432569818842280E+01  0.4163014163440459E+00
  0.1433030279302740E+01  0.4162125816502432E+00
  0.1433490739763201E+01  0.4164104527523842E+00
  0.1433951200223661E+01  0.4166784410914736E+00
  0.1434411660684122E+01  0.4170766471563241E+00
  0.1434872121144582E+01  0.4173622215918339E+00
  0.1435332581605043E+01  0.4171285916872121E+00
  0.1435793042065503E+01  0.4168965038808932E+00
  0.1436253502525964E+01  0.4168993290493955E+00
  0.1436713962986424E+01  0.4169021542178979E+00
  0.1437174423446884E+01  0.4173541444299201E+00
  0.1437634883907345E+01  0.4178950318901388E+00
  0.1438095344367805E+01  0.4181146499706602E+00
  0.1438555804828266E+01  0.4181710000057612E+00
  0.1439016265288726E+01  0.4181817837340278E+00
  0.1439476725749187E+01  0.4181453881888464E+00
  0.1439937186209647E+01  0.4182882059434249E+00
  0.1440397646670108E+01  0.4188126139213023E+00
  0.1440858107130568E+01  0.4192065161610335E+00
  0.1441318567591028E+01  0.4188480912043943E+00
  0.1441779028051489E+01  0.4184896662477549E+00
  0.1442239488511949E+01  0.4187901155280013E+00
  0.1442699948972410E+01  0.4191067064933386E+00
  0.1443160409432870E+01  0.4193870881732115E+00
  0.1443620869893331E+01  0.4196586621890528E+00
  0.1444081330353791E+01  0.4199084855143385E+00
  0.1444541790814252E+01  0.4201456769952810E+00
  0.1445002251274712E+01  0.4200824404390470E+00
  0.1445462711735173E+01  0.4196677597638523E+00
  0.1445923172195633E+01  0.4194690127492591E+00
  0.1446383632656093E+01  0.4198011702987016E+00
  0.1446844093116554E+01  0.4200795187543062E+00
  0.1447304553577014E+01  0.4199533025414252E+00
  0.1447765014037475E+01  0.4198270863285442E+00
  0.1448225474497935E+01  0.4204960678899360E+00
  0.1448685934958396E+01  0.4212107504728375E+00
  0.1449146395418856E+01  0.4209738367765008E+00
  0.1449606855879317E+01  0.4204589286615104E+00
  0.1450067316339777E+01  0.4202200980932381E+00
  0.1450527776800238E+01  0.4201636581063717E+00
  0.1450988237260698E+01  0.4203497747655596E+00
  0.1451448697721159E+01  0.4208568502190213E+00
  0.1451909158181619E+01  0.4212202884466265E+00
  0.1452369618642080E+01  0.4211721275648446E+00
  0.1452830079102540E+01  0.4210638843346668E+00
  0.1453290539563000E+01  0.4203247764463358E+00
  0.1453751000023461E+01  0.4195856685580044E+00
  0.1454211460483921E+01  0.4191155903431112E+00
  0.1454671920944382E+01  0.4186704341169684E+00
  0.1455132381404842E+01  0.4189724581141699E+00
  0.1455592841865303E+01  0.4195322811358001E+00
  0.1456053302325763E+01  0.4194705812952980E+00
  0.1456513762786224E+01  0.4189433301093966E+00
  0.1456974223246684E+01  0.4185870407149608E+00
  0.1457434683707145E+01  0.4184871940077236E+00
  0.1457895144167605E+01  0.4184633715490907E+00
  0.1458355604628065E+01  0.4186965834547866E+00
  0.1458816065088526E+01  0.4188939028008535E+00
  0.1459276525548987E+01  0.4184920924977308E+00
  0.1459736986009447E+01  0.4180902821946083E+00
  0.1460197446469907E+01  0.4173256790907499E+00
  0.1460657906930368E+01  0.4165138326983440E+00
  0.1461118367390828E+01  0.4158905740956240E+00
  0.1461578827851289E+01  0.4153432105789977E+00
  0.1462039288311749E+01  0.4150145325680370E+00
  0.1462499748772210E+01  0.4148711663711148E+00
  0.1462960209232670E+01  0.4146971831345682E+00
  0.1463420669693131E+01  0.4144709708304271E+00
  0.1463881130153591E+01  0.4142994213025140E+00
  0.1464341590614052E+01  0.4143495263287560E+00
  0.1464802051074512E+01  0.4143991320105271E+00
  0.1465262511534972E+01  0.4144300954987202E+00
  0.1465722971995433E+01  0.4144610589869134E+00
  0.1466183432455893E+01  0.4137016225612526E+00
  0.1466643892916354E+01  0.4128074360230515E+00
  0.1467104353376814E+01  0.4124593839841960E+00
  0.1467564813837275E+01  0.4123652670947172E+00
  0.1468025274297735E+01  0.4123209878171551E+00
  0.1468485734758196E+01  0.4123244254020663E+00
  0.1468946195218656E+01  0.4121620290511889E+00
  0.1469406655679117E+01  0.4116764691331342E+00
  0.1469867116139577E+01  0.4111552665382049E+00
  0.1470327576600037E+01  0.4104567763427190E+00
  0.1470788037060498E+01  0.4097582861472328E+00
  0.1471248497520958E+01  0.4096062869094931E+00
  0.1471708957981419E+01  0.4094566740951496E+00
  0.1472169418441879E+01  0.4097458862273595E+00
  0.1472629878902340E+01  0.4101288841660887E+00
  0.1473090339362800E+01  0.4098358130610589E+00
  0.1473550799823261E+01  0.4091821717993579E+00
  0.1474011260283721E+01  0.4092460435833469E+00
  0.1474471720744182E+01  0.4100858683895992E+00
  0.1474932181204642E+01  0.4105157458964251E+00
  0.1475392641665103E+01  0.4100275724087622E+00
  0.1475853102125563E+01  0.4096410682872673E+00
  0.1476313562586024E+01  0.4098952425525778E+00
  0.1476774023046484E+01  0.4101494168178884E+00
  0.1477234483506944E+01  0.4102262299149313E+00
  0.1477694943967405E+01  0.4102966516185231E+00
  0.1478155404427865E+01  0.4103718071526190E+00
  0.1478615864888326E+01  0.4104481947795858E+00
  0.1479076325348786E+01  0.4105501857597537E+00
  0.1479536785809247E+01  0.4106677536051555E+00
  0.1479997246269707E+01  0.4106365149338573E+00
  0.1480457706730168E+01  0.4104234016310368E+00
  0.1480918167190628E+01  0.4103542021424925E+00
  0.1481378627651089E+01  0.4106582791097267E+00
  0.1481839088111549E+01  0.4109652587651684E+00
  0.1482299548572009E+01  0.4112965854584318E+00
  0.1482760009032470E+01  0.4116279121516955E+00
  0.1483220469492931E+01  0.4116250367606650E+00
  0.1483680929953391E+01  0.4115988449451490E+00
  0.1484141390413851E+01  0.4121053291932389E+00
  0.1484601850874312E+01  0.4127772313642150E+00
  0.1485062311334772E+01  0.4137402667150822E+00
  0.1485522771795233E+01  0.4149045264696971E+00
  0.1485983232255693E+01  0.4154216488543388E+00
  0.1486443692716154E+01  0.4150435086597927E+00
  0.1486904153176614E+01  0.4148790099311980E+00
  0.1487364613637075E+01  0.4153629317922448E+00
  0.1487825074097535E+01  0.4158280457481525E+00
  0.1488285534557996E+01  0.4160647779987994E+00
  0.1488745995018456E+01  0.4163015102494462E+00
  0.1489206455478916E+01  0.4165680768431179E+00
  0.1489666915939377E+01  0.4168377989923018E+00
  0.1490127376399837E+01  0.4171621321493574E+00
  0.1490587836860298E+01  0.4175063975140342E+00
  0.1491048297320758E+01  0.4181261818476105E+00
  0.1491508757781219E+01  0.4189616825831940E+00
  0.1491969218241679E+01  0.4195353064017681E+00
  0.1492429678702140E+01  0.4196978273506237E+00
  0.1492890139162600E+01  0.4198710372073585E+00
  0.1493350599623060E+01  0.4200827271324586E+00
  0.1493811060083521E+01  0.4203022358468096E+00
  0.1494271520543981E+01  0.4206851944888320E+00
  0.1494731981004442E+01  0.4210681531308547E+00
  0.1495192441464902E+01  0.4216487384570715E+00
  0.1495652901925363E+01  0.4222578370859831E+00
  0.1496113362385823E+01  0.4228208150064900E+00
  0.1496573822846284E+01  0.4233642308927817E+00
  0.1497034283306744E+01  0.4235624608867377E+00
  0.1497494743767205E+01  0.4234551164841996E+00
  0.1497955204227665E+01  0.4235563126955846E+00
  0.1498415664688126E+01  0.4240303542470146E+00
  0.1498876125148586E+01  0.4246298695259949E+00
  0.1499336585609047E+01  0.4257750496201367E+00
  0.1499797046069507E+01  0.4269063906629807E+00
  0.1500257506529967E+01  0.4271421473861410E+00
  0.1500717966990428E+01  0.4273779041093014E+00
  0.1501178427450888E+01  0.4274143142242378E+00
  0.1501638887911349E+01  0.4274137321850709E+00
  0.1502099348371809E+01  0.4275125669718398E+00
  0.1502559808832270E+01  0.4276599840910240E+00
  0.1503020269292730E+01  0.4280963898436996E+00
  0.1503480729753191E+01  0.4288217842298671E+00
  0.1503941190213651E+01  0.4293740954998526E+00
  0.1504401650674112E+01  0.4295722168168561E+00
  0.1504862111134572E+01  0.4297826723911277E+00
  0.1505322571595032E+01  0.4300595959073422E+00
  0.1505783032055493E+01  0.4303365194235569E+00
  0.1506243492515953E+01  0.4310419617431823E+00
  0.1506703952976414E+01  0.4317540257661719E+00
  0.1507164413436874E+01  0.4318990138421058E+00
  0.1507624873897335E+01  0.4319136047751339E+00
  0.1508085334357795E+01  0.4322959459915071E+00
  0.1508545794818256E+01  0.4328839780443274E+00
  0.1509006255278716E+01  0.4334371639291061E+00
  0.1509466715739177E+01  0.4339509865499857E+00
  0.1509927176199637E+01  0.4344095116745386E+00
  0.1510387636660098E+01  0.4347376638697956E+00
  0.1510848097120558E+01  0.4350050729216031E+00
  0.1511308557581019E+01  0.4348514691515708E+00
  0.1511769018041479E+01  0.4346978653815387E+00
  0.1512229478501939E+01  0.4353283909912766E+00
  0.1512689938962400E+01  0.4359964262068807E+00
  0.1513150399422860E+01  0.4363393358226552E+00
  0.1513610859883321E+01  0.4365919327718102E+00
  0.1514071320343781E+01  0.4363974149200027E+00
  0.1514531780804242E+01  0.4359180801665140E+00
  0.1514992241264702E+01  0.4358129169065601E+00
  0.1515452701725163E+01  0.4361856558512199E+00
  0.1515913162185623E+01  0.4364789788617303E+00
  0.1516373622646084E+01  0.4365547151258313E+00
  0.1516834083106544E+01  0.4366838441882847E+00
  0.1517294543567004E+01  0.4373177778897039E+00
  0.1517755004027465E+01  0.4379517115911236E+00
  0.1518215464487925E+01  0.4373062162182474E+00
  0.1518675924948386E+01  0.4365553560980757E+00
  0.1519136385408846E+01  0.4367841110300326E+00
  0.1519596845869307E+01  0.4373356293028646E+00
  0.1520057306329767E+01  0.4373463449014535E+00
  0.1520517766790228E+01  0.4369661432111701E+00
  0.1520978227250688E+01  0.4366027228451752E+00
  0.1521438687711149E+01  0.4362635818419811E+00
  0.1521899148171609E+01  0.4362378244980218E+00
  0.1522359608632069E+01  0.4372212200383893E+00
  0.1522820069092530E+01  0.4380916826664691E+00
  0.1523280529552991E+01  0.4373434402184162E+00
