  0.3164586734111111E+01  0.3315474391740972E-04
  0.3164966810222222E+01  0.3312691666177872E-04
  0.3165346886333333E+01  0.3309908940614772E-04
  0.3165726962444444E+01  0.3307126215051672E-04
  0.3166107038555555E+01  0.3304343489488571E-04
  0.3166487114666667E+01  0.3301560763925468E-04
  0.3166867190777778E+01  0.3298778038362367E-04
  0.3167247266888889E+01  0.3295995312799266E-04
  0.3167627343000000E+01  0.3293212587236166E-04
  0.3168007419111111E+01  0.3290429861673064E-04
  0.3168387495222222E+01  0.3287647136109963E-04
  0.3168767571333333E+01  0.3349425112411065E-04
  0.3169147647444444E+01  0.3535618008181645E-04
  0.3169527723555555E+01  0.3721810903952225E-04
  0.3169907799666667E+01  0.3908003799723023E-04
  0.3170287875777778E+01  0.4178265314645497E-04
  0.3170667951888889E+01  0.4471350993417807E-04
  0.3171048028000000E+01  0.4764436672190118E-04
  0.3171428104111111E+01  0.5005794958990019E-04
  0.3171808180222222E+01  0.5075256979861316E-04
  0.3172188256333333E+01  0.5144719000732534E-04
  0.3172568332444444E+01  0.5214181021603753E-04
  0.3172948408555555E+01  0.5354674980508092E-04
  0.3173328484666667E+01  0.5529189666501542E-04
  0.3173708560777778E+01  0.5703704352494788E-04
  0.3174088636888889E+01  0.5851993190393617E-04
  0.3174468713000000E+01  0.5809759106327505E-04
  0.3174848789111111E+01  0.5767525022261393E-04
  0.3175228865222222E+01  0.5725290938195233E-04
  0.3175608941333333E+01  0.5827114720347349E-04
  0.3175989017444445E+01  0.6039474092538034E-04
  0.3176369093555556E+01  0.6251833464728719E-04
  0.3176749169666667E+01  0.6460331755353137E-04
  0.3177129245777778E+01  0.6311028875086175E-04
  0.3177509321888889E+01  0.6161725994819387E-04
  0.3177889398000000E+01  0.6012423114552600E-04
  0.3178269474111111E+01  0.6027981950781976E-04
  0.3178649550222223E+01  0.6240603404040435E-04
  0.3179029626333334E+01  0.6453224857298645E-04
  0.3179409702444445E+01  0.6665846310556855E-04
  0.3179789778555556E+01  0.6525345069748788E-04
  0.3180169854666667E+01  0.6345762823989495E-04
  0.3180549930777778E+01  0.6166180578229992E-04
  0.3180930006888889E+01  0.6126795157313460E-04
  0.3181310083000000E+01  0.6353352462643193E-04
  0.3181690159111111E+01  0.6579909767972928E-04
  0.3182070235222222E+01  0.6806467073302662E-04
  0.3182450311333334E+01  0.6857989583700632E-04
  0.3182830387444445E+01  0.6862993601469550E-04
  0.3183210463555556E+01  0.6867997619238471E-04
  0.3183590539666667E+01  0.7001711569224015E-04
  0.3183970615777778E+01  0.7554713270026324E-04
  0.3184350691888889E+01  0.8107714970827985E-04
  0.3184730768000000E+01  0.8660716671629647E-04
  0.3185110844111111E+01  0.9124131046425817E-04
  0.3185490920222222E+01  0.9545331274656570E-04
  0.3185870996333334E+01  0.9966531502887815E-04
  0.3186251072444445E+01  0.1046733632882760E-03
  0.3186631148555556E+01  0.1152764770776264E-03
  0.3187011224666667E+01  0.1258795908669768E-03
  0.3187391300777778E+01  0.1364827046563272E-03
  0.3187771376888889E+01  0.1462830107333913E-03
  0.3188151453000000E+01  0.1554761898611490E-03
  0.3188531529111111E+01  0.1646693689889067E-03
  0.3188911605222222E+01  0.1739239770739651E-03
  0.3189291681333334E+01  0.1874326312860208E-03
  0.3189671757444445E+01  0.2009412854980607E-03
  0.3190051833555556E+01  0.2144499397101006E-03
  0.3190431909666667E+01  0.2268763793131195E-03
  0.3190811985777778E+01  0.2380276422275452E-03
  0.3191192061888889E+01  0.2491789051419839E-03
  0.3191572138000000E+01  0.2603301680564095E-03
  0.3191952214111111E+01  0.2758729553519390E-03
  0.3192332290222222E+01  0.2918825615024140E-03
  0.3192712366333333E+01  0.3078921676528891E-03
  0.3193092442444445E+01  0.3248674535115824E-03
  0.3193472518555556E+01  0.3436460149205517E-03
  0.3193852594666667E+01  0.3624245763295210E-03
  0.3194232670777778E+01  0.3812031377384903E-03
  0.3194612746888889E+01  0.4065400387607227E-03
  0.3194992823000000E+01  0.4335827058296823E-03
  0.3195372899111111E+01  0.4606253728986103E-03
  0.3195752975222222E+01  0.4897629093565107E-03
  0.3196133051333333E+01  0.5255915122056956E-03
  0.3196513127444445E+01  0.5614201150549224E-03
  0.3196893203555556E+01  0.5972487179041072E-03
  0.3197273279666667E+01  0.6419921188381122E-03
  0.3197653355777778E+01  0.6908679235559623E-03
  0.3198033431888889E+01  0.7397437282738123E-03
  0.3198413508000000E+01  0.7912799165091474E-03
  0.3198793584111111E+01  0.8609215031947672E-03
  0.3199173660222222E+01  0.9305630898803867E-03
  0.3199553736333333E+01  0.1000204676566007E-02
  0.3199933812444444E+01  0.1083871506898715E-02
  0.3200313888555556E+01  0.1177992000586288E-02
  0.3200693964666667E+01  0.1272112494273752E-02
  0.3201074040777778E+01  0.1367012065002533E-02
  0.3201454116888889E+01  0.1504917610018022E-02
  0.3201834193000000E+01  0.1642823155033672E-02
  0.3202214269111111E+01  0.1780728700049161E-02
  0.3202594345222222E+01  0.1945002009817077E-02
  0.3202974421333333E+01  0.2139902719732518E-02
  0.3203354497444444E+01  0.2334803429647960E-02
  0.3203734573555556E+01  0.2529704139563629E-02
  0.3204114649666667E+01  0.2815522465865360E-02
  0.3204494725777778E+01  0.3110610899103377E-02
  0.3204874801888889E+01  0.3405699332341394E-02
  0.3205254878000000E+01  0.3752851819336144E-02
  0.3205634954111111E+01  0.4195718924622534E-02
  0.3206015030222222E+01  0.4638586029908406E-02
  0.3206395106333333E+01  0.5081453135194278E-02
  0.3206775182444444E+01  0.5736338347167507E-02
  0.3207155258555556E+01  0.6445174926364101E-02
  0.3207535334666667E+01  0.7154011505559867E-02
  0.3207915410777778E+01  0.7965833739978972E-02
  0.3208295486888889E+01  0.9100243098042604E-02
  0.3208675563000000E+01  0.1023465245610624E-01
  0.3209055639111111E+01  0.1136906181417119E-01
  0.3209435715222222E+01  0.1304777965023516E-01
  0.3209815791333333E+01  0.1497468109195284E-01
  0.3210195867444444E+01  0.1690158253367052E-01
  0.3210575943555555E+01  0.1900748175586100E-01
  0.3210956019666667E+01  0.2229380022361488E-01
  0.3211336095777778E+01  0.2558011869136492E-01
  0.3211716171888889E+01  0.2886643715911496E-01
  0.3212096248000000E+01  0.3349235915206819E-01
  0.3212476324111111E+01  0.3910231738602346E-01
  0.3212856400222222E+01  0.4471227561997217E-01
  0.3213236476333333E+01  0.5039691891658817E-01
  0.3213616552444444E+01  0.5950470120910741E-01
  0.3213996628555555E+01  0.6861248350162666E-01
  0.3214376704666667E+01  0.7772026579415654E-01
  0.3214756780777778E+01  0.8875222000792159E-01
  0.3215136856888889E+01  0.1019874415070663E+00
  0.3215516933000000E+01  0.1152226630062110E+00
  0.3215897009111111E+01  0.1284578845053557E+00
  0.3216277085222222E+01  0.1441213026261439E+00
  0.3216657161333333E+01  0.1600218515420800E+00
  0.3217037237444444E+01  0.1759224004580161E+00
  0.3217417313555555E+01  0.1910033854870106E+00
  0.3217797389666667E+01  0.2046009624861272E+00
  0.3218177465777778E+01  0.2181985394852280E+00
  0.3218557541888889E+01  0.2317961164843287E+00
  0.3218937618000000E+01  0.2414110250354934E+00
  0.3219317694111111E+01  0.2500346850312737E+00
  0.3219697770222222E+01  0.2586583450270641E+00
  0.3220077846333333E+01  0.2659114904911540E+00
  0.3220457922444445E+01  0.2689537818411775E+00
  0.3220837998555556E+01  0.2719960731912009E+00
  0.3221218074666667E+01  0.2750383645412244E+00
  0.3221598150777778E+01  0.2758629891688726E+00
  0.3221978226888889E+01  0.2756930867490448E+00
  0.3222358303000000E+01  0.2755231843292171E+00
  0.3222738379111111E+01  0.2752683397234809E+00
  0.3223118455222222E+01  0.2744703111917897E+00
  0.3223498531333334E+01  0.2736722826600976E+00
  0.3223878607444445E+01  0.2728742541284064E+00
  0.3224258683555556E+01  0.2724995115337573E+00
  0.3224638759666667E+01  0.2724311989155279E+00
  0.3225018835777778E+01  0.2723628862972983E+00
  0.3225398911888889E+01  0.2723238891730141E+00
  0.3225778988000000E+01  0.2734324090107021E+00
  0.3226159064111111E+01  0.2745409288483900E+00
  0.3226539140222222E+01  0.2756494486860779E+00
  0.3226919216333334E+01  0.2772322590812965E+00
  0.3227299292444445E+01  0.2793504471954827E+00
  0.3227679368555556E+01  0.2814686353096690E+00
  0.3228059444666667E+01  0.2835868234238553E+00
  0.3228439520777778E+01  0.2863014753967437E+00
  0.3228819596888889E+01  0.2890718288689439E+00
  0.3229199673000000E+01  0.2918421823411409E+00
  0.3229579749111111E+01  0.2946270900128845E+00
  0.3229959825222222E+01  0.2974379358251189E+00
  0.3230339901333334E+01  0.3002487816373566E+00
  0.3230719977444445E+01  0.3030596274495910E+00
  0.3231100053555556E+01  0.3054872604486391E+00
  0.3231480129666667E+01  0.3078216330155298E+00
  0.3231860205777778E+01  0.3101560055824206E+00
  0.3232240281888889E+01  0.3122608727510881E+00
  0.3232620358000000E+01  0.3136739451457875E+00
  0.3233000434111111E+01  0.3150870175404870E+00
  0.3233380510222222E+01  0.3165000899351864E+00
  0.3233760586333333E+01  0.3172421833181797E+00
  0.3234140662444445E+01  0.3176883557302945E+00
  0.3234520738555556E+01  0.3181345281424088E+00
  0.3234900814666667E+01  0.3184729071446600E+00
  0.3235280890777778E+01  0.3181424125947627E+00
  0.3235660966888889E+01  0.3178119180448650E+00
  0.3236041043000000E+01  0.3174814234949677E+00
  0.3236421119111111E+01  0.3168501584825685E+00
  0.3236801195222222E+01  0.3160043178663755E+00
  0.3237181271333333E+01  0.3151584772501824E+00
  0.3237561347444445E+01  0.3143097758780751E+00
  0.3237941423555556E+01  0.3133634490953526E+00
  0.3238321499666667E+01  0.3124171223126301E+00
  0.3238701575777778E+01  0.3114707955299075E+00
  0.3239081651888889E+01  0.3106356357455075E+00
  0.3239461728000000E+01  0.3099241816176584E+00
  0.3239841804111111E+01  0.3092127274898102E+00
  0.3240221880222222E+01  0.3085012733619619E+00
  0.3240601956333333E+01  0.3082350694607339E+00
  0.3240982032444444E+01  0.3080085588888694E+00
  0.3241362108555556E+01  0.3077820483170044E+00
  0.3241742184666667E+01  0.3077521126503369E+00
  0.3242122260777778E+01  0.3080671462930800E+00
  0.3242502336888889E+01  0.3083821799358231E+00
  0.3242882413000000E+01  0.3086972135785666E+00
  0.3243262489111111E+01  0.3093232358485624E+00
  0.3243642565222222E+01  0.3100232383720609E+00
  0.3244022641333333E+01  0.3107232408955594E+00
  0.3244402717444444E+01  0.3114204349687941E+00
  0.3244782793555556E+01  0.3121093223556799E+00
  0.3245162869666667E+01  0.3127982097425648E+00
  0.3245542945777778E+01  0.3134870971294497E+00
  0.3245923021888889E+01  0.3135474551162950E+00
  0.3246303098000000E+01  0.3133352346059256E+00
  0.3246683174111111E+01  0.3131230140955563E+00
  0.3247063250222222E+01  0.3126896964763534E+00
  0.3247443326333333E+01  0.3109242647920026E+00
  0.3247823402444444E+01  0.3091588331076519E+00
  0.3248203478555556E+01  0.3073934014232990E+00
  0.3248583554666667E+01  0.3041176404618921E+00
  0.3248963630777778E+01  0.2997800642122554E+00
  0.3249343706888889E+01  0.2954424879626188E+00
  0.3249723783000000E+01  0.2910231790906231E+00
  0.3250103859111111E+01  0.2841336750288426E+00
  0.3250483935222222E+01  0.2772441709670702E+00
  0.3250864011333333E+01  0.2703546669052977E+00
  0.3251244087444444E+01  0.2625353569757128E+00
  0.3251624163555555E+01  0.2536960381222092E+00
  0.3252004239666667E+01  0.2448567192686953E+00
  0.3252384315777778E+01  0.2360174004151918E+00
  0.3252764391888889E+01  0.2259253891313238E+00
  0.3253144468000000E+01  0.2157269700909566E+00
  0.3253524544111111E+01  0.2055285510505774E+00
  0.3253904620222222E+01  0.1953060420415031E+00
  0.3254284696333333E+01  0.1850419018562692E+00
  0.3254664772444444E+01  0.1747777616710353E+00
  0.3255044848555555E+01  0.1645136214858014E+00
  0.3255424924666667E+01  0.1549672661457911E+00
  0.3255805000777778E+01  0.1455877657092879E+00
  0.3256185076888889E+01  0.1362082652727848E+00
  0.3256565153000000E+01  0.1271677995281830E+00
  0.3256945229111111E+01  0.1191114768300599E+00
  0.3257325305222222E+01  0.1110551541319274E+00
  0.3257705381333333E+01  0.1029988314338043E+00
  0.3258085457444444E+01  0.9598460654616651E-01
  0.3258465533555555E+01  0.8941473132780813E-01
  0.3258845609666667E+01  0.8284485610944205E-01
  0.3259225685777778E+01  0.7648250883954595E-01
  0.3259605761888889E+01  0.7133496360660985E-01
  0.3259985838000000E+01  0.6618741837367376E-01
  0.3260365914111111E+01  0.6103987314073764E-01
  0.3260745990222222E+01  0.5658952129738656E-01
  0.3261126066333333E+01  0.5262216869050637E-01
  0.3261506142444444E+01  0.4865481608362619E-01
  0.3261886218555555E+01  0.4472144159154545E-01
  0.3262266294666667E+01  0.4170889410766455E-01
  0.3262646370777778E+01  0.3869634662378012E-01
  0.3263026446888889E+01  0.3568379913989922E-01
  0.3263406523000000E+01  0.3302529186425014E-01
  0.3263786599111111E+01  0.3074967188556762E-01
  0.3264166675222222E+01  0.2847405190688244E-01
  0.3264546751333333E+01  0.2619843192819992E-01
  0.3264926827444445E+01  0.2443613831012875E-01
  0.3265306903555556E+01  0.2271530630173482E-01
  0.3265686979666667E+01  0.2099447429334089E-01
  0.3266067055777778E+01  0.1943297459856413E-01
  0.3266447131888889E+01  0.1814264612543401E-01
  0.3266827208000000E+01  0.1685231765230389E-01
  0.3267207284111111E+01  0.1556198917917377E-01
  0.3267587360222222E+01  0.1452286279265044E-01
  0.3267967436333334E+01  0.1354077844503654E-01
  0.3268347512444445E+01  0.1255869409742378E-01
  0.3268727588555556E+01  0.1163877948406822E-01
  0.3269107664666667E+01  0.1089600622109093E-01
  0.3269487740777778E+01  0.1015323295811364E-01
  0.3269867816888889E+01  0.9410459695135478E-02
  0.3270247893000000E+01  0.8788130755282697E-02
  0.3270627969111111E+01  0.8216291508975938E-02
  0.3271008045222222E+01  0.7644452262669181E-02
  0.3271388121333334E+01  0.7093482017311467E-02
  0.3271768197444445E+01  0.6661266806041673E-02
  0.3272148273555556E+01  0.6229051594771877E-02
  0.3272528349666667E+01  0.5796836383502082E-02
  0.3272908425777778E+01  0.5421800168128791E-02
  0.3273288501888889E+01  0.5085796216621891E-02
  0.3273668578000000E+01  0.4749792265115385E-02
  0.3274048654111111E+01  0.4416956758798301E-02
  0.3274428730222222E+01  0.4161893883539348E-02
  0.3274808806333334E+01  0.3906831008280097E-02
  0.3275188882444445E+01  0.3651768133021145E-02
  0.3275568958555556E+01  0.3424072159786517E-02
  0.3275949034666667E+01  0.3225554094182071E-02
  0.3276329110777778E+01  0.3027036028577624E-02
  0.3276709186888889E+01  0.2828517962972946E-02
  0.3277089263000000E+01  0.2670075874906293E-02
  0.3277469339111111E+01  0.2514704795601718E-02
  0.3277849415222222E+01  0.2359333716297143E-02
  0.3278229491333333E+01  0.2217174037185266E-02
  0.3278609567444445E+01  0.2097159178595591E-02
  0.3278989643555556E+01  0.1977144320006055E-02
  0.3279369719666667E+01  0.1857129461416520E-02
  0.3279749795777778E+01  0.1755022647327622E-02
  0.3280129871888889E+01  0.1656886785997440E-02
  0.3280509948000000E+01  0.1558750924667143E-02
  0.3280890024111111E+01  0.1466944435713632E-02
  0.3281270100222222E+01  0.1392843108639177E-02
  0.3281650176333333E+01  0.1318741781564722E-02
  0.3282030252444445E+01  0.1244640454490180E-02
  0.3282410328555556E+01  0.1177687583627908E-02
  0.3282790404666667E+01  0.1113680332744285E-02
  0.3283170480777778E+01  0.1049673081860662E-02
  0.3283550556888889E+01  0.9882496899568159E-03
  0.3283930633000000E+01  0.9411277221466935E-03
  0.3284310709111111E+01  0.8940057543366262E-03
  0.3284690785222222E+01  0.8468837865265588E-03
  0.3285070861333333E+01  0.8032853832474157E-03
  0.3285450937444444E+01  0.7620569909570312E-03
  0.3285831013555556E+01  0.7208285986665984E-03
  0.3286211089666667E+01  0.6800705261878941E-03
  0.3286591165777778E+01  0.6498556879722136E-03
  0.3286971241888889E+01  0.6196408497565330E-03
  0.3287351318000000E+01  0.5894260115408525E-03
  0.3287731394111111E+01  0.5608440804884916E-03
  0.3288111470222222E+01  0.5339784880112385E-03
  0.3288491546333333E+01  0.5071128955339854E-03
  0.3288871622444444E+01  0.4802473030567323E-03
  0.3289251698555556E+01  0.4590252729941136E-03
  0.3289631774666667E+01  0.4382125167492527E-03
  0.3290011850777778E+01  0.4173997605043916E-03
  0.3290391926888889E+01  0.3980737974440049E-03
  0.3290772003000000E+01  0.3812024462622367E-03
  0.3291152079111111E+01  0.3643310950804487E-03
  0.3291532155222222E+01  0.3474597438986805E-03
  0.3291912231333333E+01  0.3315469051006457E-03
  0.3292292307444444E+01  0.3158415386669600E-03
  0.3292672383555556E+01  0.3001361722332559E-03
  0.3293052459666667E+01  0.2859658935951865E-03
  0.3293432535777778E+01  0.2760119971028219E-03
  0.3293812611888889E+01  0.2660581006104571E-03
  0.3294192688000000E+01  0.2561042041180924E-03
  0.3294572764111111E+01  0.2457139952769392E-03
  0.3294952840222222E+01  0.2351470806280829E-03
  0.3295332916333333E+01  0.2245801659792266E-03
  0.3295712992444444E+01  0.2148889732858321E-03
  0.3296093068555555E+01  0.2099147612330930E-03
  0.3296473144666667E+01  0.2049405491803482E-03
  0.3296853220777778E+01  0.1999663371276092E-03
  0.3297233296888889E+01  0.1928689226386545E-03
  0.3297613373000000E+01  0.1843644183238321E-03
  0.3297993449111111E+01  0.1758599140090098E-03
  0.3298373525222222E+01  0.1675511738797134E-03
  0.3298753601333333E+01  0.1632782767977919E-03
  0.3299133677444444E+01  0.1590053797158703E-03
  0.3299513753555555E+01  0.1547324826339487E-03
  0.3299893829666667E+01  0.1497182804589397E-03
  0.3300273905777778E+01  0.1439359148862509E-03
  0.3300653981888889E+01  0.1381535493135620E-03
  0.3301034058000000E+01  0.1323711837408732E-03
  0.3301414134111111E+01  0.1288121130843449E-03
  0.3301794210222222E+01  0.1254052103545670E-03
  0.3302174286333333E+01  0.1219983076247931E-03
  0.3302554362444444E+01  0.1190768982836865E-03
  0.3302934438555555E+01  0.1169449832718980E-03
  0.3303314514666667E+01  0.1148130682601070E-03
  0.3303694590777778E+01  0.1126811532483185E-03
  0.3304074666888889E+01  0.1094814742115107E-03
  0.3304454743000000E+01  0.1060562735553710E-03
  0.3304834819111111E+01  0.1026310728992312E-03
  0.3305214895222222E+01  0.9984091580879077E-04
  0.3305594971333333E+01  0.9876370891760010E-04
  0.3305975047444444E+01  0.9768650202640943E-04
  0.3306355123555555E+01  0.9660929513521875E-04
  0.3306735199666667E+01  0.9330486769801649E-04
  0.3307115275777778E+01  0.8911398750117240E-04
  0.3307495351888889E+01  0.8492310730433320E-04
  0.3307875428000000E+01  0.8126954698794171E-04
  0.3308255504111111E+01  0.8043394643134265E-04
  0.3308635580222222E+01  0.7959834587474357E-04
  0.3309015656333333E+01  0.7876274531814352E-04
  0.3309395732444445E+01  0.7666026025437297E-04
  0.3309775808555556E+01  0.7373057558847369E-04
  0.3310155884666667E+01  0.7080089092257442E-04
  0.3310535960777778E+01  0.6803278979172283E-04
  0.3310916036888889E+01  0.6834638577383830E-04
  0.3311296113000000E+01  0.6865998175595378E-04
  0.3311676189111111E+01  0.6897357773806925E-04
  0.3312056265222222E+01  0.6816512471386891E-04
  0.3312436341333334E+01  0.6621040631354431E-04
  0.3312816417444445E+01  0.6425568791322199E-04
  0.3313196493555556E+01  0.6230096951289967E-04
  0.3313576569666667E+01  0.6060202445576634E-04
  0.3313956645777778E+01  0.5891955004520877E-04
  0.3314336721888889E+01  0.5723707563464923E-04
  0.3314716798000000E+01  0.5581999379298838E-04
  0.3315096874111111E+01  0.5482803188254252E-04
  0.3315476950222222E+01  0.5383606997209664E-04
  0.3315857026333333E+01  0.5284410806165077E-04
  0.3316237102444445E+01  0.5116192277954041E-04
  0.3316617178555556E+01  0.4933754388505675E-04
  0.3316997254666667E+01  0.4751316499057308E-04
  0.3317377330777778E+01  0.4615469856812055E-04
  0.3317757406888889E+01  0.4603060079326703E-04
  0.3318137483000000E+01  0.4590650301841364E-04
  0.3318517559111111E+01  0.4578240524356026E-04
  0.3318897635222222E+01  0.4422313059207991E-04
  0.3319277711333333E+01  0.4210257571505944E-04
  0.3319657787444445E+01  0.3998202083803651E-04
  0.3320037863555556E+01  0.3832650787144566E-04
  0.3320417939666667E+01  0.3904676662696929E-04
  0.3320798015777778E+01  0.3976702538249292E-04
  0.3321178091888889E+01  0.4048728413801740E-04
  0.3321558168000000E+01  0.3930360752802631E-04
  0.3321938244111111E+01  0.3689517895527479E-04
  0.3322318320222222E+01  0.3448675038252328E-04
  0.3322698396333333E+01  0.3220694406278443E-04
  0.3323078472444445E+01  0.3220808974752252E-04
  0.3323458548555556E+01  0.3220923543226060E-04
  0.3323838624666667E+01  0.3221038111699869E-04
  0.3324218700777778E+01  0.3221152680173678E-04
  0.3324598776888889E+01  0.3221267248647487E-04
  0.3324978853000000E+01  0.3221381817121296E-04
  0.3325358929111111E+01  0.3221496385595105E-04
  0.3325739005222222E+01  0.3221610954068913E-04
  0.3326119081333333E+01  0.3221725522542722E-04
  0.3326499157444444E+01  0.3221840091016531E-04
  0.3326879233555556E+01  0.3221954659490340E-04
  0.3327259309666667E+01  0.3222069227964148E-04
  0.3327639385777778E+01  0.3222183796437957E-04
  0.3328019461888889E+01  0.3222298364911766E-04
  0.3328399538000000E+01  0.3222412933385575E-04
  0.3328779614111111E+01  0.3222527501859384E-04
  0.3329159690222222E+01  0.3222642070333192E-04
  0.3329539766333333E+01  0.3222756638807001E-04
  0.3329919842444444E+01  0.3222871207280810E-04
  0.3330299918555556E+01  0.3222985775754619E-04
  0.3330679994666667E+01  0.3223100344228428E-04
  0.3331060070777778E+01  0.3223214912702236E-04
  0.3331440146888889E+01  0.3223329481176045E-04
  0.3331820223000000E+01  0.3223444049649855E-04
  0.3332200299111111E+01  0.3223558618123663E-04
  0.3332580375222222E+01  0.3223673186597472E-04
  0.3332960451333333E+01  0.3223787755071280E-04
  0.3333340527444444E+01  0.3223902323545090E-04
  0.3333720603555556E+01  0.3224016892018898E-04
  0.3334100679666667E+01  0.3224131460492708E-04
  0.3334480755777778E+01  0.3224246028966516E-04
  0.3334860831888889E+01  0.3224360597440325E-04
  0.3335240908000000E+01  0.3224475165914133E-04
  0.3335620984111111E+01  0.3224589734387943E-04
  0.3336001060222222E+01  0.3224704302861751E-04
  0.3336381136333333E+01  0.3224818871335560E-04
  0.3336761212444444E+01  0.3224933439809368E-04
  0.3337141288555555E+01  0.3225048008283178E-04
  0.3337521364666667E+01  0.3225162576756986E-04
  0.3337901440777778E+01  0.3225277145230795E-04
  0.3338281516888889E+01  0.3225391713704604E-04
  0.3338661593000000E+01  0.3225506282178413E-04
  0.3339041669111111E+01  0.3225620850652222E-04
  0.3339421745222222E+01  0.3225735419126031E-04
  0.3339801821333333E+01  0.3225849987599839E-04
  0.3340181897444444E+01  0.3225964556073648E-04
  0.3340561973555555E+01  0.3226079124547457E-04
  0.3340942049666667E+01  0.3226193693021266E-04
  0.3341322125777778E+01  0.3226308261495075E-04
  0.3341702201888889E+01  0.3226422829968883E-04
  0.3342082278000000E+01  0.3226537398442693E-04
  0.3342462354111111E+01  0.3226651966916501E-04
  0.3342842430222222E+01  0.3226766535390310E-04
  0.3343222506333333E+01  0.3226881103864118E-04
  0.3343602582444444E+01  0.3226995672337928E-04
  0.3343982658555555E+01  0.3227110240811736E-04
  0.3344362734666666E+01  0.3227224809285546E-04
  0.3344742810777778E+01  0.3227339377759353E-04
  0.3345122886888889E+01  0.3227453946233163E-04
  0.3345502963000000E+01  0.3227568514706971E-04
  0.3345883039111111E+01  0.3227683083180781E-04
  0.3346263115222222E+01  0.3227797651654589E-04
  0.3346643191333333E+01  0.3227912220128398E-04
  0.3347023267444444E+01  0.3228026788602207E-04
