  0.2937023940935936E+01  0.3823190840681058E+00
  0.2938106008154154E+01  0.3817082781408045E+00
  0.2939188075372372E+01  0.3811668046526221E+00
  0.2940270142590590E+01  0.3807569616683806E+00
  0.2941352209808809E+01  0.3803765291868149E+00
  0.2942434277027027E+01  0.3799958021297546E+00
  0.2943516344245245E+01  0.3797924584889496E+00
  0.2944598411463463E+01  0.3796808765805494E+00
  0.2945680478681682E+01  0.3792909952214737E+00
  0.2946762545899900E+01  0.3789031205189113E+00
  0.2947844613118118E+01  0.3785112237757898E+00
  0.2948926680336336E+01  0.3781156713185706E+00
  0.2950008747554555E+01  0.3777705427242298E+00
  0.2951090814772773E+01  0.3775831918413826E+00
  0.2952172881990991E+01  0.3770665330412246E+00
  0.2953254949209209E+01  0.3765477569662202E+00
  0.2954337016427427E+01  0.3760345086028307E+00
  0.2955419083645646E+01  0.3755280814907472E+00
  0.2956501150863864E+01  0.3750237459560330E+00
  0.2957583218082082E+01  0.3745315272467464E+00
  0.2958665285300300E+01  0.3740506529740749E+00
  0.2959747352518519E+01  0.3735781091258009E+00
  0.2960829419736736E+01  0.3731145627439774E+00
  0.2961911486954955E+01  0.3726639044809392E+00
  0.2962993554173173E+01  0.3722302284061768E+00
  0.2964075621391391E+01  0.3718158859218077E+00
  0.2965157688609609E+01  0.3714195817367398E+00
  0.2966239755827828E+01  0.3710439612175617E+00
  0.2967321823046046E+01  0.3706943746549116E+00
  0.2968403890264264E+01  0.3703575247598382E+00
  0.2969485957482482E+01  0.3700394223766773E+00
  0.2970568024700701E+01  0.3697542828573263E+00
  0.2971650091918919E+01  0.3695034736341182E+00
  0.2972732159137137E+01  0.3692777753879533E+00
  0.2973814226355355E+01  0.3690855279039406E+00
  0.2974896293573574E+01  0.3691289523366574E+00
  0.2975978360791792E+01  0.3693212785576055E+00
  0.2977060428010010E+01  0.3694788719916900E+00
  0.2978142495228228E+01  0.3693549982600610E+00
  0.2979224562446446E+01  0.3692561639961937E+00
  0.2980306629664665E+01  0.3690892178457585E+00
  0.2981388696882883E+01  0.3688766945660030E+00
  0.2982470764101101E+01  0.3686452319817465E+00
  0.2983552831319319E+01  0.3684252789306262E+00
  0.2984634898537537E+01  0.3682186051920618E+00
  0.2985716965755755E+01  0.3680151666446911E+00
  0.2986799032973974E+01  0.3678136081349181E+00
  0.2987881100192192E+01  0.3676955509252967E+00
  0.2988963167410410E+01  0.3677760951737957E+00
  0.2990045234628628E+01  0.3676244169904631E+00
  0.2991127301846847E+01  0.3675367199539553E+00
  0.2992209369065065E+01  0.3674609656414174E+00
  0.2993291436283283E+01  0.3673792501618202E+00
  0.2994373503501501E+01  0.3672931789525309E+00
  0.2995455570719720E+01  0.3671858040983355E+00
  0.2996537637937938E+01  0.3670703707404762E+00
  0.2997619705156156E+01  0.3669424160158944E+00
  0.2998701772374374E+01  0.3667999220034607E+00
  0.2999783839592593E+01  0.3666357306377707E+00
  0.3000865906810811E+01  0.3663101023391906E+00
  0.3001947974029029E+01  0.3661376762352838E+00
  0.3003030041247247E+01  0.3658425174109518E+00
  0.3004112108465465E+01  0.3654057416924648E+00
  0.3005194175683684E+01  0.3649563992944878E+00
  0.3006276242901902E+01  0.3646502959609579E+00
  0.3007358310120120E+01  0.3643285174581622E+00
  0.3008440377338338E+01  0.3638970726401494E+00
  0.3009522444556556E+01  0.3634008385258350E+00
  0.3010604511774774E+01  0.3629584290417885E+00
  0.3011686578992993E+01  0.3626361614900051E+00
  0.3012768646211211E+01  0.3622988740182052E+00
  0.3013850713429429E+01  0.3619480375289180E+00
  0.3014932780647647E+01  0.3615846635301038E+00
  0.3016014847865866E+01  0.3612106858992841E+00
  0.3017096915084084E+01  0.3608333454783181E+00
  0.3018178982302302E+01  0.3604454381411014E+00
  0.3019261049520520E+01  0.3600487123251699E+00
  0.3020343116738739E+01  0.3595997434339235E+00
  0.3021425183956957E+01  0.3590475510379361E+00
  0.3022507251175175E+01  0.3584903989801715E+00
  0.3023589318393393E+01  0.3579278022106759E+00
  0.3024671385611612E+01  0.3573575555141399E+00
  0.3025753452829830E+01  0.3567804669161189E+00
  0.3026835520048048E+01  0.3561984440036919E+00
  0.3027917587266266E+01  0.3556064769703903E+00
  0.3028999654484484E+01  0.3550150016666241E+00
  0.3030081721702703E+01  0.3545182972973407E+00
  0.3031163788920921E+01  0.3541270317635031E+00
  0.3032245856139139E+01  0.3538075114330541E+00
  0.3033327923357357E+01  0.3534737394476899E+00
  0.3034409990575575E+01  0.3531354731249142E+00
  0.3035492057793793E+01  0.3528306099632846E+00
  0.3036574125012012E+01  0.3526109507915114E+00
  0.3037656192230230E+01  0.3524910211163200E+00
  0.3038738259448448E+01  0.3521165159877988E+00
  0.3039820326666666E+01  0.3517657006409342E+00
  0.3040902393884885E+01  0.3515021356731748E+00
  0.3041984461103103E+01  0.3512932795777811E+00
  0.3043066528321321E+01  0.3510751533075138E+00
  0.3044148595539539E+01  0.3508451939509081E+00
  0.3045230662757758E+01  0.3506043712979915E+00
  0.3046312729975976E+01  0.3503548550662299E+00
  0.3047394797194194E+01  0.3501346725113179E+00
  0.3048476864412412E+01  0.3499862785828524E+00
  0.3049558931630631E+01  0.3498968112041048E+00
  0.3050640998848849E+01  0.3495743694858173E+00
  0.3051723066067067E+01  0.3491934489850289E+00
  0.3052805133285285E+01  0.3488000447822198E+00
  0.3053887200503503E+01  0.3484026056130482E+00
  0.3054969267721722E+01  0.3480077695281645E+00
  0.3056051334939940E+01  0.3476131569796254E+00
  0.3057133402158158E+01  0.3472231125874856E+00
  0.3058215469376376E+01  0.3468381511483334E+00
  0.3059297536594594E+01  0.3464717471441531E+00
  0.3060379603812813E+01  0.3462362977337348E+00
  0.3061461671031031E+01  0.3461773564024215E+00
  0.3062543738249249E+01  0.3461607739883151E+00
  0.3063625805467467E+01  0.3461580303913437E+00
  0.3064707872685685E+01  0.3462019864081631E+00
  0.3065789939903904E+01  0.3465458211960571E+00
  0.3066872007122122E+01  0.3466558280629991E+00
  0.3067954074340340E+01  0.3468525801471749E+00
  0.3069036141558558E+01  0.3471052229644997E+00
  0.3070118208776777E+01  0.3472829435944517E+00
  0.3071200275994995E+01  0.3472148476477125E+00
  0.3072282343213213E+01  0.3471614314505976E+00
  0.3073364410431431E+01  0.3471252911410398E+00
  0.3074446477649650E+01  0.3471077981923247E+00
  0.3075528544867868E+01  0.3471084837894945E+00
  0.3076610612086086E+01  0.3471250553993691E+00
  0.3077692679304304E+01  0.3471568108428111E+00
  0.3078774746522522E+01  0.3472026463800862E+00
  0.3079856813740740E+01  0.3473233409415336E+00
  0.3080938880958959E+01  0.3475737343372297E+00
  0.3082020948177177E+01  0.3479297584470998E+00
  0.3083103015395395E+01  0.3482869440563886E+00
  0.3084185082613613E+01  0.3486448515761620E+00
  0.3085267149831832E+01  0.3490031825745996E+00
  0.3086349217050050E+01  0.3493605218169867E+00
  0.3087431284268268E+01  0.3497099545784895E+00
  0.3088513351486486E+01  0.3500496501144696E+00
  0.3089595418704705E+01  0.3503864329637278E+00
  0.3090677485922923E+01  0.3507452750213203E+00
  0.3091759553141141E+01  0.3511380312590735E+00
  0.3092841620359359E+01  0.3515071337583743E+00
  0.3093923687577577E+01  0.3521578880628756E+00
  0.3095005754795796E+01  0.3526157207331013E+00
  0.3096087822014014E+01  0.3529320446407944E+00
  0.3097169889232232E+01  0.3532313166308613E+00
  0.3098251956450450E+01  0.3535070022315457E+00
  0.3099334023668669E+01  0.3537691830946225E+00
  0.3100416090886887E+01  0.3539394320749367E+00
  0.3101498158105105E+01  0.3540428054479393E+00
  0.3102580225323323E+01  0.3541203995721104E+00
  0.3103662292541541E+01  0.3541919959295505E+00
  0.3104744359759759E+01  0.3542608167364185E+00
  0.3105826426977978E+01  0.3543299906649687E+00
  0.3106908494196196E+01  0.3544051712988264E+00
  0.3107990561414414E+01  0.3544898479013626E+00
  0.3109072628632632E+01  0.3545796527635360E+00
  0.3110154695850851E+01  0.3547240772583306E+00
  0.3111236763069069E+01  0.3549258470521900E+00
  0.3112318830287287E+01  0.3551671972650250E+00
  0.3113400897505505E+01  0.3554297526958496E+00
  0.3114482964723724E+01  0.3557110561289454E+00
  0.3115565031941942E+01  0.3560128264291056E+00
  0.3116647099160160E+01  0.3563291167075251E+00
  0.3117729166378378E+01  0.3566526899604316E+00
  0.3118811233596596E+01  0.3569743908906191E+00
  0.3119893300814815E+01  0.3572799224182409E+00
  0.3120975368033033E+01  0.3580850959632041E+00
  0.3122057435251251E+01  0.3586714029439907E+00
  0.3123139502469469E+01  0.3590832296107108E+00
  0.3124221569687688E+01  0.3594204073505036E+00
  0.3125303636905906E+01  0.3596291800038020E+00
  0.3126385704124124E+01  0.3596706023624807E+00
  0.3127467771342342E+01  0.3595238442255566E+00
  0.3128549838560561E+01  0.3591543835110703E+00
  0.3129631905778778E+01  0.3585228028717677E+00
  0.3130713972996997E+01  0.3575345953324051E+00
  0.3131796040215215E+01  0.3560308205946919E+00
  0.3132878107433433E+01  0.3541436065811918E+00
  0.3133960174651651E+01  0.3518084702166556E+00
  0.3135042241869870E+01  0.3489706339801334E+00
  0.3136124309088088E+01  0.3455776578644892E+00
  0.3137206376306306E+01  0.3414887048359644E+00
  0.3138288443524524E+01  0.3367763565206348E+00
  0.3139370510742743E+01  0.3314744415100325E+00
  0.3140452577960961E+01  0.3255890575732960E+00
  0.3141534645179179E+01  0.3189749291792808E+00
  0.3142616712397397E+01  0.3116761000747894E+00
  0.3143698779615615E+01  0.3037559749732690E+00
  0.3144780846833834E+01  0.2952669969351187E+00
  0.3145862914052052E+01  0.2862718004302974E+00
  0.3146944981270270E+01  0.2767870499010860E+00
  0.3148027048488488E+01  0.2669836956168590E+00
  0.3149109115706707E+01  0.2567632421910498E+00
  0.3150191182924925E+01  0.2462111515728407E+00
  0.3151273250143143E+01  0.2354485377947188E+00
  0.3152355317361361E+01  0.2246138673080481E+00
  0.3153437384579580E+01  0.2137899490911855E+00
  0.3154519451797797E+01  0.2030423865848951E+00
  0.3155601519016016E+01  0.1924506329543899E+00
  0.3156683586234234E+01  0.1820686073167971E+00
  0.3157765653452452E+01  0.1719188673354983E+00
  0.3158847720670670E+01  0.1621761259107318E+00
  0.3159929787888889E+01  0.1527744877139136E+00
  0.3161011855107107E+01  0.1437338946378564E+00
  0.3162093922325325E+01  0.1350760788894328E+00
  0.3163175989543543E+01  0.1268549012465638E+00
  0.3164258056761762E+01  0.1191386705756474E+00
  0.3165340123979980E+01  0.1118331503156692E+00
  0.3166422191198198E+01  0.1049314405843108E+00
  0.3167504258416416E+01  0.9842442497658310E-01
  0.3168586325634634E+01  0.9232550110765071E-01
  0.3169668392852853E+01  0.8668615456834312E-01
  0.3170750460071071E+01  0.8142455499016794E-01
  0.3171832527289289E+01  0.7652580041163821E-01
  0.3172914594507507E+01  0.7195795228178074E-01
  0.3173996661725726E+01  0.6767952156928443E-01
  0.3175078728943944E+01  0.6373228938063086E-01
  0.3176160796162162E+01  0.6003576034493203E-01
  0.3177242863380380E+01  0.5658069386137275E-01
  0.3178324930598599E+01  0.5335435804846290E-01
  0.3179406997816816E+01  0.5034877143706499E-01
  0.3180489065035035E+01  0.4758179180513937E-01
  0.3181571132253253E+01  0.4499083833317617E-01
  0.3182653199471472E+01  0.4256540856744426E-01
  0.3183735266689689E+01  0.4029649264227808E-01
  0.3184817333907908E+01  0.3818344240076502E-01
  0.3185899401126126E+01  0.3624002574014561E-01
  0.3186981468344344E+01  0.3441672365868778E-01
  0.3188063535562562E+01  0.3270811951661638E-01
  0.3189145602780781E+01  0.3110690656287304E-01
  0.3190227669998999E+01  0.2960614052323235E-01
  0.3191309737217217E+01  0.2822296689898204E-01
  0.3192391804435435E+01  0.2692311253531174E-01
  0.3193473871653653E+01  0.2569936335652746E-01
  0.3194555938871872E+01  0.2454680740145070E-01
  0.3195638006090090E+01  0.2346546717022792E-01
  0.3196720073308308E+01  0.2246478093971056E-01
  0.3197802140526526E+01  0.2153106396963621E-01
  0.3198884207744745E+01  0.2064382143157664E-01
  0.3199966274962962E+01  0.1979455451042366E-01
  0.3201048342181181E+01  0.1899144194093352E-01
  0.3202130409399399E+01  0.1824336630357625E-01
  0.3203212476617618E+01  0.1753492699105141E-01
  0.3204294543835836E+01  0.1686256258278342E-01
  0.3205376611054054E+01  0.1622308689963935E-01
  0.3206458678272272E+01  0.1561424811702954E-01
  0.3207540745490491E+01  0.1504218251734675E-01
  0.3208622812708708E+01  0.1449583390881623E-01
  0.3209704879926927E+01  0.1397564074562641E-01
  0.3210786947145145E+01  0.1348044661067488E-01
  0.3211869014363363E+01  0.1300748927662212E-01
  0.3212951081581581E+01  0.1254674224160028E-01
  0.3214033148799800E+01  0.1211435826071583E-01
  0.3215115216018018E+01  0.1170262116957624E-01
  0.3216197283236236E+01  0.1130668232681708E-01
  0.3217279350454454E+01  0.1092504208020085E-01
  0.3218361417672672E+01  0.1056277563850897E-01
  0.3219443484890891E+01  0.1021363829970558E-01
  0.3220525552109109E+01  0.9878461941748679E-02
  0.3221607619327327E+01  0.9556441871587803E-02
  0.3222689686545545E+01  0.9245119862173475E-02
  0.3223771753763764E+01  0.8939987837940542E-02
  0.3224853820981982E+01  0.8644239008052976E-02
  0.3225935888200200E+01  0.8357773467927772E-02
  0.3227017955418418E+01  0.8079990283197275E-02
  0.3228100022636637E+01  0.7809800275959268E-02
  0.3229182089854855E+01  0.7550535893054249E-02
  0.3230264157073073E+01  0.7295926206988513E-02
  0.3231346224291291E+01  0.7047012658291142E-02
  0.3232428291509509E+01  0.6804806446929810E-02
  0.3233510358727727E+01  0.6570190380127582E-02
  0.3234592425945946E+01  0.6341748778756874E-02
  0.3235674493164164E+01  0.6118201152165917E-02
  0.3236756560382382E+01  0.5898037379164632E-02
  0.3237838627600600E+01  0.5680891362789297E-02
  0.3238920694818819E+01  0.5467347937697547E-02
  0.3240002762037037E+01  0.5261628209611617E-02
  0.3241084829255255E+01  0.5061043550128570E-02
  0.3242166896473473E+01  0.4865306259431861E-02
  0.3243248963691691E+01  0.4674271164667912E-02
  0.3244331030909910E+01  0.4487820901776381E-02
  0.3245413098128128E+01  0.4307551138176970E-02
  0.3246495165346346E+01  0.4130927970283900E-02
  0.3247577232564564E+01  0.3958025905491556E-02
  0.3248659299782783E+01  0.3788616326522857E-02
  0.3249741367001001E+01  0.3622240429354019E-02
  0.3250823434219219E+01  0.3462110612152047E-02
  0.3251905501437437E+01  0.3307291244968429E-02
  0.3252987568655656E+01  0.3157944480461560E-02
  0.3254069635873874E+01  0.3014182065059165E-02
  0.3255151703092092E+01  0.2875799077396144E-02
  0.3256233770310310E+01  0.2740137334861332E-02
  0.3257315837528528E+01  0.2606803192992332E-02
  0.3258397904746746E+01  0.2477873219384552E-02
  0.3259479971964965E+01  0.2353986695193551E-02
  0.3260562039183183E+01  0.2234813103631191E-02
  0.3261644106401401E+01  0.2123089518750387E-02
  0.3262726173619619E+01  0.2016465575303147E-02
  0.3263808240837838E+01  0.1912180064131970E-02
  0.3264890308056056E+01  0.1809557012723918E-02
  0.3265972375274274E+01  0.1709281958756812E-02
  0.3267054442492492E+01  0.1616184773510176E-02
  0.3268136509710710E+01  0.1528125763698096E-02
