  0.1952198583837744E+01  0.1398397625567048E-02
  0.1952547933309286E+01  0.1465775120983737E-02
  0.1952897282780828E+01  0.1531570529658638E-02
  0.1953246632252370E+01  0.1597089001221628E-02
  0.1953595981723911E+01  0.1662607472784618E-02
  0.1953945331195453E+01  0.1745826311335055E-02
  0.1954294680666995E+01  0.1829249845629848E-02
  0.1954644030138537E+01  0.1916907055065356E-02
  0.1954993379610079E+01  0.2033903332375739E-02
  0.1955342729081621E+01  0.2150899609686121E-02
  0.1955692078553163E+01  0.2262270021715352E-02
  0.1956041428024704E+01  0.2357927213845874E-02
  0.1956390777496246E+01  0.2453584405976397E-02
  0.1956740126967788E+01  0.2558429920969436E-02
  0.1957089476439330E+01  0.2676990460137931E-02
  0.1957438825910872E+01  0.2795550999306425E-02
  0.1957788175382414E+01  0.2943888477904240E-02
  0.1958137524853956E+01  0.3117723030374207E-02
  0.1958486874325497E+01  0.3291557582844064E-02
  0.1958836223797039E+01  0.3450383553315201E-02
  0.1959185573268581E+01  0.3602024328463274E-02
  0.1959534922740123E+01  0.3753665103611348E-02
  0.1959884272211665E+01  0.3963918810542871E-02
  0.1960233621683207E+01  0.4187584347475174E-02
  0.1960582971154748E+01  0.4411249884407478E-02
  0.1960932320626290E+01  0.4622350485919509E-02
  0.1961281670097832E+01  0.4832808202616640E-02
  0.1961631019569374E+01  0.5047123364074179E-02
  0.1961980369040916E+01  0.5300990338842350E-02
  0.1962329718512458E+01  0.5554857313610519E-02
  0.1962679067984000E+01  0.5833005169421277E-02
  0.1963028417455541E+01  0.6194120289000353E-02
  0.1963377766927083E+01  0.6555235408579430E-02
  0.1963727116398625E+01  0.6917731844474931E-02
  0.1964076465870167E+01  0.7282642457530679E-02
  0.1964425815341709E+01  0.7647553070586429E-02
  0.1964775164813251E+01  0.8055528903441593E-02
  0.1965124514284793E+01  0.8506317010276482E-02
  0.1965473863756334E+01  0.8957105117111371E-02
  0.1965823213227876E+01  0.9431077397089177E-02
  0.1966172562699418E+01  0.9918146923873083E-02
  0.1966521912170960E+01  0.1040521645065699E-01
  0.1966871261642502E+01  0.1099164572233358E-01
  0.1967220611114044E+01  0.1160666607272557E-01
  0.1967569960585586E+01  0.1222168642311754E-01
  0.1967919310057128E+01  0.1280431623836595E-01
  0.1968268659528669E+01  0.1338390159079734E-01
  0.1968618009000211E+01  0.1397578954630183E-01
  0.1968967358471753E+01  0.1479370513486932E-01
  0.1969316707943295E+01  0.1561162072343680E-01
  0.1969666057414837E+01  0.1650791128436402E-01
  0.1970015406886379E+01  0.1774016551385642E-01
  0.1970364756357921E+01  0.1897241974334883E-01
  0.1970714105829462E+01  0.2010065350807924E-01
  0.1971063455301004E+01  0.2101450401501894E-01
  0.1971412804772546E+01  0.2192835452195806E-01
  0.1971762154244088E+01  0.2294738955858775E-01
  0.1972111503715630E+01  0.2408781833594037E-01
  0.1972460853187171E+01  0.2522824711329298E-01
  0.1972810202658713E+01  0.2637249706851977E-01
  0.1973159552130255E+01  0.2751927577242268E-01
  0.1973508901601797E+01  0.2866605447632559E-01
  0.1973858251073339E+01  0.3014874968604607E-01
  0.1974207600544881E+01  0.3174989692089348E-01
  0.1974556950016423E+01  0.3335104415574088E-01
  0.1974906299487964E+01  0.3450255182537099E-01
  0.1975255648959506E+01  0.3559090412827349E-01
  0.1975604998431048E+01  0.3668692465882174E-01
  0.1975954347902590E+01  0.3830861836816774E-01
  0.1976303697374132E+01  0.3993031207751374E-01
  0.1976653046845674E+01  0.4160187595120596E-01
  0.1977002396317216E+01  0.4355184744492455E-01
  0.1977351745788757E+01  0.4550181893864313E-01
  0.1977701095260299E+01  0.4727329072238727E-01
  0.1978050444731841E+01  0.4860657926352057E-01
  0.1978399794203383E+01  0.4993986780465387E-01
  0.1978749143674925E+01  0.5186719530853146E-01
  0.1979098493146467E+01  0.5459171436765838E-01
  0.1979447842618009E+01  0.5731623342678530E-01
  0.1979797192089551E+01  0.5967905909213909E-01
  0.1980146541561092E+01  0.6176287418552311E-01
  0.1980495891032634E+01  0.6384668927890710E-01
  0.1980845240504176E+01  0.6641746481379035E-01
  0.1981194589975718E+01  0.6919489468959550E-01
  0.1981543939447260E+01  0.7197232456540065E-01
  0.1981893288918802E+01  0.7471254828878403E-01
  0.1982242638390344E+01  0.7744566395098104E-01
  0.1982591987861885E+01  0.8017877961317806E-01
  0.1982941337333427E+01  0.8351758596286958E-01
  0.1983290686804969E+01  0.8687056522475256E-01
  0.1983640036276511E+01  0.9033035347779313E-01
  0.1983989385748053E+01  0.9461476113201425E-01
  0.1984338735219595E+01  0.9889916878623535E-01
  0.1984688084691137E+01  0.1030235959823690E+00
  0.1985037434162678E+01  0.1066736868044774E+00
  0.1985386783634220E+01  0.1103237776265881E+00
  0.1985736133105762E+01  0.1149259586440518E+00
  0.1986085482577304E+01  0.1210188980656055E+00
  0.1986434832048846E+01  0.1271118374871591E+00
  0.1986784181520387E+01  0.1332228446268810E+00
  0.1987133530991929E+01  0.1393500497620387E+00
  0.1987482880463471E+01  0.1454772548971964E+00
  0.1987832229935013E+01  0.1522886677572814E+00
  0.1988181579406555E+01  0.1594450359977999E+00
  0.1988530928878097E+01  0.1666014042383184E+00
  0.1988880278349639E+01  0.1751500572400852E+00
  0.1989229627821181E+01  0.1840416703963356E+00
  0.1989578977292722E+01  0.1929332835525861E+00
  0.1989928326764264E+01  0.1989224121621385E+00
  0.1990277676235806E+01  0.2047259248044376E+00
  0.1990627025707348E+01  0.2108119219861695E+00
  0.1990976375178890E+01  0.2202636927295147E+00
  0.1991325724650432E+01  0.2297154634728599E+00
  0.1991675074121974E+01  0.2390016066775583E+00
  0.1992024423593515E+01  0.2476828977797122E+00
  0.1992373773065057E+01  0.2563641888818661E+00
  0.1992723122536599E+01  0.2651066881935034E+00
  0.1993072472008141E+01  0.2739616178268768E+00
  0.1993421821479683E+01  0.2828165474602502E+00
  0.1993771170951225E+01  0.2917855960674550E+00
  0.1994120520422767E+01  0.3008734023510462E+00
  0.1994469869894308E+01  0.3099612086346375E+00
  0.1994819219365850E+01  0.3185758623999763E+00
  0.1995168568837392E+01  0.3269097335786534E+00
  0.1995517918308934E+01  0.3352436047573307E+00
  0.1995867267780476E+01  0.3432318337314433E+00
  0.1996216617252018E+01  0.3511139523936816E+00
  0.1996565966723560E+01  0.3589960710559200E+00
  0.1996915316195101E+01  0.3648597514855161E+00
  0.1997264665666643E+01  0.3705057473350813E+00
  0.1997614015138185E+01  0.3761416087532340E+00
  0.1997963364609727E+01  0.3815354271689320E+00
  0.1998312714081269E+01  0.3869292455846334E+00
  0.1998662063552811E+01  0.3925402744224412E+00
  0.1999011413024352E+01  0.3991562676007918E+00
  0.1999360762495894E+01  0.4057722607791425E+00
  0.1999710111967436E+01  0.4122586147420619E+00
  0.2000059461438978E+01  0.4184633960139947E+00
  0.2000408810910520E+01  0.4246681772859276E+00
  0.2000758160382062E+01  0.4295271533417795E+00
  0.2001107509853604E+01  0.4327597378378134E+00
  0.2001456859325145E+01  0.4359923223338474E+00
  0.2001806208796687E+01  0.4395223233846977E+00
  0.2002155558268229E+01  0.4432587176981474E+00
  0.2002504907739771E+01  0.4469951120115971E+00
  0.2002854257211313E+01  0.4482359847124965E+00
  0.2003203606682855E+01  0.4485438609201706E+00
  0.2003552956154397E+01  0.4488517371278448E+00
  0.2003902305625938E+01  0.4511422095003909E+00
  0.2004251655097480E+01  0.4537410222040791E+00
  0.2004601004569022E+01  0.4563421184355783E+00
  0.2004950354040564E+01  0.4597162103892724E+00
  0.2005299703512106E+01  0.4630903023429667E+00
  0.2005649052983648E+01  0.4661288776883268E+00
  0.2005998402455190E+01  0.4671146492484433E+00
  0.2006347751926731E+01  0.4681004208085598E+00
  0.2006697101398273E+01  0.4690053182857900E+00
  0.2007046450869815E+01  0.4697001958246542E+00
  0.2007395800341357E+01  0.4703950733635184E+00
  0.2007745149812899E+01  0.4710112830204287E+00
  0.2008094499284441E+01  0.4715168529696253E+00
  0.2008443848755983E+01  0.4720224229188220E+00
  0.2008793198227524E+01  0.4725053620504758E+00
  0.2009142547699066E+01  0.4729700151377342E+00
  0.2009491897170608E+01  0.4734346682249927E+00
  0.2009841246642150E+01  0.4725407398565665E+00
  0.2010190596113692E+01  0.4710382290368043E+00
  0.2010539945585234E+01  0.4695357182170420E+00
  0.2010889295056776E+01  0.4711001949037126E+00
  0.2011238644528317E+01  0.4733010313266838E+00
  0.2011587993999859E+01  0.4755018677496548E+00
  0.2011937343471401E+01  0.4745509907027097E+00
  0.2012286692942943E+01  0.4734881808730074E+00
  0.2012636042414485E+01  0.4726288228590085E+00
  0.2012985391886027E+01  0.4735366821222945E+00
  0.2013334741357569E+01  0.4744445413855804E+00
  0.2013684090829110E+01  0.4752787922358740E+00
  0.2014033440300652E+01  0.4758809392499895E+00
  0.2014382789772194E+01  0.4764830862641051E+00
  0.2014732139243736E+01  0.4763219983185846E+00
  0.2015081488715278E+01  0.4749066790015451E+00
  0.2015430838186820E+01  0.4734913596845056E+00
  0.2015780187658362E+01  0.4736354133537751E+00
  0.2016129537129904E+01  0.4752430109888305E+00
  0.2016478886601445E+01  0.4768506086238858E+00
  0.2016828236072987E+01  0.4760508084739386E+00
  0.2017177585544529E+01  0.4739739175895292E+00
  0.2017526935016071E+01  0.4718970267051200E+00
  0.2017876284487612E+01  0.4717383798014012E+00
  0.2018225633959155E+01  0.4720868089732034E+00
  0.2018574983430696E+01  0.4724352381450048E+00
  0.2018924332902238E+01  0.4734194387992505E+00
  0.2019273682373780E+01  0.4744526264773392E+00
  0.2019623031845322E+01  0.4753340046993579E+00
  0.2019972381316864E+01  0.4740669687215203E+00
  0.2020321730788405E+01  0.4727999327436826E+00
  0.2020671080259947E+01  0.4719395684997510E+00
  0.2021020429731489E+01  0.4726705805730425E+00
  0.2021369779203031E+01  0.4734015926463339E+00
  0.2021719128674573E+01  0.4732393883347288E+00
  0.2022068478146115E+01  0.4713515453232712E+00
  0.2022417827617657E+01  0.4694637023118137E+00
  0.2022767177089198E+01  0.4697254046428874E+00
  0.2023116526560740E+01  0.4723288043225699E+00
  0.2023465876032282E+01  0.4749322040022523E+00
  0.2023815225503824E+01  0.4745283579841945E+00
  0.2024164574975366E+01  0.4722510138958114E+00
  0.2024513924446908E+01  0.4699736698074282E+00
  0.2024863273918450E+01  0.4715591733403567E+00
  0.2025212623389991E+01  0.4744071324100967E+00
  0.2025561972861533E+01  0.4772550914798366E+00
  0.2025911322333075E+01  0.4757804835622306E+00
  0.2026260671804617E+01  0.4737782667216176E+00
  0.2026610021276159E+01  0.4718620479854093E+00
  0.2026959370747701E+01  0.4728505059182671E+00
  0.2027308720219243E+01  0.4738389638511249E+00
  0.2027658069690784E+01  0.4744345544469116E+00
  0.2028007419162326E+01  0.4730605007797897E+00
  0.2028356768633868E+01  0.4716864471126676E+00
  0.2028706118105410E+01  0.4709853247823401E+00
  0.2029055467576952E+01  0.4718261064899737E+00
  0.2029404817048494E+01  0.4726668881976073E+00
  0.2029754166520036E+01  0.4734338930235806E+00
  0.2030103515991577E+01  0.4741075188943887E+00
  0.2030452865463119E+01  0.4747811447651969E+00
  0.2030802214934661E+01  0.4740568204941581E+00
  0.2031151564406203E+01  0.4723156188530206E+00
  0.2031500913877745E+01  0.4705744172118831E+00
  0.2031850263349287E+01  0.4715356680878272E+00
  0.2032199612820829E+01  0.4735665260395163E+00
  0.2032548962292370E+01  0.4755973839912053E+00
  0.2032898311763912E+01  0.4759855434881706E+00
  0.2033247661235454E+01  0.4760928136237380E+00
  0.2033597010706996E+01  0.4762000837593056E+00
  0.2033946360178538E+01  0.4743035807898289E+00
  0.2034295709650080E+01  0.4723899265243376E+00
  0.2034645059121622E+01  0.4705618540063621E+00
  0.2034994408593163E+01  0.4693113672989277E+00
  0.2035343758064705E+01  0.4680608805914932E+00
  0.2035693107536247E+01  0.4683393554355192E+00
  0.2036042457007789E+01  0.4728241927305685E+00
  0.2036391806479331E+01  0.4773090300256178E+00
  0.2036741155950873E+01  0.4788001715501686E+00
  0.2037090505422415E+01  0.4758771371070970E+00
  0.2037439854893957E+01  0.4729541026640254E+00
  0.2037789204365498E+01  0.4724016150310996E+00
  0.2038138553837040E+01  0.4738550252140074E+00
  0.2038487903308582E+01  0.4753084353969153E+00
  0.2038837252780124E+01  0.4749408296311525E+00
  0.2039186602251666E+01  0.4737131100008122E+00
  0.2039535951723208E+01  0.4724853903704719E+00
  0.2039885301194750E+01  0.4705451114030863E+00
  0.2040234650666291E+01  0.4684449421217131E+00
  0.2040584000137833E+01  0.4663447728403399E+00
  0.2040933349609375E+01  0.4694696631152411E+00
  0.2041282699080917E+01  0.4728449408286203E+00
  0.2041632048552459E+01  0.4757182788666284E+00
  0.2041981398024001E+01  0.4736262618656151E+00
  0.2042330747495543E+01  0.4715342448646018E+00
  0.2042680096967084E+01  0.4699666113400613E+00
  0.2043029446438626E+01  0.4701610388282534E+00
  0.2043378795910168E+01  0.4703554663164455E+00
  0.2043728145381710E+01  0.4702888373806051E+00
  0.2044077494853252E+01  0.4697717093636287E+00
  0.2044426844324794E+01  0.4692545813466524E+00
  0.2044776193796335E+01  0.4692091191114193E+00
  0.2045125543267877E+01  0.4696270601274594E+00
  0.2045474892739419E+01  0.4700450011434985E+00
  0.2045824242210961E+01  0.4700588308940944E+00
  0.2046173591682503E+01  0.4698472709444317E+00
  0.2046522941154044E+01  0.4696357109947690E+00
  0.2046872290625586E+01  0.4699449326775856E+00
  0.2047221640097128E+01  0.4704014768044732E+00
  0.2047570989568670E+01  0.4708580209313606E+00
  0.2047920339040212E+01  0.4688593823365915E+00
  0.2048269688511754E+01  0.4666386023963760E+00
  0.2048619037983296E+01  0.4644524312101715E+00
  0.2048968387454837E+01  0.4628700008557618E+00
  0.2049317736926379E+01  0.4612875705013519E+00
  0.2049667086397921E+01  0.4611552397567119E+00
  0.2050016435869463E+01  0.4671351477851202E+00
  0.2050365785341005E+01  0.4731150558135286E+00
  0.2050715134812547E+01  0.4758789649477763E+00
  0.2051064484284089E+01  0.4720923979491457E+00
  0.2051413833755630E+01  0.4683058309505151E+00
  0.2051763183227172E+01  0.4666385801606513E+00
  0.2052112532698714E+01  0.4673918507048200E+00
  0.2052461882170256E+01  0.4681451212489888E+00
  0.2052811231641798E+01  0.4687761218980104E+00
  0.2053160581113340E+01  0.4693270805162033E+00
  0.2053509930584882E+01  0.4698780391343962E+00
  0.2053859280056423E+01  0.4690088284182089E+00
  0.2054208629527965E+01  0.4676455544105226E+00
  0.2054557978999507E+01  0.4662822804028363E+00
  0.2054907328471049E+01  0.4655308453552682E+00
  0.2055256677942591E+01  0.4648632880761456E+00
  0.2055606027414133E+01  0.4642357204566052E+00
  0.2055955376885675E+01  0.4659241390398916E+00
  0.2056304726357217E+01  0.4676125576231779E+00
  0.2056654075828758E+01  0.4689415740564002E+00
  0.2057003425300300E+01  0.4683039236869663E+00
  0.2057352774771842E+01  0.4676662733175322E+00
  0.2057702124243384E+01  0.4674342029226370E+00
  0.2058051473714926E+01  0.4681852998763608E+00
  0.2058400823186468E+01  0.4689363968300846E+00
  0.2058750172658010E+01  0.4687470857992467E+00
  0.2059099522129551E+01  0.4673090704518646E+00
  0.2059448871601093E+01  0.4658710551044825E+00
  0.2059798221072635E+01  0.4671002175275237E+00
  0.2060147570544177E+01  0.4703652158955609E+00
  0.2060496920015719E+01  0.4736302142635980E+00
  0.2060846269487261E+01  0.4732690663429685E+00
  0.2061195618958803E+01  0.4713880970164923E+00
  0.2061544968430344E+01  0.4695071276900162E+00
  0.2061894317901886E+01  0.4716016753538686E+00
  0.2062243667373428E+01  0.4744411315598837E+00
  0.2062593016844970E+01  0.4772805877658989E+00
  0.2062942366316512E+01  0.4738611000057882E+00
  0.2063291715788054E+01  0.4703121279949073E+00
  0.2063641065259596E+01  0.4672694233048114E+00
  0.2063990414731137E+01  0.4680376240482800E+00
  0.2064339764202679E+01  0.4688058247917485E+00
  0.2064689113674221E+01  0.4696863455442342E+00
  0.2065038463145763E+01  0.4708953538714176E+00
  0.2065387812617305E+01  0.4721043621986010E+00
  0.2065737162088847E+01  0.4726698133378640E+00
  0.2066086511560389E+01  0.4722385247678310E+00
  0.2066435861031930E+01  0.4718072361977981E+00
  0.2066785210503472E+01  0.4718054118881149E+00
  0.2067134559975014E+01  0.4721846187248058E+00
  0.2067483909446556E+01  0.4725638255614967E+00
  0.2067833258918098E+01  0.4741649918845651E+00
  0.2068182608389640E+01  0.4763750813362669E+00
  0.2068531957861182E+01  0.4785851707879688E+00
  0.2068881307332723E+01  0.4780511096626296E+00
  0.2069230656804265E+01  0.4768521145979540E+00
  0.2069580006275807E+01  0.4756531195332782E+00
  0.2069929355747349E+01  0.4764820846389355E+00
  0.2070278705218891E+01  0.4774347961927643E+00
  0.2070628054690433E+01  0.4783513582281571E+00
  0.2070977404161974E+01  0.4788523475041670E+00
  0.2071326753633516E+01  0.4793533367801781E+00
  0.2071676103105058E+01  0.4795406161054506E+00
  0.2072025452576600E+01  0.4785996771088652E+00
  0.2072374802048142E+01  0.4776587381122823E+00
  0.2072724151519683E+01  0.4774069231913868E+00
  0.2073073500991225E+01  0.4784066342076745E+00
  0.2073422850462767E+01  0.4794063452239624E+00
  0.2073772199934309E+01  0.4792305411572143E+00
  0.2074121549405851E+01  0.4778440805453303E+00
  0.2074470898877393E+01  0.4764576199334464E+00
  0.2074820248348935E+01  0.4765390398912604E+00
  0.2075169597820476E+01  0.4774819078636161E+00
  0.2075518947292018E+01  0.4784247758359718E+00
  0.2075868296763560E+01  0.4782058331293497E+00
  0.2076217646235102E+01  0.4776353554727695E+00
  0.2076566995706644E+01  0.4770648778161894E+00
  0.2076916345178186E+01  0.4776956238493839E+00
  0.2077265694649728E+01  0.4784521031873059E+00
  0.2077615044121270E+01  0.4791637528637302E+00
  0.2077964393592811E+01  0.4788724112932826E+00
  0.2078313743064353E+01  0.4785810697228350E+00
  0.2078663092535895E+01  0.4783839910842379E+00
  0.2079012442007437E+01  0.4786154016106827E+00
  0.2079361791478979E+01  0.4788468121371277E+00
  0.2079711140950521E+01  0.4785345968249118E+00
  0.2080060490422063E+01  0.4770557248827056E+00
  0.2080409839893604E+01  0.4755768529404996E+00
  0.2080759189365146E+01  0.4760793302486711E+00
  0.2081108538836688E+01  0.4789513029756334E+00
  0.2081457888308230E+01  0.4818232757025958E+00
  0.2081807237779772E+01  0.4808307517202875E+00
  0.2082156587251314E+01  0.4771851079652010E+00
  0.2082505936722856E+01  0.4735394642101146E+00
  0.2082855286194397E+01  0.4759606532374457E+00
  0.2083204635665939E+01  0.4806204170914030E+00
  0.2083553985137481E+01  0.4852801809453604E+00
  0.2083903334609023E+01  0.4836117551998730E+00
  0.2084252684080565E+01  0.4809810167843502E+00
  0.2084602033552107E+01  0.4783662101765819E+00
  0.2084951383023649E+01  0.4786105069035993E+00
  0.2085300732495190E+01  0.4788548036306166E+00
  0.2085650081966732E+01  0.4791174748619112E+00
  0.2085999431438274E+01  0.4794901943539357E+00
  0.2086348780909816E+01  0.4798629138459602E+00
  0.2086698130381358E+01  0.4798446563307364E+00
  0.2087047479852900E+01  0.4788240899509577E+00
  0.2087396829324442E+01  0.4778035235711791E+00
  0.2087746178795983E+01  0.4784070266657911E+00
  0.2088095528267525E+01  0.4812703826983132E+00
  0.2088444877739067E+01  0.4841337387308353E+00
  0.2088794227210609E+01  0.4840793276329516E+00
  0.2089143576682151E+01  0.4816919612370618E+00
  0.2089492926153693E+01  0.4793045948411721E+00
  0.2089842275625235E+01  0.4782919777294131E+00
  0.2090191625096776E+01  0.4778877311768660E+00
  0.2090540974568318E+01  0.4774834846243189E+00
  0.2090890324039860E+01  0.4756451068351862E+00
  0.2091239673511402E+01  0.4735145768779720E+00
  0.2091589022982944E+01  0.4713840469207578E+00
  0.2091938372454486E+01  0.4729057816184301E+00
  0.2092287721926028E+01  0.4745470866715965E+00
  0.2092637071397569E+01  0.4761204937497691E+00
  0.2092986420869111E+01  0.4771202591362302E+00
  0.2093335770340653E+01  0.4781200245226914E+00
  0.2093685119812195E+01  0.4795566963576617E+00
  0.2094034469283737E+01  0.4823516765937526E+00
  0.2094383818755279E+01  0.4851466568298433E+00
  0.2094733168226821E+01  0.4849495426110643E+00
  0.2095082517698363E+01  0.4798893929553277E+00
  0.2095431867169904E+01  0.4748292432995911E+00
  0.2095781216641446E+01  0.4740449434816394E+00
  0.2096130566112988E+01  0.4772322223304470E+00
  0.2096479915584530E+01  0.4804195011792547E+00
  0.2096829265056072E+01  0.4794352390535523E+00
  0.2097178614527614E+01  0.4762632991125373E+00
  0.2097527963999156E+01  0.4730913591715222E+00
  0.2097877313470697E+01  0.4725568532713010E+00
  0.2098226662942239E+01  0.4727086277086126E+00
  0.2098576012413781E+01  0.4728604021459237E+00
  0.2098925361885323E+01  0.4763291700269631E+00
  0.2099274711356864E+01  0.4800435554220649E+00
  0.2099624060828406E+01  0.4832399225180570E+00
  0.2099973410299948E+01  0.4794023269874427E+00
  0.2100322759771490E+01  0.4755647314568283E+00
  0.2100672109243032E+01  0.4723088537783174E+00
  0.2101021458714574E+01  0.4712933433218053E+00
  0.2101370808186116E+01  0.4702778328652932E+00
  0.2101720157657657E+01  0.4697006209398100E+00
  0.2102069507129199E+01  0.4699604674581249E+00
  0.2102418856600741E+01  0.4702203139764399E+00
  0.2102768206072283E+01  0.4711220386059641E+00
  0.2103117555543825E+01  0.4727157849029863E+00
  0.2103466905015367E+01  0.4743095312000086E+00
  0.2103816254486909E+01  0.4730814166167208E+00
  0.2104165603958450E+01  0.4701145131100938E+00
  0.2104514953429992E+01  0.4671476096034669E+00
  0.2104864302901534E+01  0.4678836478282246E+00
  0.2105213652373076E+01  0.4698130162923422E+00
  0.2105563001844618E+01  0.4717423847564600E+00
  0.2105912351316160E+01  0.4721313418577752E+00
  0.2106261700787702E+01  0.4723372977101468E+00
  0.2106611050259243E+01  0.4723905006424410E+00
  0.2106960399730785E+01  0.4677241761850535E+00
  0.2107309749202327E+01  0.4630578517276660E+00
  0.2107659098673869E+01  0.4602456985973221E+00
  0.2108008448145411E+01  0.4665580622946403E+00
  0.2108357797616953E+01  0.4728704259919585E+00
  0.2108707147088495E+01  0.4764127896413201E+00
  0.2109056496560036E+01  0.4736854225093198E+00
  0.2109405846031578E+01  0.4709580553773193E+00
  0.2109755195503120E+01  0.4687758469297390E+00
  0.2110104544974662E+01  0.4672764201086582E+00
  0.2110453894446204E+01  0.4657769932875774E+00
  0.2110803243917746E+01  0.4654553354867346E+00
  0.2111152593389288E+01  0.4659813113572367E+00
  0.2111501942860829E+01  0.4665072872277389E+00
  0.2111851292332371E+01  0.4660164391923547E+00
  0.2112200641803913E+01  0.4651282652900296E+00
  0.2112549991275455E+01  0.4642400913877046E+00
  0.2112899340746997E+01  0.4669596516754963E+00
  0.2113248690218539E+01  0.4702833044510538E+00
  0.2113598039690081E+01  0.4736069572266112E+00
  0.2113947389161623E+01  0.4705201400890311E+00
  0.2114296738633164E+01  0.4673953360441768E+00
  0.2114646088104706E+01  0.4648088208687313E+00
